Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
79.9,369.0,187.0,83.10652945464643,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.81,18.64
80.0,369.0,187.0,82.73591149831337,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.71,18.64
80.1,369.0,187.0,82.37503071156537,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.61,18.64
80.2,369.0,187.0,82.02363127174218,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.51,18.64
80.3,369.0,187.0,81.68146407735982,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.42,18.64
80.4,369.0,187.0,81.34828657152659,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.33,18.64
80.5,369.0,187.0,81.02386256999822,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.24,18.64
80.6,369.0,187.0,80.70796209375071,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.16,18.64
80.7,369.0,187.0,80.4003612059518,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.08,18.64
80.8,369.0,187.0,80.10084185321568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.64
80.9,369.0,187.0,79.8091917110285,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.92,18.64
81.0,369.0,187.0,79.52520403323479,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.84,18.64
81.1,369.0,187.0,79.24867750547844,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.77,18.64
81.2,369.0,187.0,78.97941610249417,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.69,18.64
81.3,369.0,187.0,78.71722894914829,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.62,18.64
81.4,369.0,187.0,78.46193018513036,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.55,18.64
81.5,369.0,187.0,78.21333883319977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.49,18.64
81.6,369.0,187.0,77.97127867089388,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.42,18.64
81.7,369.0,187.0,77.73557810560666,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.36,18.64
81.8,369.0,187.0,77.50607005294944,1.57,0.0,2152,2152,2152,2152,0.0,0.0,-2.3,18.64
81.9,369.0,187.0,77.28259181830742,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.23,18.64
82.0,369.0,187.0,77.0649849815081,1.57,0.0,2160,2160,2160,2160,0.0,0.0,-2.18,18.64
82.1,369.0,187.0,76.85309528451968,1.57,0.0,2165,2165,2165,2165,0.0,0.0,-2.12,18.64
82.2,369.0,187.0,76.64677252209998,1.57,0.0,2223,2223,2223,2223,0.0,0.0,-2.06,18.64
82.3,369.0,187.0,76.44587043531838,1.57,0.0,2163,2163,2163,2163,0.0,0.0,-2.01,18.64
82.4,369.0,187.0,76.25024660787517,1.57,0.0,2223,2223,2223,2223,0.0,0.0,-1.96,18.64
82.5,369.0,187.0,76.05976236514485,1.57,0.0,2218,2218,2218,2218,0.0,0.0,-1.9,18.64
82.6,369.0,187.0,75.87428267587194,1.57,0.0,2278,2278,2278,2278,0.0,0.0,-1.85,18.64
82.7,369.0,187.0,75.69367605644945,1.57,0.0,2218,2218,2218,2218,0.0,0.0,-1.81,18.64
82.8,369.0,187.0,75.51781447771225,1.57,0.0,2278,2278,2278,2278,0.0,0.0,-1.76,18.64
82.9,369.0,187.0,75.34657327417922,1.57,0.0,2276,2276,2276,2276,0.0,0.0,-1.71,18.64
83.0,369.0,187.0,75.17983105567986,1.57,0.0,2336,2336,2336,2336,0.0,0.0,-1.67,18.64
83.1,369.0,187.0,75.01746962130272,1.57,0.0,2276,2276,2276,2276,0.0,0.0,-1.62,18.64
83.2,369.0,187.0,74.8593738756047,1.57,0.0,2336,2336,2336,2336,0.0,0.0,-1.58,18.64
83.3,369.0,187.0,74.70543174702163,1.57,0.0,2294,2294,2294,2294,0.0,0.0,-1.54,18.64
83.4,369.0,187.0,74.55553410842262,1.57,0.0,2354,2354,2354,2354,0.0,0.0,-1.5,18.64
83.5,369.0,187.0,74.40957469975149,1.57,0.0,2335,2335,2335,2335,0.0,0.0,-1.46,18.64
83.6,369.0,187.0,74.26745005270072,1.57,0.0,2395,2395,2395,2395,0.0,0.0,-1.42,18.64
83.7,369.0,187.0,74.12905941736445,1.57,0.0,2335,2335,2335,2335,0.0,0.0,-1.38,18.64
83.8,369.0,187.0,73.99430469081841,1.57,0.0,2395,2395,2395,2395,0.0,0.0,-1.35,18.64
83.9,368.4892246989366,186.84925034517227,74.39252412929011,-0.73,-2.85,2455,2455,2455,2455,-5.11,-1.51,3.98,17.75
84.0,367.8877770918527,186.67173976669264,74.82249547938792,-0.73,-2.85,2515,2515,2515,2515,-6.01,-1.78,4.3,17.75
84.1,367.1795611242562,186.46271769292287,75.2867504705919,-0.73,-2.85,2575,2575,2575,2575,-7.08,-2.09,4.64,17.75
84.2,366.34562338661954,186.21659023563427,75.78802269909916,-0.73,-2.85,2635,2635,2635,2635,-8.34,-2.46,5.01,17.75
84.3,365.36364587965255,185.92677048531414,76.32926372360812,-0.74,-2.85,2695,2695,2695,2695,-9.82,-2.9,5.41,17.75
84.4,364.20734873578925,185.5855022310489,76.9136604444954,-0.74,-2.85,2755,2755,2755,2755,-11.56,-3.41,5.84,17.75
84.5,362.8457869124069,185.1836523873423,77.54465386871644,-0.74,-2.85,2815,2815,2815,2815,-13.62,-4.02,6.31,17.75
84.6,361.24252203474884,184.71046657275573,78.22595937091994,-0.74,-2.85,2875,2875,2875,2875,-16.03,-4.73,6.81,17.75
84.7,359.53993769787076,184.20796772332992,78.96158857007647,-0.74,-2.85,2935,2935,2935,2935,-17.03,-5.02,7.36,17.75
84.8,357.83735336099267,183.7054688739041,79.75587295043373,-0.74,-2.85,2995,2995,2995,2995,-17.03,-5.02,7.94,17.75
84.9,356.1347690241146,183.20297002447828,80.55322005503429,-0.74,-2.85,3055,3055,3055,3055,-17.03,-5.02,7.97,17.75
85.0,354.4321846872365,182.70047117505246,81.35056715963485,-0.74,-2.85,3115,3115,3115,3115,-17.03,-5.02,7.97,17.75
85.1,352.7296003503584,182.19797232562664,82.14791426423541,-0.75,-2.85,3175,3175,3175,3175,-17.03,-5.02,7.97,17.75
85.2,351.0270160134803,181.69547347620082,82.94526136883597,-0.75,-2.85,3235,3235,3235,3235,-17.03,-5.02,7.97,17.75
85.3,349.3244316766022,181.192974626775,83.74260847343653,-0.75,-2.85,3295,3295,3295,3295,-17.03,-5.02,7.97,17.75
85.4,347.6218473397241,180.69047577734918,84.5399555780371,-0.75,-2.85,3355,3355,3355,3355,-17.03,-5.02,7.97,17.75
85.5,345.91926300284604,180.18797692792336,85.33730268263766,-0.75,-2.85,3415,3415,3415,3415,-17.03,-5.02,7.97,17.75
85.6,344.21667866596795,179.68547807849754,86.13464978723822,-0.75,-2.85,3475,3475,3475,3475,-17.03,-5.02,7.97,17.75
85.7,342.51409432908986,179.18297922907172,86.93199689183878,-0.76,-2.85,3535,3535,3535,3535,-17.03,-5.02,7.97,17.75
85.8,340.81150999221177,178.6804803796459,87.72934399643934,-0.76,-2.85,3595,3595,3595,3595,-17.03,-5.02,7.97,17.75
85.9,339.1089256553337,178.17798153022008,88.5266911010399,-0.76,-2.85,3655,3655,3655,3655,-17.03,-5.02,7.97,17.75
86.0,337.4063413184556,177.67548268079426,89.32403820564046,-0.76,-2.85,3715,3715,3715,3715,-17.03,-5.02,7.97,17.75
86.1,335.7037569815775,177.17298383136844,90.12138531024102,-0.76,-2.85,3775,3775,3775,3775,-17.03,-5.02,7.97,17.75
86.2,334.0011726446994,176.67048498194262,90.91873241484159,-0.76,-2.85,3835,3835,3835,3835,-17.03,-5.02,7.97,17.75
86.3,332.2985883078213,176.1679861325168,91.71607951944215,-0.77,-2.85,3895,3895,3895,3895,-17.03,-5.02,7.97,17.75
86.4,330.59600397094323,175.66548728309098,92.51342662404271,-0.77,-2.85,3955,3955,3955,3955,-17.03,-5.02,7.97,17.75
86.5,328.89341963406514,175.16298843366516,93.31077372864327,-0.77,-2.85,4015,4015,4015,4015,-17.03,-5.02,7.97,17.75
86.6,327.19083529718705,174.66048958423934,94.10812083324383,-0.77,-2.85,4075,4075,4075,4075,-17.03,-5.02,7.97,17.75
86.7,325.48825096030896,174.15799073481352,94.90546793784439,-0.77,-2.85,4135,4135,4135,4135,-17.03,-5.02,7.97,17.75
86.8,323.78566662343087,173.6554918853877,95.70281504244495,-0.78,-2.85,4195,4195,4195,4195,-17.03,-5.02,7.97,17.75
86.9,322.0830822865528,173.15299303596188,96.50016214704551,-0.78,-2.85,4255,4255,4255,4255,-17.03,-5.02,7.97,17.75
87.0,320.3804979496747,172.65049418653606,97.29750925164608,-0.78,-2.85,4315,4315,4315,4315,-17.03,-5.02,7.97,17.75
87.1,318.6779136127966,172.14799533711025,98.09485635624664,-0.78,-2.85,4375,4375,4375,4375,-17.03,-5.02,7.97,17.75
87.2,316.9753292759185,171.64549648768443,98.8922034608472,-0.78,-2.85,4435,4435,4435,4435,-17.03,-5.02,7.97,17.75
87.3,315.2727449390404,171.1429976382586,99.68955056544776,-0.79,-2.85,4495,4495,4495,4495,-17.03,-5.02,7.97,17.75
87.4,313.57016060216233,170.6404987888328,100.48689767004832,-0.79,-2.85,4555,4555,4555,4555,-17.03,-5.02,7.97,17.75
87.5,311.86757626528424,170.13799993940697,101.28424477464888,-0.79,-2.85,4615,4615,4615,4615,-17.03,-5.02,7.97,17.75
87.6,310.16499192840615,169.63550108998115,102.08159187924944,-0.79,-2.85,4675,4675,4675,4675,-17.03,-5.02,7.97,17.75
87.7,308.46240759152806,169.13300224055533,102.87893898385,-0.79,-2.85,4735,4735,4735,4735,-17.03,-5.02,7.97,17.75
87.8,306.75982325465,168.6305033911295,103.67628608845057,-0.8,-2.85,4795,4795,4795,4795,-17.03,-5.02,7.97,17.75
87.9,305.0572389177719,168.1280045417037,104.47363319305113,-0.8,-2.85,4855,4855,4855,4855,-17.03,-5.02,7.97,17.75
88.0,303.3546545808938,167.62550569227787,105.27098029765169,-0.8,-2.85,4915,4915,4915,4915,-17.03,-5.02,7.97,17.75
88.1,301.6520702440157,167.12300684285205,106.06832740225225,-0.8,-2.85,4975,4975,4975,4975,-17.03,-5.02,7.97,17.75
88.2,299.9494859071376,166.62050799342623,106.86567450685281,-0.8,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.3,298.2469015702595,166.1180091440004,107.66302161145337,-0.81,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.4,296.54431723338143,165.6155102945746,108.46036871605394,-0.81,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.5,294.84173289650334,165.11301144514877,109.2577158206545,-0.81,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.6,293.13914855962526,164.61051259572295,110.05506292525506,-0.81,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.7,291.43656422274717,164.10801374629713,110.85241002985562,-0.82,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.8,289.7339798858691,163.6055148968713,111.64975713445618,-0.82,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
88.9,288.031395548991,163.1030160474455,112.44710423905674,-0.82,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.0,286.3288112121129,162.60051719801967,113.2444513436573,-0.82,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.1,284.6262268752348,162.09801834859385,114.04179844825786,-0.83,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.2,282.9236425383567,161.59551949916803,114.83914555285843,-0.83,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.3,281.2210582014786,161.09302064974221,115.63649265745899,-0.83,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.4,279.51847386460054,160.5905218003164,116.43383976205955,-0.83,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.5,277.81588952772245,160.08802295089058,117.23118686666011,-0.83,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.6,276.11330519084436,159.58552410146476,118.02853397126067,-0.84,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.7,274.41072085396627,159.08302525203894,118.82588107586123,-0.84,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.8,272.7081365170882,158.58052640261312,119.6232281804618,-0.84,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
89.9,271.0055521802101,158.0780275531873,120.42057528506236,-0.85,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.0,269.302967843332,157.57552870376148,121.21792238966292,-0.85,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.1,267.6003835064539,157.07302985433566,122.01526949426348,-0.85,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.2,265.8977991695758,156.57053100490984,122.81261659886404,-0.85,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.3,264.19521483269773,156.06803215548402,123.6099637034646,-0.86,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.4,262.49263049581964,155.5655333060582,124.40731080806516,-0.86,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.5,260.79004615894155,155.06303445663238,125.20465791266572,-0.86,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.6,259.08746182206346,154.56053560720656,126.00200501726628,-0.86,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.7,257.38487748518537,154.05803675778074,126.79935212186685,-0.87,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.8,255.6822931483073,153.55553790835492,127.59669922646741,-0.87,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
90.9,253.97970881142925,153.0530390589291,128.39404633106795,-0.87,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.0,252.2771244745512,152.55054020950328,129.19139343566852,-0.88,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.1,250.57454013767313,152.04804136007746,129.98874054026908,-0.88,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.2,248.87195580079506,151.54554251065164,130.78608764486964,-0.88,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.3,247.169371463917,151.04304366122582,131.5834347494702,-0.89,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.4,245.46678712703894,150.5405448118,132.38078185407076,-0.89,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.5,243.76420279016088,150.03804596237418,133.17812895867132,-0.89,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.6,242.06161845328282,149.53554711294836,133.97547606327188,-0.9,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.7,240.35903411640476,149.03304826352255,134.77282316787245,-0.9,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.8,238.6564497795267,148.53054941409673,135.570170272473,-0.9,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
91.9,236.95386544264863,148.0280505646709,136.36751737707357,-0.91,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.0,235.25128110577057,147.5255517152451,137.16486448167413,-0.91,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.1,233.5486967688925,147.02305286581927,137.9622115862747,-0.91,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.2,231.84611243201445,146.52055401639345,138.75955869087525,-0.92,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.3,230.1435280951364,146.01805516696763,139.5569057954758,-0.92,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.4,228.44094375825833,145.5155563175418,140.35425290007637,-0.92,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.5,226.73835942138027,145.013057468116,141.15160000467694,-0.93,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.6,225.0357750845022,144.51055861869017,141.9489471092775,-0.93,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.7,223.33319074762414,144.00805976926435,142.74629421387806,-0.93,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.8,221.63060641074608,143.50556091983853,143.54364131847862,-0.94,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
92.9,219.92802207386802,143.0030620704127,144.34098842307918,-0.94,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.0,218.22543773698996,142.5005632209869,145.13833552767974,-0.95,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.1,216.5228534001119,141.99806437156107,145.9356826322803,-0.95,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.2,214.82026906323384,141.49556552213525,146.73302973688087,-0.95,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.3,213.11768472635578,140.99306667270943,147.53037684148143,-0.96,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.4,211.41510038947771,140.4905678232836,148.327723946082,-0.96,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.5,209.71251605259965,139.9880689738578,149.12507105068255,-0.97,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.6,208.0099317157216,139.48557012443197,149.9224181552831,-0.97,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.7,206.30734737884353,138.98307127500615,150.71976525988367,-0.97,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.8,204.60476304196547,138.48057242558033,151.51711236448423,-0.98,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
93.9,202.9021787050874,137.97807357615451,152.3144594690848,-0.98,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.0,201.19959436820935,137.4755747267287,153.11180657368536,-0.99,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.1,199.49701003133129,136.97307587730288,153.90915367828592,-0.99,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.2,197.79442569445322,136.47057702787706,154.70650078288648,-1.0,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.3,196.09184135757516,135.96807817845124,155.50384788748704,-1.0,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.4,194.3892570206971,135.46557932902542,156.3011949920876,-1.01,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.5,192.68667268381904,134.9630804795996,157.09854209668816,-1.01,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.6,190.98408834694098,134.46058163017378,157.89588920128872,-1.02,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.7,189.28150401006292,133.95808278074796,158.6932363058893,-1.02,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.8,187.57891967318486,133.45558393132214,159.49058341048985,-1.03,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
94.9,185.8763353363068,132.95308508189632,160.2879305150904,-1.03,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.0,184.17375099942873,132.4505862324705,161.08527761969097,-1.04,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.1,182.47116666255067,131.94808738304468,161.88262472429153,-1.04,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.2,180.7685823256726,131.44558853361886,162.6799718288921,-1.05,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.3,179.06599798879455,130.94308968419304,163.47731893349265,-1.05,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.4,177.3634136519165,130.44059083476722,164.27466603809322,-1.06,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.5,175.66082931503843,129.9380919853414,165.07201314269378,-1.06,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.6,173.95824497816037,129.43559313591558,165.86936024729434,-1.07,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.7,172.2556606412823,128.93309428648976,166.6667073518949,-1.07,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.8,170.55307630440424,128.43059543706394,167.46405445649546,-1.08,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
95.9,168.85049196752618,127.92809658763812,168.26140156109602,-1.09,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.0,167.14790763064812,127.4255977382123,169.05874866569658,-1.09,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.1,165.44532329377006,126.92309888878648,169.85609577029715,-1.1,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.2,163.742738956892,126.42060003936066,170.6534428748977,-1.1,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.3,162.04015462001394,125.91810118993484,171.45078997949827,-1.11,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.4,160.33757028313588,125.41560234050903,172.24813708409883,-1.12,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.5,158.6349859462578,124.9131034910832,173.0454841886994,-1.12,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.6,156.93240160937975,124.41060464165739,173.84283129329995,-1.13,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.7,155.2298172725017,123.90810579223157,174.6401783979005,-1.14,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.8,153.52723293562363,123.40560694280575,175.43752550250107,-1.14,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
96.9,151.82464859874557,122.90310809337993,176.23487260710164,-1.15,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.0,150.1220642618675,122.40060924395411,177.0322197117022,-1.16,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.1,148.41947992498945,121.89811039452829,177.82956681630276,-1.17,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.2,146.71689558811138,121.39561154510247,178.62691392090332,-1.17,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.3,145.01431125123332,120.89311269567665,179.42426102550388,-1.18,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.4,143.31172691435526,120.39061384625083,180.22160813010444,-1.19,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.5,141.6091425774772,119.88811499682501,181.018955234705,-1.2,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.6,139.90655824059914,119.38561614739919,181.81630233930557,-1.2,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.7,138.20397390372108,118.88311729797337,182.61364944390613,-1.21,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.8,136.50138956684302,118.38061844854755,183.4109965485067,-1.22,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
97.9,134.79880522996496,117.87811959912173,184.20834365310725,-1.23,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.0,133.0962208930869,117.37562074969591,185.0056907577078,-1.24,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.1,131.39363655620883,116.87312190027009,185.80303786230837,-1.24,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.2,129.69105221933077,116.37062305084427,186.60038496690893,-1.25,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.3,127.98846788245271,115.86812420141845,187.3977320715095,-1.26,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.4,126.28588354557465,115.36562535199263,188.19507917611006,-1.27,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.5,124.58329920869659,114.86312650256681,188.99242628071062,-1.28,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.6,122.88071487181853,114.360627653141,189.78977338531118,-1.29,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.7,121.17813053494046,113.85812880371518,190.58712048991174,-1.3,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.8,119.4755461980624,113.35562995428936,191.3844675945123,-1.31,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
98.9,117.77296186118434,112.85313110486354,192.18181469911286,-1.32,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.0,116.07037752430628,112.35063225543772,192.97916180371342,-1.32,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.1,114.36779318742822,111.8481334060119,193.77650890831399,-1.33,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.2,112.66520885055016,111.34563455658608,194.57385601291455,-1.34,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.3,110.9626245136721,110.84313570716026,195.3712031175151,-1.35,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.4,109.26004017679404,110.34063685773444,196.16855022211567,-1.36,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.5,107.55745583991597,109.83813800830862,196.96589732671623,-1.38,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.6,105.85487150303791,109.3356391588828,197.7632444313168,-1.39,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.7,104.15228716615985,108.83314030945698,198.56059153591735,-1.4,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.8,102.44970282928179,108.33064146003116,199.35793864051792,-1.41,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
99.9,100.74711849240373,107.82814261060534,200.15528574511848,-1.42,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
100.0,99.04453415552567,107.32564376117952,200.95263284971904,-1.43,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
100.1,97.3419498186476,106.8231449117537,201.7499799543196,-1.44,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
100.2,95.63936548176954,106.32064606232788,202.54732705892016,-1.45,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
100.3,93.93678114489148,105.81814721290206,203.34467416352072,-1.46,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
100.4,92.23419680801342,105.31564836347624,204.14202126812128,-1.48,-2.85,5000,5000,5000,5000,-17.03,-5.02,7.97,17.75
100.5,90.56415789999329,104.82275493576196,204.93936837272184,-1.49,-2.85,5000,5000,5000,5000,-16.7,-4.93,7.97,17.75
100.6,89.09176138465075,104.38819346421988,205.7367154773224,-1.5,-2.85,5000,5000,5000,5000,-14.72,-4.35,7.97,17.75
100.7,87.79361707916087,104.00506059628016,206.53406258192297,-1.51,-2.85,5000,5000,5000,5000,-12.98,-3.83,7.97,17.75
100.8,86.64910293482812,103.66726996340417,207.33140968652353,-1.52,-2.85,5000,5000,5000,5000,-11.45,-3.38,7.97,17.75
100.9,85.64003743953758,103.369455494308,208.1287567911241,-1.53,-2.85,5000,5000,5000,5000,-10.09,-2.98,7.97,17.75
