Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
65.9,512.0715161936763,140.18345731152561,319.5860560804521,-0.35,0.32,5000,5000,5000,5000,15.5,5.09,7.35,16.32
66.0,513.6218824865887,140.6919774556009,320.2926138537916,-0.35,0.32,5000,5000,5000,5000,15.5,5.09,7.07,16.32
66.1,515.172248779501,141.20049759967617,320.96453683946623,-0.34,0.32,4940,4940,4940,4940,15.5,5.09,6.72,16.32
66.2,516.7226150724134,141.70901774375142,321.6035228017097,-0.34,0.32,4880,4880,4880,4880,15.5,5.09,6.39,16.32
66.3,518.2729813653258,142.2175378878267,322.21118628197337,-0.34,0.32,4820,4820,4820,4820,15.5,5.09,6.08,16.32
66.4,519.8233476582382,142.72605803190197,322.7890626784277,-0.34,0.32,4760,4760,4760,4760,15.5,5.09,5.78,16.32
66.5,521.3737139511505,143.23457817597722,323.3386121254903,-0.34,0.32,4700,4700,4700,4700,15.5,5.09,5.5,16.32
66.6,522.9240802440629,143.7430983200525,323.86122318318326,-0.34,0.32,4640,4640,4640,4640,15.5,5.09,5.23,16.32
66.7,524.4744465369753,144.25161846412777,324.3582163456418,-0.34,0.32,4580,4580,4580,4580,15.5,5.09,4.97,16.32
66.8,526.0248128298877,144.76013860820302,324.83084737763886,-0.35,0.32,4520,4520,4520,4520,15.5,5.09,4.73,16.32
66.9,527.5751791228,145.2686587522783,325.28031048755696,-0.35,0.32,4460,4460,4460,4460,15.5,5.09,4.49,16.32
67.0,529.1255454157124,145.77717889635358,325.70774134482343,-0.36,0.32,4400,4400,4400,4400,15.5,5.09,4.27,16.32
67.1,530.6759117086248,146.28569904042885,326.11421994943424,-0.37,0.32,4340,4340,4340,4340,15.5,5.09,4.06,16.32
67.2,532.2177692039439,146.79142829889355,326.5007733608164,-0.39,0.32,4280,4280,4280,4280,15.42,5.06,3.87,16.32
67.3,533.5919102607154,147.24214656551462,326.86837829292415,-0.41,0.32,4220,4220,4220,4220,13.74,4.51,3.68,16.32
67.4,534.8165783312976,147.64383769266556,327.2179635821258,-0.44,0.32,4160,4160,4160,4160,12.25,4.02,3.5,16.32
67.5,535.9080324259937,148.0018346357259,327.55041253411747,-0.46,0.32,4100,4100,4100,4100,10.91,3.58,3.32,16.32
67.6,536.8807629718818,148.3208902547772,327.86656515579324,-0.49,0.32,4040,4040,4040,4040,9.73,3.19,3.16,16.32
67.7,537.7476841914747,148.6052404148037,328.16722027771084,-0.53,0.32,3980,3980,3980,3980,8.67,2.84,3.01,16.32
67.8,538.5203055552814,148.8586602221323,328.4531375725167,-0.56,0.32,3920,3920,3920,3920,7.73,2.53,2.86,16.32
67.9,539.2088845845165,149.08451414372138,328.7250394744291,-0.61,0.32,3860,3860,3860,3860,6.89,2.26,2.72,16.32
68.0,539.8225630326067,149.28580067469497,328.9836130046304,-0.66,0.32,3800,3800,3800,3800,6.14,2.01,2.59,16.32
68.1,540.3694882534761,149.46519214714013,329.22951150718046,-0.72,0.32,3740,3740,3740,3740,5.47,1.79,2.46,16.32
68.2,541.0266022779175,150.14181606266794,329.49110026048606,-0.03,0.8,3680,3680,3680,3680,6.57,6.77,2.62,20.0
68.3,541.5816784401123,150.713372584536,329.7383448484176,-0.02,0.8,3620,3620,3620,3620,5.55,5.72,2.47,20.0
68.4,542.1149209725469,151.26244723033827,329.9720318303271,-0.02,0.8,3560,3560,3560,3560,5.33,5.49,2.34,20.0
68.5,542.7095680625429,151.8747495514345,330.1929046347465,-0.02,0.8,3500,3500,3500,3500,5.95,6.12,2.21,20.0
68.6,543.4068890852757,152.59277422178366,330.40166592445746,-0.02,0.8,3444,3444,3444,3444,6.97,7.18,2.09,20.0
68.7,544.2359324666365,153.44643212280886,330.59897983187284,-0.02,0.8,3504,3504,3504,3504,8.29,8.54,1.97,20.0
68.8,545.226372675551,154.46627876635242,330.7854740718415,-0.02,0.8,3503,3503,3503,3503,9.9,10.2,1.86,20.0
68.9,546.4120992533695,155.68720988330887,330.961741938598,-0.02,0.8,3563,3563,3563,3563,11.86,12.21,1.76,20.0
69.0,547.8054766609821,157.12195703871814,331.12834419320967,-0.02,0.8,3525,3525,3525,3525,13.93,14.35,1.67,20.0
69.1,549.1988540685946,158.5567041941274,331.2998863022923,-0.02,0.8,3585,3585,3585,3585,13.93,14.35,1.72,20.0
69.2,550.5922314762072,159.99145134953667,331.48083488757163,-0.02,0.8,3643,3643,3643,3643,13.93,14.35,1.81,20.0
69.3,551.9856088838197,161.42619850494594,331.67170575123123,-0.02,0.8,3583,3583,3583,3583,13.93,14.35,1.91,20.0
69.4,553.3789862914323,162.8609456603552,331.8730429793611,-0.02,0.8,3643,3643,3643,3643,13.93,14.35,2.01,20.0
69.5,554.7723636990448,164.29569281576448,332.08542049289986,-0.02,0.8,3703,3703,3703,3703,13.93,14.35,2.12,20.0
69.6,556.1657411066574,165.73043997117375,332.3094436836225,-0.02,0.8,3763,3763,3763,3763,13.93,14.35,2.24,20.0
69.7,557.5591185142699,167.16518712658302,332.54575113983714,-0.02,0.8,3728,3728,3728,3728,13.93,14.35,2.36,20.0
69.8,558.9524959218825,168.5999342819923,332.79501646671036,-0.02,0.8,3788,3788,3788,3788,13.93,14.35,2.49,20.0
69.9,560.345873329495,170.03468143740156,333.0579502064091,-0.02,0.8,3848,3848,3848,3848,13.93,14.35,2.63,20.0
70.0,561.7392507371076,171.46942859281083,333.334230357815,-0.02,0.8,3908,3908,3908,3908,13.93,14.35,2.76,20.0
70.1,563.1326281447201,172.9041757482201,333.6202142564316,-0.02,0.8,3862,3862,3862,3862,13.93,14.35,2.86,20.0
70.2,564.5260055523327,174.33892290362937,333.9156549021686,-0.02,0.8,3922,3922,3922,3922,13.93,14.35,2.95,20.0
70.3,565.9193829599452,175.77367005903864,334.22023705011406,-0.02,0.8,3982,3982,3982,3982,13.93,14.35,3.05,20.0
70.4,567.3127603675578,177.2084172144479,334.53357546258883,-0.02,0.8,3960,3960,3960,3960,13.93,14.35,3.13,20.0
70.5,568.7061377751703,178.64316436985717,334.85521406750956,-0.02,0.8,4020,4020,4020,4020,13.93,14.35,3.22,20.0
70.6,570.0995151827829,180.07791152526644,335.1846261277997,-0.02,0.8,4040,4040,4040,4040,13.93,14.35,3.29,20.0
70.7,571.4928925903954,181.5126586806757,335.5212155088563,-0.02,0.8,4063,4063,4063,4063,13.93,14.35,3.37,20.0
70.8,572.886269998008,182.94740583608498,335.8643191080145,-0.02,0.8,4065,4065,4065,4065,13.93,14.35,3.43,20.0
70.9,574.2796474056205,184.38215299149425,336.2132104819467,-0.02,0.8,4125,4125,4125,4125,13.93,14.35,3.49,20.0
71.0,575.673024813233,185.81690014690352,336.56710467573055,-0.02,0.8,4065,4065,4065,4065,13.93,14.35,3.54,20.0
71.1,577.0664022208456,187.2516473023128,336.925164221982,-0.01,0.8,4125,4125,4125,4125,13.93,14.35,3.58,20.0
71.2,578.4597796284581,188.68639445772206,337.286506241364,-0.01,0.8,4079,4079,4079,4079,13.93,14.35,3.61,20.0
71.3,579.8531570360707,190.12114161313133,337.65021053857157,-0.01,0.8,4139,4139,4139,4139,13.93,14.35,3.64,20.0
71.4,581.2465344436832,191.5558887685406,338.0153285523512,-0.01,0.8,4079,4079,4079,4079,13.93,14.35,3.65,20.0
71.5,582.6399118512958,192.99063592394987,338.3803334863446,-0.01,0.8,4139,4139,4139,4139,13.93,14.35,3.65,20.0
71.6,584.0332892589083,194.42538307935914,338.73199510678603,-0.01,0.8,4079,4079,4079,4079,13.93,14.35,3.52,20.0
71.7,585.4266666665209,195.8601302347684,339.0708011989078,-0.01,0.8,4019,4019,4019,4019,13.93,14.35,3.39,20.0
71.8,586.8200440741334,197.29487739017767,339.39722171620724,-0.01,0.8,4000,4000,4000,4000,13.93,14.35,3.26,20.0
71.9,588.213421481746,198.72962454558694,339.71170943231283,-0.01,0.8,3940,3940,3940,3940,13.93,14.35,3.14,20.0
72.0,589.6067988893585,200.1643717009962,340.0147005690206,-0.01,0.8,3978,3978,3978,3978,13.93,14.35,3.03,20.0
72.1,591.0001762969711,201.59911885640548,340.3066154013718,-0.01,0.8,3918,3918,3918,3918,13.93,14.35,2.92,20.0
72.2,592.3935537045836,203.03386601181475,340.5878588406108,-0.01,0.8,3858,3858,3858,3858,13.93,14.35,2.81,20.0
72.3,593.7869311121962,204.46861316722402,340.8588209958322,-0.01,0.8,3846,3846,3846,3846,13.93,14.35,2.71,20.0
72.4,595.1803085198087,205.9033603226333,341.11987771509615,-0.01,0.8,3786,3786,3786,3786,13.93,14.35,2.61,20.0
72.5,596.5736859274213,207.33810747804256,341.3713911067621,-0.01,0.8,3846,3846,3846,3846,13.93,14.35,2.52,20.0
72.6,597.9670633350338,208.77285463345183,341.6137100417646,-0.01,0.8,3786,3786,3786,3786,13.93,14.35,2.42,20.0
72.7,599.3604407426463,210.2076017888611,341.8471706375278,-0.01,0.8,3726,3726,3726,3726,13.93,14.35,2.33,20.0
72.8,600.7538181502589,211.64234894427037,342.07209672418946,-0.01,0.8,3713,3713,3713,3713,13.93,14.35,2.25,20.0
72.9,602.1471955578714,213.07709609967964,342.2888002937812,-0.01,0.8,3653,3653,3653,3653,13.93,14.35,2.17,20.0
73.0,603.540572965484,214.5118432550889,342.497581932989,-0.01,0.8,3713,3713,3713,3713,13.93,14.35,2.09,20.0
73.1,604.9339503730965,215.94659041049817,342.6987312400928,-0.0,0.8,3653,3653,3653,3653,13.93,14.35,2.01,20.0
73.2,606.3273277807091,217.38133756590744,342.89252722666447,-0.0,0.8,3593,3593,3593,3593,13.93,14.35,1.94,20.0
73.3,607.7207051883216,218.8160847213167,343.0792387045813,-0.0,0.8,3653,3653,3653,3653,13.93,14.35,1.87,20.0
73.4,609.1140825959342,220.25083187672598,343.25912465889127,-0.0,0.8,3593,3593,3593,3593,13.93,14.35,1.8,20.0
73.5,610.5074600035467,221.68557903213525,343.4324346070478,-0.0,0.8,3533,3533,3533,3533,13.93,14.35,1.73,20.0
73.6,611.9008374111593,223.12032618754452,343.5994089450124,-0.0,0.8,3593,3593,3593,3593,13.93,14.35,1.67,20.0
73.7,613.2942148187718,224.5550733429538,343.76027928070437,-0.0,0.8,3533,3533,3533,3533,13.93,14.35,1.61,20.0
73.8,614.6875922263844,225.98982049836306,343.91526875526154,-0.0,0.8,3478,3478,3478,3478,13.93,14.35,1.55,20.0
73.9,616.0809696339969,227.42456765377233,344.064592352556,-0.0,0.8,3538,3538,3538,3538,13.93,14.35,1.49,20.0
74.0,617.4743470416095,228.8593148091816,344.20845719739583,-0.0,0.8,3478,3478,3478,3478,13.93,14.35,1.44,20.0
74.1,618.867724449222,230.29406196459087,344.3470628428248,-0.0,0.8,3464,3464,3464,3464,13.93,14.35,1.39,20.0
74.2,620.2611018568346,231.72880912000014,344.4806015469201,-0.0,0.8,3446,3446,3446,3446,13.93,14.35,1.34,20.0
74.3,621.6544792644471,233.1635562754094,344.609258539471,-0.0,0.8,3448,3448,3448,3448,13.93,14.35,1.29,20.0
74.4,623.0478566720597,234.59830343081867,344.7332122789083,-0.0,0.8,3388,3388,3388,3388,13.93,14.35,1.24,20.0
74.5,624.4412340796722,236.03305058622794,344.85263469984216,-0.0,0.8,3448,3448,3448,3448,13.93,14.35,1.19,20.0
74.6,625.8346114872847,237.4677977416372,344.9676914515501,-0.0,0.8,3388,3388,3388,3388,13.93,14.35,1.15,20.0
74.7,627.2279888948973,238.90254489704648,345.0,-0.0,0.8,3423,3423,3423,3423,13.93,14.35,0.0,20.0
74.8,628.6213663025098,240.33729205245575,345.0,-0.0,0.8,3363,3363,3363,3363,13.93,14.35,0.0,20.0
74.9,630.0147437101224,241.77203920786502,345.0,-0.0,0.8,3303,3303,3303,3303,13.93,14.35,0.0,20.0
75.0,631.4081211177349,243.2067863632743,345.0,-0.0,0.8,3243,3243,3243,3243,13.93,14.35,0.0,20.0
75.1,632.8014985253475,244.64153351868356,345.0,-0.0,0.8,3183,3183,3183,3183,13.93,14.35,0.0,20.0
75.2,634.19487593296,246.07628067409283,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
75.3,635.5882533405726,247.5110278295021,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
75.4,636.9816307481851,248.94577498491137,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
75.5,638.3750081557977,250.38052214032064,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
75.6,639.7683855634102,251.8152692957299,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
75.7,641.1617629710228,253.25001645113917,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
75.8,642.5551403786353,254.68476360654844,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
75.9,643.9485177862479,256.1195107619577,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
76.0,645.3418951938604,257.55425791736695,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
76.1,646.735272601473,258.9890050727762,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
76.2,648.1286500090855,260.42375222818544,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
76.3,649.522027416698,261.8584993835947,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
76.4,650.9154048243106,263.2932465390039,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
76.5,652.3087822319231,264.72799369441316,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
76.6,653.7021596395357,266.1627408498224,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
76.7,655.0955370471482,267.59748800523164,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
76.8,656.4889144547608,269.0322351606409,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
76.9,657.8822918623733,270.4669823160501,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
77.0,659.2756692699859,271.90172947145936,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
77.1,660.6690466775984,273.3364766268686,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
77.2,662.062424085211,274.77122378227784,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
77.3,663.4558014928235,276.2059709376871,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
77.4,664.8491789004361,277.6407180930963,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
77.5,666.2425563080486,279.07546524850557,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
77.6,667.6359337156612,280.5102124039148,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
77.7,669.0293111232737,281.94495955932405,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
77.8,670.4226885308863,283.3797067147333,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
77.9,671.8160659384988,284.81445387014253,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
78.0,673.2094433461114,286.24920102555177,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
78.1,674.6028207537239,287.683948180961,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
78.2,675.9961981613365,289.11869533637025,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
78.3,677.389575568949,290.5534424917795,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
78.4,678.7829529765615,291.98818964718873,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
78.5,680.1763303841741,293.422936802598,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
78.6,681.5697077917866,294.8576839580072,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
78.7,682.9630851993992,296.29243111341646,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
78.8,684.3564626070117,297.7271782688257,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
78.9,685.7498400146243,299.16192542423494,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
79.0,687.1432174222368,300.5966725796442,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
79.1,688.5365948298494,302.0314197350534,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
79.2,689.9299722374619,303.46616689046266,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
79.3,691.3233496450745,304.9009140458719,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
79.4,692.716727052687,306.33566120128114,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
79.5,694.1101044602996,307.7704083566904,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
79.6,695.5034818679121,309.2051555120996,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
79.7,696.8968592755247,310.63990266750886,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
79.8,698.2902366831372,312.0746498229181,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
79.9,699.6836140907498,313.50939697832735,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
80.0,701.0769914983623,314.9441441337366,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
80.1,702.4703689059749,316.3788912891458,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
80.2,703.8637463135874,317.81363844455507,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
80.3,705.2571237212,319.2483855999643,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
80.4,706.6505011288125,320.68313275537355,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
80.5,708.043878536425,322.1178799107828,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
80.6,709.4372559440376,323.55262706619203,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
80.7,710.8306333516501,324.98737422160127,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
80.8,712.2240107592627,326.4221213770105,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
80.9,713.6173881668752,327.85686853241975,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
81.0,715.0107655744878,329.291615687829,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
81.1,716.4041429821003,330.72636284323823,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
81.2,717.7975203897129,332.1611099986475,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
81.3,719.1908977973254,333.5958571540567,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
81.4,720.584275204938,335.03060430946596,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
81.5,721.9776526125505,336.4653514648752,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
81.6,723.3710300201631,337.90009862028444,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
81.7,724.7644074277756,339.3348457756937,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
81.8,726.1577848353882,340.7695929311029,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
81.9,727.5511622430007,342.20434008651216,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
82.0,728.9445396506133,343.6390872419214,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
82.1,730.3379170582258,345.07383439733064,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
82.2,731.7312944658383,346.5085815527399,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
82.3,733.1246718734509,347.9433287081491,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
82.4,734.5180492810634,349.37807586355837,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
82.5,735.911426688676,350.8128230189676,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
82.6,737.3048040962885,352.24757017437685,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
82.7,738.6981815039011,353.6823173297861,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
82.8,740.0915589115136,355.1170644851953,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
82.9,741.4849363191262,356.55181164060457,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
83.0,742.8783137267387,357.9865587960138,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
83.1,744.2716911343513,359.42130595142305,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
83.2,745.6650685419638,360.8560531068323,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
83.3,747.0584459495764,362.29080026224153,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
83.4,748.4518233571889,363.7255474176508,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
83.5,749.8452007648015,365.16029457306,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
83.6,751.238578172414,366.59504172846925,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
83.7,752.6319555800266,368.0297888838785,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
83.8,754.0253329876391,369.46453603928774,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
83.9,755.4187103952517,370.899283194697,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
84.0,756.8120878028642,372.3340303501062,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
84.1,758.2054652104767,373.76877750551546,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
84.2,759.5988426180893,375.2035246609247,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
84.3,760.9922200257018,376.63827181633394,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
84.4,762.3855974333144,378.0730189717432,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
84.5,763.7789748409269,379.5077661271524,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
84.6,765.1723522485395,380.94251328256166,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
84.7,766.565729656152,382.3772604379709,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
84.8,767.9591070637646,383.81200759338014,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
84.9,769.3524844713771,385.2467547487894,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
85.0,770.7458618789897,386.6815019041986,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
85.1,772.1392392866022,388.11624905960787,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
85.2,773.5326166942148,389.5509962150171,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
85.3,774.9259941018273,390.98574337042635,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
85.4,776.3193715094399,392.4204905258356,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
85.5,777.7127489170524,393.85523768124483,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
85.6,779.106126324665,395.28998483665407,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
85.7,780.4995037322775,396.7247319920633,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
85.8,781.89288113989,398.15947914747255,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
85.9,783.2862585475026,399.5942263028818,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
86.0,784.6796359551151,401.02897345829103,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
86.1,786.0730133627277,402.4637206137003,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
86.2,787.4663907703402,403.8984677691095,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
86.3,788.8597681779528,405.33321492451876,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
86.4,790.2531455855653,406.767962079928,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
86.5,791.6465229931779,408.20270923533724,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
86.6,793.0399004007904,409.6374563907465,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
86.7,794.433277808403,411.0722035461557,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
86.8,795.8266552160155,412.50695070156496,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
86.9,797.2200326236281,413.9416978569742,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
87.0,798.6134100312406,415.37644501238344,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
87.1,800.0067874388532,416.8111921677927,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
87.2,801.4001648464657,418.2459393232019,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
87.3,802.7935422540783,419.68068647861116,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
87.4,804.1869196616908,421.1154336340204,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
87.5,805.5802970693034,422.55018078942965,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
87.6,806.9736744769159,423.9849279448389,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
87.7,808.3670518845285,425.4196751002481,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
87.8,809.760429292141,426.85442225565737,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
87.9,811.1538066997535,428.2891694110666,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
88.0,812.5471841073661,429.72391656647585,345.0,-0.0,0.8,3123,3123,3123,3123,13.93,14.35,0.0,20.0
88.1,813.9405615149786,431.1586637218851,345.0,-0.0,0.8,3063,3063,3063,3063,13.93,14.35,0.0,20.0
