Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
88.4,994.9875131315114,779.1238181639792,248.14699319491322,0.67,1.58,2160,2160,2160,2160,-0.07,6.07,-3.61,17.24
88.5,994.9796119844801,779.8349213967925,247.81523373932018,0.68,1.58,2100,2100,2100,2100,-0.08,7.11,-3.32,17.24
88.6,994.9703483177478,780.6686514027003,247.51001504017455,0.68,1.58,2100,2100,2100,2100,-0.09,8.34,-3.05,17.24
88.7,994.9594871705008,781.6461546549369,247.22921383696058,0.68,1.58,2100,2100,2100,2100,-0.11,9.78,-2.81,17.24
88.8,994.9467530639173,782.7922242474457,246.97087673000374,0.68,1.58,2160,2160,2160,2160,-0.13,11.46,-2.58,17.24
88.9,994.9318230140074,784.1359287393416,246.72854686840404,0.69,1.58,2220,2220,2220,2220,-0.15,13.44,-2.42,17.24
89.0,994.9143183395448,785.7113494409666,246.46683061787635,0.69,1.58,2280,2280,2280,2280,-0.18,15.75,-2.62,17.24
89.1,994.8951588766172,787.4357011044544,246.18417706730645,0.7,1.58,2220,2220,2220,2220,-0.19,17.24,-2.83,17.24
89.2,994.8759994136896,789.1600527679423,245.87891123269097,0.71,1.58,2160,2160,2160,2160,-0.19,17.24,-3.05,17.24
89.3,994.8568399507619,790.8844044314301,245.54922413130623,0.72,1.58,2100,2100,2100,2100,-0.19,17.24,-3.3,17.24
89.4,994.8376804878343,792.6087560949179,245.19316206181074,0.73,1.58,2100,2100,2100,2100,-0.19,17.24,-3.56,17.24
89.5,994.8185210249067,794.3331077584057,244.8086150267556,0.74,1.58,2100,2100,2100,2100,-0.19,17.24,-3.85,17.24
89.6,994.799361561979,796.0574594218936,244.39330422889606,0.74,1.58,2100,2100,2100,2100,-0.19,17.24,-4.15,17.24
89.7,994.7802020990514,797.7818110853814,243.94476856720775,0.75,1.58,2100,2100,2100,2100,-0.19,17.24,-4.49,17.24
89.8,994.7610426361238,799.5061627488692,243.46035005258437,0.76,1.58,2100,2100,2100,2100,-0.19,17.24,-4.84,17.24
89.9,994.7418831731961,801.230514412357,242.9371780567911,0.77,1.58,2100,2100,2100,2100,-0.19,17.24,-5.23,17.24
90.0,994.7227237102685,802.9548660758448,242.3721523013344,0.78,1.58,2100,2100,2100,2100,-0.19,17.24,-5.65,17.24
90.1,994.7035642473409,804.6792177393327,241.76192448544117,0.79,1.58,2100,2100,2100,2100,-0.19,17.24,-6.1,17.24
90.2,994.6844047844132,806.4035694028205,241.10287844427646,0.8,1.58,2100,2100,2100,2100,-0.19,17.24,-6.59,17.24
90.3,994.6652453214856,808.1279210663083,240.39110871981856,0.81,1.58,2100,2100,2100,2100,-0.19,17.24,-7.12,17.24
90.4,994.646085858558,809.8522727297961,239.62239741740404,0.81,1.58,2100,2100,2100,2100,-0.19,17.24,-7.69,17.24
90.5,994.6269263956303,811.576624393284,238.82239741740403,0.82,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
90.6,994.6077669327027,813.3009760567718,238.02239741740402,0.83,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
90.7,994.5886074697751,815.0253277202596,237.222397417404,0.84,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
90.8,994.5694480068474,816.7496793837474,236.422397417404,0.85,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
90.9,994.5502885439198,818.4740310472353,235.622397417404,0.86,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.0,994.5311290809922,820.1983827107231,234.82239741740398,0.87,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.1,994.5119696180645,821.9227343742109,234.02239741740397,0.88,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.2,994.4928101551369,823.6470860376987,233.22239741740395,0.89,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.3,994.4736506922093,825.3714377011866,232.42239741740394,0.9,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.4,994.4544912292816,827.0957893646744,231.62239741740393,0.92,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.5,994.435331766354,828.8201410281622,230.82239741740392,0.93,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.6,994.4161723034264,830.54449269165,230.0223974174039,0.94,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.7,994.3970128404987,832.2688443551378,229.2223974174039,0.96,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.8,994.3778533775711,833.9931960186257,228.4223974174039,0.97,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
91.9,994.3586939146435,835.7175476821135,227.62239741740387,0.99,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.0,994.3395344517158,837.4418993456013,226.82239741740386,1.0,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.1,994.3203749887882,839.1662510090891,226.02239741740385,1.02,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.2,994.3012155258606,840.890602672577,225.22239741740384,1.04,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.3,994.282056062933,842.6149543360648,224.42239741740383,1.06,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.4,994.2628966000053,844.3393059995526,223.62239741740382,1.08,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.5,994.2437371370777,846.0636576630404,222.8223974174038,1.1,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.6,994.22457767415,847.7880093265283,222.0223974174038,1.12,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.7,994.2054182112224,849.5123609900161,221.22239741740378,1.15,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.8,994.1862587482948,851.2367126535039,220.42239741740377,1.17,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
92.9,994.1670992853672,852.9610643169917,219.62239741740376,1.2,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
93.0,994.1479398224395,854.6854159804795,218.82239741740375,1.23,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
93.1,994.1287803595118,856.4097676439674,218.02239741740374,1.26,1.58,2100,2100,2100,2100,-0.19,17.24,-8.0,17.24
93.2,994.1101433779733,858.0870959824331,217.22239741740373,1.3,1.58,2100,2100,2100,2100,-0.19,16.77,-8.0,17.24
93.3,994.0936489760217,859.571592158071,216.42239741740372,1.33,1.58,2100,2100,2100,2100,-0.16,14.84,-8.0,17.24
93.4,994.0790508344086,860.8854249032445,215.6223974174037,1.36,1.58,2100,2100,2100,2100,-0.15,13.14,-8.0,17.24
93.5,994.0661309517004,862.0482143469749,214.8223974174037,1.39,1.58,2100,2100,2100,2100,-0.13,11.63,-8.0,17.24
93.6,994.0546963887529,863.077325012254,214.02239741740368,1.41,1.58,2100,2100,2100,2100,-0.11,10.29,-8.0,17.24
93.7,994.0445763874529,863.98812512925,213.22239741740367,1.44,1.58,2100,2100,2100,2100,-0.1,9.11,-8.0,17.24
93.8,994.0356198207016,864.7942161368625,212.42239741740366,1.46,1.58,2100,2100,2100,2100,-0.09,8.06,-8.0,17.24
93.9,994.0276929355568,865.5076357998913,211.62239741740365,1.48,1.58,2100,2100,2100,2100,-0.08,7.13,-8.0,17.24
94.0,994.0206773558326,866.1390379750671,210.82239741740364,1.5,1.58,2100,2100,2100,2100,-0.07,6.31,-8.0,17.24
94.1,994.0144683143279,866.6978517104836,210.02239741740362,1.52,1.58,2100,2100,2100,2100,-0.06,5.59,-8.0,17.24
94.2,994.0089730882851,867.1924220543427,209.2223974174036,1.53,1.58,2100,2100,2100,2100,-0.05,4.95,-8.0,17.24
94.3,994.0041096147136,867.6301346757812,208.4223974174036,1.55,1.58,2100,2100,2100,2100,-0.05,4.38,-8.0,17.24
94.4,994.0,868.0,207.6223974174036,1.56,1.58,2100,2100,2100,2100,-0.04,3.87,-8.0,17.24
94.5,994.0,868.0,206.82239741740358,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
94.6,994.0,868.0,206.02239741740357,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
94.7,994.0,868.0,205.22239741740356,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
94.8,994.0,868.0,204.42239741740354,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
94.9,994.0,868.0,203.62239741740353,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.0,994.0,868.0,202.82239741740352,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.1,994.0,868.0,202.0223974174035,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.2,994.0,868.0,201.2223974174035,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.3,994.0,868.0,200.4223974174035,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.4,994.0,868.0,199.62239741740348,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.5,994.0,868.0,198.82239741740347,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.6,994.0,868.0,198.02239741740345,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.7,994.0,868.0,197.22239741740344,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.8,994.0,868.0,196.42239741740343,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
95.9,994.0,868.0,195.62239741740342,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.0,994.0,868.0,194.8223974174034,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.1,994.0,868.0,194.0223974174034,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.2,994.0,868.0,193.22239741740339,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.3,994.0,868.0,192.42239741740337,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.4,994.0,868.0,191.62239741740336,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.5,994.0,868.0,190.82239741740335,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.6,994.0,868.0,190.02239741740334,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.7,994.0,868.0,189.22239741740333,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.8,994.0,868.0,188.42239741740332,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,17.24
96.9,994.0,868.0,187.65320288847514,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-7.69,17.24
97.0,994.0,868.0,186.92503206775646,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-7.28,17.24
97.1,994.0,868.0,186.23569702414278,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.89,17.24
97.2,994.0,868.0,185.58312651618849,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.53,17.24
97.3,994.0,868.0,184.96535976865843,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.18,17.24
97.4,994.0,868.0,184.38054058099664,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.85,17.24
97.5,994.0,868.0,183.82691175001014,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.54,17.24
97.6,994.0,868.0,183.3028097900096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.24,17.24
97.7,994.0,868.0,182.80665993454244,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.96,17.24
97.8,994.0,868.0,182.33697140470017,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.7,17.24
97.9,994.0,868.0,181.8923329297828,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.45,17.24
98.0,994.0,868.0,181.47140850686105,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.21,17.24
98.1,994.0,868.0,181.07293338649512,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.98,17.24
98.2,994.0,868.0,180.69571027254872,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.77,17.24
98.3,994.0,868.0,180.33860572467947,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.57,17.24
98.4,994.0,868.0,180.00054675269655,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.38,17.24
98.5,994.0,868.0,179.68051759255275,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.2,17.24
98.6,994.0,868.0,179.37755665428327,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.03,17.24
98.7,994.0,868.0,179.0907536327215,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.87,17.24
98.8,994.0,868.0,178.81924677230967,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.72,17.24
98.9,994.0272445965512,868.5993811241261,178.4337070305249,0.54,1.53,2100,2100,2100,2100,0.27,5.99,-3.86,20
99.0,994.0599381124126,869.3186384730775,178.07901046808288,0.54,1.53,2100,2100,2100,2100,0.33,7.19,-3.55,20
99.1,994.0991703314463,870.1817472918192,177.75268963063624,0.54,1.53,2100,2100,2100,2100,0.39,8.63,-3.26,20
99.2,994.1462489942868,871.2174778743092,177.45247446018533,0.54,1.53,2100,2100,2100,2100,0.47,10.36,-3.0,20
99.3,994.2027433896953,872.4603545732972,177.1762765033705,0.54,1.53,2160,2160,2160,2160,0.56,12.43,-2.76,20
99.4,994.2705366641856,873.9518066120828,176.92217438310087,0.54,1.53,2220,2220,2220,2220,0.68,14.91,-2.54,20
99.5,994.3518885935739,875.7415490586255,176.67594833374895,0.55,1.53,2280,2280,2280,2280,0.81,17.9,-2.46,20
99.6,994.4427039154112,877.7394861390461,176.41002420044887,0.55,1.53,2340,2340,2340,2340,0.91,19.98,-2.66,20
99.7,994.5335192372486,879.7374232194667,176.12282613648478,0.56,1.53,2280,2280,2280,2280,0.91,19.98,-2.87,20
99.8,994.6243345590859,881.7353602998872,175.81265222740356,0.56,1.53,2220,2220,2220,2220,0.91,19.98,-3.1,20
99.9,994.7151498809233,883.7332973803078,175.47766440559585,0.57,1.53,2160,2160,2160,2160,0.91,19.98,-3.35,20
100.0,994.8059652027606,885.7312344607284,175.1158775580435,0.58,1.53,2100,2100,2100,2100,0.91,19.98,-3.62,20
100.1,994.896780524598,887.729171541149,174.725147762687,0.58,1.53,2100,2100,2100,2100,0.91,19.98,-3.91,20
100.2,994.9875958464353,889.7271086215695,174.30315958370196,0.59,1.53,2100,2100,2100,2100,0.91,19.98,-4.22,20
100.3,995.0784111682726,891.7250457019901,173.84741235039812,0.59,1.53,2100,2100,2100,2100,0.91,19.98,-4.56,20
100.4,995.16922649011,893.7229827824107,173.35520533842995,0.6,1.53,2100,2100,2100,2100,0.91,19.98,-4.92,20
100.5,995.2600418119473,895.7209198628312,172.82362176550436,0.6,1.53,2100,2100,2100,2100,0.91,19.98,-5.32,20
100.6,995.3508571337846,897.7188569432518,172.2495115067447,0.61,1.53,2100,2100,2100,2100,0.91,19.98,-5.74,20
100.7,995.441672455622,899.7167940236724,171.6294724272843,0.61,1.53,2100,2100,2100,2100,0.91,19.98,-6.2,20
100.8,995.5324877774593,901.714731104093,170.95983022146703,0.62,1.53,2100,2100,2100,2100,0.91,19.98,-6.7,20
100.9,995.6233030992967,903.7126681845135,170.2366166391844,0.62,1.53,2100,2100,2100,2100,0.91,19.98,-7.23,20
101.0,995.714118421134,905.7106052649341,169.45554597031915,0.63,1.53,2100,2100,2100,2100,0.91,19.98,-7.81,20
101.1,995.8049337429713,907.7085423453547,168.65554597031914,0.63,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.2,995.8957490648087,909.7064794257752,167.85554597031913,0.64,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.3,995.986564386646,911.7044165061958,167.05554597031912,0.64,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.4,996.0773797084832,913.7023535866164,166.2555459703191,0.65,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.5,996.1681950303206,915.7002906670369,165.4555459703191,0.65,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.6,996.2590103521578,917.6982277474575,164.65554597031908,0.66,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.7,996.3498256739952,919.6961648278781,163.85554597031907,0.67,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.8,996.4406409958324,921.6941019082986,163.05554597031906,0.67,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
101.9,996.5314563176697,923.6920389887192,162.25554597031905,0.68,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.0,996.622271639507,925.6899760691398,161.45554597031904,0.68,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.1,996.7130869613443,927.6879131495604,160.65554597031903,0.69,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.2,996.8039022831815,929.6858502299809,159.855545970319,0.7,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.3,996.8947176050189,931.6837873104015,159.055545970319,0.7,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.4,996.9855329268561,933.6817243908221,158.255545970319,0.71,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.5,997.0763482486934,935.6796614712426,157.45554597031898,0.72,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.6,997.1671635705306,937.6775985516632,156.65554597031897,0.73,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.7,997.257978892368,939.6755356320838,155.85554597031896,0.74,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.8,997.3487942142052,941.6734727125043,155.05554597031895,0.75,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
102.9,997.4396095360426,943.6714097929249,154.25554597031893,0.76,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.0,997.5304248578798,945.6693468733455,153.45554597031892,0.77,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.1,997.6212401797171,947.6672839537661,152.6555459703189,0.78,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.2,997.7120555015543,949.6652210341866,151.8555459703189,0.79,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.3,997.8028708233917,951.6631581146072,151.0555459703189,0.8,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.4,997.8936861452289,953.6610951950278,150.25554597031888,0.81,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.5,997.9845014670663,955.6590322754483,149.45554597031887,0.83,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.6,998.0753167889035,957.6569693558689,148.65554597031885,0.84,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.7,998.1661321107408,959.6549064362895,147.85554597031884,0.85,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.8,998.256947432578,961.65284351671,147.05554597031883,0.87,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
103.9,998.3477627544154,963.6507805971306,146.25554597031882,0.89,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.0,998.4385780762526,965.6487176775512,145.4555459703188,0.9,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.1,998.52939339809,967.6466547579718,144.6555459703188,0.92,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.2,998.6202087199272,969.6445918383923,143.8555459703188,0.94,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.3,998.7110240417645,971.6425289188129,143.05554597031878,0.96,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.4,998.8018393636017,973.6404659992335,142.25554597031876,0.99,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.5,998.8926546854391,975.638403079654,141.45554597031875,1.01,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.6,998.9834700072763,977.6363401600746,140.65554597031874,1.04,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.7,999.0742853291135,979.6342772404952,139.85554597031873,1.07,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.8,999.1651006509509,981.6322143209158,139.05554597031872,1.1,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
104.9,999.2559159727881,983.6301514013363,138.2555459703187,1.13,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
105.0,999.3467312946254,985.6280884817569,137.4555459703187,1.17,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
105.1,999.4375466164627,987.6260255621775,136.65554597031868,1.2,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
105.2,999.5283619383,989.623962642598,135.85554597031867,1.24,1.53,2100,2100,2100,2100,0.91,19.98,-8.0,20
105.3,999.6094100775608,991.4070217063357,135.05554597031866,1.29,1.53,2100,2100,2100,2100,0.81,17.83,-8.0,20
105.4,999.6796517982535,992.9523395615751,134.25554597031865,1.33,1.53,2100,2100,2100,2100,0.7,15.45,-8.0,20
105.5,999.7405279561872,994.2916150361158,133.45554597031864,1.37,1.53,2100,2100,2100,2100,0.61,13.39,-8.0,20
105.6,999.793287293063,995.4523204473845,132.65554597031863,1.4,1.53,2100,2100,2100,2100,0.53,11.61,-8.0,20
105.7,999.8390120516888,996.4582651371508,131.85554597031862,1.43,1.53,2100,2100,2100,2100,0.46,10.06,-8.0,20
105.8,999.878640175831,997.3300838682815,131.0555459703186,1.46,1.53,2100,2100,2100,2100,0.4,8.72,-8.0,20
105.9,999.9129845500877,998.085660101928,130.2555459703186,1.48,1.53,2100,2100,2100,2100,0.34,7.56,-8.0,20
106.0,999.9427496744435,998.7404928377551,129.45554597031858,1.51,1.53,2100,2100,2100,2100,0.3,6.55,-8.0,20
106.1,999.9685461155518,999.3080145421386,128.65554597031857,1.53,1.53,2100,2100,2100,2100,0.26,5.68,-8.0,20
106.2,999.990903031179,999.7998666859376,127.85554597031857,1.55,1.53,2100,2100,2100,2100,0.22,4.92,-8.0,20
106.3,1000.0,1000.0,127.05554597031858,1.56,1.53,2100,2100,2100,2100,0.19,4.26,-8.0,20
106.4,1000.0,1000.0,126.25554597031858,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
106.5,1000.0,1000.0,125.45554597031858,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
106.6,1000.0,1000.0,124.65554597031858,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
106.7,1000.0,1000.0,123.85554597031859,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
106.8,1000.0,1000.0,123.05554597031859,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
106.9,1000.0,1000.0,122.2555459703186,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.0,1000.0,1000.0,121.4555459703186,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.1,1000.0,1000.0,120.6555459703186,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.2,1000.0,1000.0,119.8555459703186,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.3,1000.0,1000.0,119.0555459703186,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.4,1000.0,1000.0,118.25554597031861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.5,1000.0,1000.0,117.45554597031861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.6,1000.0,1000.0,116.65554597031861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.7,1000.0,1000.0,115.85554597031862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.8,1000.0,1000.0,115.05554597031862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
107.9,1000.0,1000.0,114.25554597031862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
108.0,1000.0,1000.0,113.45554597031862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
108.1,1000.0,1000.0,112.65554597031863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
108.2,1000.0,1000.0,111.85554597031863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-8.0,20
108.3,1000.0,1000.0,111.06325018523496,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-7.92,20
108.4,1000.0,1000.0,110.31321017535576,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-7.5,20
108.5,1000.0,1000.0,109.60317229933679,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-7.1,20
108.6,1000.0,1000.0,108.93100311003883,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.72,20
108.7,1000.0,1000.0,108.29468294417009,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.36,20
108.8,1000.0,1000.0,107.69229985381435,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-6.02,20
108.9,1000.0,1000.0,107.12204386161092,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.7,20
109.0,1000.0,1000.0,106.58220152232501,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.4,20
109.1,1000.0,1000.0,106.07115077446767,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.11,20
109.2,1000.0,1000.0,105.58735606649606,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.84,20
109.3,1000.0,1000.0,105.1293637429496,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.58,20
109.4,1000.0,1000.0,104.69579767665894,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.34,20
109.5,1000.0,1000.0,104.28535513390379,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-4.1,20
109.6,1000.0,1000.0,103.89680286009559,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.89,20
109.7,1000.0,1000.0,103.52897337422382,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.68,20
109.8,1000.0,1000.0,103.18076146093189,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.48,20
109.9,1000.0,1000.0,102.85112084968219,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.3,20
110.0,1000.0,1000.0,102.53906107103248,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.12,20
110.1,1000.0,1000.0,102.24364448057742,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.95,20
110.2,1000.0,1000.0,101.96398344161328,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-2.8,20
