Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
70.9,802.6837480062932,802.6837480062932,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
71.0,804.0979615686663,804.0979615686663,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
71.1,805.5121751310394,805.5121751310394,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
71.2,806.9263886934125,806.9263886934125,500.0,-0.0,0.79,3048,3048,3048,3048,14.14,14.14,0.0,20
71.3,808.3406022557856,808.3406022557856,500.0,-0.0,0.79,3108,3108,3108,3108,14.14,14.14,0.0,20
71.4,809.6527643792566,809.6527643792566,500.0,-0.0,0.79,3048,3048,3048,3048,13.12,13.12,0.0,20
71.5,810.7899715529315,810.7899715529315,500.0,-0.0,0.79,2988,2988,2988,2988,11.37,11.37,0.0,20
71.6,811.7755511034497,811.7755511034497,500.0,-0.0,0.79,2928,2928,2928,2928,9.86,9.86,0.0,20
71.7,812.6297200472322,812.6297200472322,500.0,-0.0,0.79,2923,2923,2923,2923,8.54,8.54,0.0,20
71.8,813.3699997985103,813.3699997985103,500.0,-0.0,0.79,2863,2863,2863,2863,7.4,7.4,0.0,20
71.9,814.0115755829514,814.0115755829514,500.0,-0.0,0.79,2899,2899,2899,2899,6.42,6.42,0.0,20
72.0,814.567607929467,814.567607929467,500.0,-0.0,0.79,2839,2839,2839,2839,5.56,5.56,0.0,20
72.1,815.0495026297806,815.0495026297806,500.0,-0.0,0.79,2783,2783,2783,2783,4.82,4.82,0.0,20
72.2,815.8173870964255,815.8173870964255,500.0,-0.0,0.79,2843,2843,2843,2843,7.68,7.68,0.0,20
72.3,816.4316946697413,816.4316946697413,500.0,-0.0,0.79,2903,2903,2903,2903,6.14,6.14,0.0,20
72.4,816.9231407283941,816.9231407283941,500.0,-0.0,0.79,2843,2843,2843,2843,4.91,4.91,0.0,20
72.5,817.3162975753162,817.3162975753162,500.0,-0.0,0.79,2783,2783,2783,2783,3.93,3.93,0.0,20
72.6,817.6308230528539,817.6308230528539,500.0,-0.0,0.79,2783,2783,2783,2783,3.15,3.15,0.0,20
72.7,817.8824434348841,817.8824434348841,500.0,-0.0,0.79,2723,2723,2723,2723,2.52,2.52,0.0,20
72.8,818.0837397405082,818.0837397405082,500.0,-0.0,0.79,2783,2783,2783,2783,2.01,2.01,0.0,20
72.9,818.2447767850075,818.2447767850075,500.0,-0.0,0.79,2723,2723,2723,2723,1.61,1.61,0.0,20
73.0,818.3987898618826,818.3987898618826,500.0,-0.0,0.79,2783,2783,2783,2783,1.54,1.54,0.0,20
73.1,818.5836055541328,818.5836055541328,500.0,-0.0,0.79,2723,2723,2723,2723,1.85,1.85,0.0,20
73.2,818.805384384833,818.805384384833,500.0,-0.0,0.79,2783,2783,2783,2783,2.22,2.22,0.0,20
73.3,819.0715189816733,819.0715189816733,500.0,-0.0,0.79,2723,2723,2723,2723,2.66,2.66,0.0,20
73.4,819.3908804978817,819.3908804978817,500.0,-0.0,0.79,2783,2783,2783,2783,3.19,3.19,0.0,20
73.5,819.7741143173316,819.7741143173316,500.0,-0.0,0.79,2843,2843,2843,2843,3.83,3.83,0.0,20
73.6,820.2339949006716,820.2339949006716,500.0,-0.0,0.79,2783,2783,2783,2783,4.6,4.6,0.0,20
73.7,820.7858516006796,820.7858516006796,500.0,-0.0,0.79,2843,2843,2843,2843,5.52,5.52,0.0,20
73.8,821.4480796406892,821.4480796406892,500.0,-0.0,0.79,2903,2903,2903,2903,6.62,6.62,0.0,20
73.9,822.2427532887008,822.2427532887008,500.0,-0.0,0.79,2943,2943,2943,2943,7.95,7.95,0.0,20
74.0,823.1963616663146,823.1963616663146,500.0,-0.0,0.79,2997,2997,2997,2997,9.54,9.54,0.0,20
74.1,824.3406917194512,824.3406917194512,500.0,-0.0,0.79,3034,3034,3034,3034,11.44,11.44,0.0,20
74.2,825.7138877832151,825.7138877832151,500.0,-0.0,0.79,3094,3094,3094,3094,13.73,13.73,0.0,20
74.3,827.1281013455882,827.1281013455882,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
74.4,828.5423149079613,828.5423149079613,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
74.5,829.9565284703344,829.9565284703344,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
74.6,831.3707420327075,831.3707420327075,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
74.7,832.7849555950806,832.7849555950806,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
74.8,834.1991691574538,834.1991691574538,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
74.9,835.6133827198269,835.6133827198269,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
75.0,837.0275962822,837.0275962822,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
75.1,838.4418098445731,838.4418098445731,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
75.2,839.8560234069462,839.8560234069462,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
75.3,841.2702369693193,841.2702369693193,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
75.4,842.6844505316924,842.6844505316924,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
75.5,844.0986640940655,844.0986640940655,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
75.6,845.5128776564386,845.5128776564386,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
75.7,846.9270912188117,846.9270912188117,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
75.8,848.3413047811848,848.3413047811848,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
75.9,849.7555183435579,849.7555183435579,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
76.0,851.169731905931,851.169731905931,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
76.1,852.5839454683041,852.5839454683041,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
76.2,853.9981590306772,853.9981590306772,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
76.3,855.4123725930503,855.4123725930503,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
76.4,856.8265861554235,856.8265861554235,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
76.5,858.2407997177966,858.2407997177966,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
76.6,859.6550132801697,859.6550132801697,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
76.7,861.0692268425428,861.0692268425428,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
76.8,862.4834404049159,862.4834404049159,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
76.9,863.897653967289,863.897653967289,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
77.0,865.3118675296621,865.3118675296621,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
77.1,866.7260810920352,866.7260810920352,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
77.2,868.1402946544083,868.1402946544083,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
77.3,869.5545082167814,869.5545082167814,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
77.4,870.9687217791545,870.9687217791545,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
77.5,872.3829353415276,872.3829353415276,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
77.6,873.7971489039007,873.7971489039007,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
77.7,875.2113624662738,875.2113624662738,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
77.8,876.625576028647,876.625576028647,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
77.9,878.03978959102,878.03978959102,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
78.0,879.4540031533932,879.4540031533932,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
78.1,880.8682167157663,880.8682167157663,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
78.2,882.2824302781394,882.2824302781394,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
78.3,883.6966438405125,883.6966438405125,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
78.4,885.1108574028856,885.1108574028856,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
78.5,886.5250709652587,886.5250709652587,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
78.6,887.9392845276318,887.9392845276318,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
78.7,889.3534980900049,889.3534980900049,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
78.8,890.767711652378,890.767711652378,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
78.9,892.1819252147511,892.1819252147511,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
79.0,893.5961387771242,893.5961387771242,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
79.1,895.0103523394973,895.0103523394973,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
79.2,896.4245659018704,896.4245659018704,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
79.3,897.8387794642435,897.8387794642435,500.0,-0.0,0.79,3034,3034,3034,3034,14.14,14.14,0.0,20
79.4,899.2529930266167,899.2529930266167,500.0,-0.0,0.79,3094,3094,3094,3094,14.14,14.14,0.0,20
79.5,900.5647151685223,900.5647151685223,500.0,-0.0,0.79,3034,3034,3034,3034,13.12,13.12,0.0,20
79.6,901.7015410248405,901.7015410248405,500.0,-0.0,0.79,2974,2974,2974,2974,11.37,11.37,0.0,20
79.7,902.6867901003163,902.6867901003163,500.0,-0.0,0.79,2914,2914,2914,2914,9.85,9.85,0.0,20
79.8,903.5406726323954,903.5406726323954,500.0,-0.0,0.79,2974,2974,2974,2974,8.54,8.54,0.0,20
79.9,904.2807041601972,904.2807041601972,500.0,-0.0,0.79,2914,2914,2914,2914,7.4,7.4,0.0,20
80.0,904.9220648176254,904.9220648176254,500.0,-0.0,0.79,2854,2854,2854,2854,6.41,6.41,0.0,20
80.1,905.4779107207298,905.4779107207298,500.0,-0.0,0.79,2821,2821,2821,2821,5.56,5.56,0.0,20
80.2,905.9596438367537,905.9596438367537,500.0,-0.0,0.79,2855,2855,2855,2855,4.82,4.82,0.0,20
80.3,906.7273182438221,906.7273182438221,500.0,-0.0,0.79,2915,2915,2915,2915,7.68,7.68,0.0,20
80.4,907.3414577694767,907.3414577694767,500.0,-0.0,0.79,2855,2855,2855,2855,6.14,6.14,0.0,20
80.5,907.8327693900005,907.8327693900005,500.0,-0.0,0.79,2795,2795,2795,2795,4.91,4.91,0.0,20
80.6,908.2258186864195,908.2258186864195,500.0,-0.0,0.79,2840,2840,2840,2840,3.93,3.93,0.0,20
80.7,908.5402581235547,908.5402581235547,500.0,-0.0,0.79,2780,2780,2780,2780,3.14,3.14,0.0,20
80.8,908.791809673263,908.791809673263,500.0,-0.0,0.79,2720,2720,2720,2720,2.52,2.52,0.0,20
80.9,908.9930509130295,908.9930509130295,500.0,-0.0,0.79,2780,2780,2780,2780,2.01,2.01,0.0,20
81.0,909.1540439048428,909.1540439048428,500.0,-0.0,0.79,2720,2720,2720,2720,1.61,1.61,0.0,20
81.1,909.3080922238668,909.3080922238668,500.0,-0.0,0.79,2780,2780,2780,2780,1.54,1.54,0.0,20
81.2,909.4929502066956,909.4929502066956,500.0,-0.0,0.79,2720,2720,2720,2720,1.85,1.85,0.0,20
81.3,909.7147797860902,909.7147797860902,500.0,-0.0,0.79,2780,2780,2780,2780,2.22,2.22,0.0,20
81.4,909.9809752813637,909.9809752813637,500.0,-0.0,0.79,2733,2733,2733,2733,2.66,2.66,0.0,20
81.5,910.300409875692,910.300409875692,500.0,-0.0,0.79,2793,2793,2793,2793,3.19,3.19,0.0,20
81.6,910.6837313888859,910.6837313888859,500.0,-0.0,0.79,2837,2837,2837,2837,3.83,3.83,0.0,20
81.7,911.1437172047187,911.1437172047187,500.0,-0.0,0.79,2777,2777,2777,2777,4.6,4.6,0.0,20
81.8,911.6957001837179,911.6957001837179,500.0,-0.0,0.79,2837,2837,2837,2837,5.52,5.52,0.0,20
81.9,912.358079758517,912.358079758517,500.0,-0.0,0.79,2897,2897,2897,2897,6.62,6.62,0.0,20
82.0,913.1529352482759,913.1529352482759,500.0,-0.0,0.79,2957,2957,2957,2957,7.95,7.95,0.0,20
82.1,914.1067618359865,914.1067618359865,500.0,-0.0,0.79,2941,2941,2941,2941,9.54,9.54,0.0,20
82.2,915.2513537412393,915.2513537412393,500.0,-0.0,0.79,3001,3001,3001,3001,11.45,11.45,0.0,20
82.3,916.6248640275427,916.6248640275427,500.0,-0.0,0.79,3061,3061,3061,3061,13.74,13.74,0.0,20
82.4,918.0390775899158,918.0390775899158,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
82.5,919.4532911522889,919.4532911522889,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
82.6,920.867504714662,920.867504714662,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
82.7,922.2817182770351,922.2817182770351,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
82.8,923.6959318394082,923.6959318394082,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
82.9,925.1101454017813,925.1101454017813,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
83.0,926.5243589641544,926.5243589641544,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
83.1,927.9385725265275,927.9385725265275,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
83.2,929.3527860889006,929.3527860889006,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
83.3,930.7669996512737,930.7669996512737,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
83.4,932.1812132136469,932.1812132136469,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
83.5,933.59542677602,933.59542677602,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
83.6,935.0096403383931,935.0096403383931,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
83.7,936.4238539007662,936.4238539007662,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
83.8,937.8380674631393,937.8380674631393,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
83.9,939.2522810255124,939.2522810255124,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
84.0,940.6664945878855,940.6664945878855,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
84.1,942.0807081502586,942.0807081502586,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
84.2,943.4949217126317,943.4949217126317,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
84.3,944.9091352750048,944.9091352750048,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
84.4,946.3233488373779,946.3233488373779,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
84.5,947.737562399751,947.737562399751,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
84.6,949.1517759621241,949.1517759621241,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
84.7,950.5659895244972,950.5659895244972,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
84.8,951.9802030868703,951.9802030868703,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
84.9,953.3944166492435,953.3944166492435,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
85.0,954.8086302116166,954.8086302116166,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
85.1,956.2228437739897,956.2228437739897,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
85.2,957.6370573363628,957.6370573363628,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
85.3,959.0512708987359,959.0512708987359,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
85.4,960.465484461109,960.465484461109,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
85.5,961.8796980234821,961.8796980234821,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
85.6,963.2939115858552,963.2939115858552,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
85.7,964.7081251482283,964.7081251482283,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
85.8,966.1223387106014,966.1223387106014,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
85.9,967.5365522729745,967.5365522729745,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
86.0,968.9507658353476,968.9507658353476,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
86.1,970.3649793977207,970.3649793977207,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
86.2,971.7791929600938,971.7791929600938,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
86.3,973.193406522467,973.193406522467,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
86.4,974.60762008484,974.60762008484,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
86.5,976.0218336472132,976.0218336472132,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
86.6,977.4360472095863,977.4360472095863,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
86.7,978.8502607719594,978.8502607719594,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
86.8,980.2644743343325,980.2644743343325,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
86.9,981.6786878967056,981.6786878967056,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
87.0,983.0929014590787,983.0929014590787,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
87.1,984.5071150214518,984.5071150214518,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
87.2,985.9213285838249,985.9213285838249,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
87.3,987.335542146198,987.335542146198,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
87.4,988.7497557085711,988.7497557085711,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
87.5,990.1639692709442,990.1639692709442,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
87.6,991.4754400348183,991.4754400348183,500.0,-0.0,0.79,3002,3002,3002,3002,13.11,13.11,0.0,20
87.7,992.6120480301759,992.6120480301759,500.0,-0.0,0.79,3004,3004,3004,3004,11.37,11.37,0.0,20
87.8,993.597108292819,993.597108292819,500.0,-0.0,0.79,2944,2944,2944,2944,9.85,9.85,0.0,20
87.9,994.4508271871098,994.4508271871098,500.0,-0.0,0.79,2884,2884,2884,2884,8.54,8.54,0.0,20
88.0,995.1907168954951,995.1907168954951,500.0,-0.0,0.79,2944,2944,2944,2944,7.4,7.4,0.0,20
88.1,995.8319546427624,995.8319546427624,500.0,-0.0,0.79,2884,2884,2884,2884,6.41,6.41,0.0,20
88.2,996.3876940237275,996.3876940237275,500.0,-0.0,0.79,2824,2824,2824,2824,5.56,5.56,0.0,20
88.3,996.8693348205638,996.8693348205638,500.0,-0.0,0.79,2843,2843,2843,2843,4.82,4.82,0.0,20
