Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
70.9,549.5967993544814,549.5967993544814,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
71.0,550.4453274919052,550.4453274919052,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
71.1,551.2938556293291,551.2938556293291,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
71.2,552.1423837667529,552.1423837667529,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
71.3,552.9909119041768,552.9909119041768,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
71.4,553.8394400416006,553.8394400416006,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
71.5,554.6879681790244,554.6879681790244,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
71.6,555.5364963164483,555.5364963164483,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
71.7,556.3850244538721,556.3850244538721,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
71.8,557.233552591296,557.233552591296,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
71.9,558.0820807287198,558.0820807287198,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
72.0,558.9306088661436,558.9306088661436,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
72.1,559.7791370035675,559.7791370035675,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
72.2,560.6276651409913,560.6276651409913,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
72.3,561.4761932784152,561.4761932784152,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
72.4,562.324721415839,562.324721415839,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
72.5,563.1732495532628,563.1732495532628,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
72.6,564.0217776906867,564.0217776906867,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
72.7,564.8703058281105,564.8703058281105,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
72.8,565.7188339655344,565.7188339655344,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
72.9,566.5673621029582,566.5673621029582,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
73.0,567.415890240382,567.415890240382,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
73.1,568.2644183778059,568.2644183778059,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
73.2,569.1129465152297,569.1129465152297,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
73.3,569.9614746526536,569.9614746526536,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
73.4,570.8100027900774,570.8100027900774,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
73.5,571.6585309275013,571.6585309275013,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
73.6,572.5070590649251,572.5070590649251,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
73.7,573.3555872023489,573.3555872023489,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
73.8,574.2041153397728,574.2041153397728,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
73.9,575.0526434771966,575.0526434771966,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
74.0,575.9011716146205,575.9011716146205,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
74.1,576.7496997520443,576.7496997520443,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
74.2,577.5982278894681,577.5982278894681,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
74.3,578.446756026892,578.446756026892,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
74.4,579.2952841643158,579.2952841643158,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
74.5,580.1438123017397,580.1438123017397,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
74.6,580.9923404391635,580.9923404391635,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
74.7,581.8408685765874,581.8408685765874,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
74.8,582.6893967140112,582.6893967140112,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
74.9,583.537924851435,583.537924851435,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
75.0,584.3864529888589,584.3864529888589,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
75.1,585.2349811262827,585.2349811262827,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
75.2,586.0835092637066,586.0835092637066,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
75.3,586.9320374011304,586.9320374011304,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
75.4,587.7805655385542,587.7805655385542,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
75.5,588.6290936759781,588.6290936759781,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
75.6,589.4776218134019,589.4776218134019,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
75.7,590.3261499508258,590.3261499508258,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
75.8,591.1746780882496,591.1746780882496,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
75.9,592.0232062256734,592.0232062256734,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
76.0,592.8717343630973,592.8717343630973,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
76.1,593.7202625005211,593.7202625005211,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
76.2,594.568790637945,594.568790637945,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
76.3,595.4173187753688,595.4173187753688,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
76.4,596.2658469127927,596.2658469127927,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
76.5,597.1143750502165,597.1143750502165,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
76.6,597.9629031876403,597.9629031876403,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
76.7,598.8114313250642,598.8114313250642,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
76.8,599.659959462488,599.659959462488,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
76.9,600.5084875999119,600.5084875999119,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
77.0,601.3570157373357,601.3570157373357,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
77.1,602.2055438747595,602.2055438747595,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
77.2,603.0540720121834,603.0540720121834,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
77.3,603.9026001496072,603.9026001496072,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
77.4,604.7511282870311,604.7511282870311,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
77.5,605.5996564244549,605.5996564244549,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
77.6,606.4481845618787,606.4481845618787,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
77.7,607.2967126993026,607.2967126993026,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
77.8,608.1452408367264,608.1452408367264,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
77.9,608.9937689741503,608.9937689741503,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
78.0,609.8422971115741,609.8422971115741,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
78.1,610.690825248998,610.690825248998,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
78.2,611.5393533864218,611.5393533864218,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
78.3,612.3878815238456,612.3878815238456,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
78.4,613.2364096612695,613.2364096612695,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
78.5,614.0849377986933,614.0849377986933,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
78.6,614.9334659361172,614.9334659361172,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
78.7,615.781994073541,615.781994073541,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
78.8,616.6305222109648,616.6305222109648,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
78.9,617.4790503483887,617.4790503483887,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
79.0,618.3275784858125,618.3275784858125,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
79.1,619.1761066232364,619.1761066232364,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
79.2,620.0246347606602,620.0246347606602,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
79.3,620.873162898084,620.873162898084,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
79.4,621.7216910355079,621.7216910355079,50.0,-0.0,0.79,2980,2980,2980,2980,8.49,8.49,0.0,12
79.5,622.5702191729317,622.5702191729317,50.0,-0.0,0.79,3040,3040,3040,3040,8.49,8.49,0.0,12
79.6,623.397824204374,623.397824204374,50.0,-0.0,0.79,2980,2980,2980,2980,8.28,8.28,0.0,12
79.7,624.1757729339298,624.1757729339298,50.0,-0.0,0.79,2960,2960,2960,2960,7.78,7.78,0.0,12
79.8,624.9070447397122,624.9070447397122,50.0,-0.0,0.79,2957,2957,2957,2957,7.31,7.31,0.0,12
79.9,625.5944402371476,625.5944402371476,50.0,-0.0,0.79,2897,2897,2897,2897,6.87,6.87,0.0,12
80.0,626.240592004737,626.240592004737,50.0,-0.0,0.79,2957,2957,2957,2957,6.46,6.46,0.0,12
80.1,626.8479746662709,626.8479746662709,50.0,-0.0,0.79,2897,2897,2897,2897,6.07,6.07,0.0,12
80.2,627.4189143681128,627.4189143681128,50.0,-0.0,0.79,2925,2925,2925,2925,5.71,5.71,0.0,12
80.3,627.9555976878443,627.9555976878443,50.0,-0.0,0.79,2865,2865,2865,2865,5.37,5.37,0.0,12
80.4,628.4600800083917,628.4600800083917,50.0,-0.0,0.79,2925,2925,2925,2925,5.04,5.04,0.0,12
80.5,628.9342933897065,628.9342933897065,50.0,-0.0,0.79,2865,2865,2865,2865,4.74,4.74,0.0,12
80.6,629.3800539681422,629.3800539681422,50.0,-0.0,0.79,2830,2830,2830,2830,4.46,4.46,0.0,12
80.7,629.7990689118718,629.7990689118718,50.0,-0.0,0.79,2890,2890,2890,2890,4.19,4.19,0.0,12
80.8,630.1929429589777,630.1929429589777,50.0,-0.0,0.79,2830,2830,2830,2830,3.94,3.94,0.0,12
80.9,630.5631845632572,630.5631845632572,50.0,-0.0,0.79,2836,2836,2836,2836,3.7,3.7,0.0,12
81.0,630.91121167128,630.91121167128,50.0,-0.0,0.79,2776,2776,2776,2776,3.48,3.48,0.0,12
81.1,631.2383571528213,631.2383571528213,50.0,-0.0,0.79,2836,2836,2836,2836,3.27,3.27,0.0,12
81.2,631.5458739054702,631.5458739054702,50.0,-0.0,0.79,2776,2776,2776,2776,3.08,3.08,0.0,12
81.3,631.8349396529602,631.8349396529602,50.0,-0.0,0.79,2836,2836,2836,2836,2.89,2.89,0.0,12
81.4,632.1066614556007,632.1066614556007,50.0,-0.0,0.79,2776,2776,2776,2776,2.72,2.72,0.0,12
81.5,632.3620799500828,632.3620799500828,50.0,-0.0,0.79,2836,2836,2836,2836,2.55,2.55,0.0,12
81.6,632.6021733348961,632.6021733348961,50.0,-0.0,0.79,2776,2776,2776,2776,2.4,2.4,0.0,12
81.7,632.8278611166205,632.8278611166205,50.0,-0.0,0.79,2793,2793,2793,2793,2.26,2.26,0.0,12
81.8,633.0400076314414,633.0400076314414,50.0,-0.0,0.79,2733,2733,2733,2733,2.12,2.12,0.0,12
81.9,633.8885357688653,633.8885357688653,50.0,-0.0,0.79,2793,2793,2793,2793,8.49,8.49,0.0,12
82.0,634.7370639062891,634.7370639062891,50.0,-0.0,0.79,2853,2853,2853,2853,8.49,8.49,0.0,12
82.1,635.585592043713,635.585592043713,50.0,-0.0,0.79,2913,2913,2913,2913,8.49,8.49,0.0,12
82.2,636.4341201811368,636.4341201811368,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
82.3,637.2826483185606,637.2826483185606,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
82.4,638.1311764559845,638.1311764559845,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
82.5,638.9797045934083,638.9797045934083,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
82.6,639.8282327308322,639.8282327308322,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
82.7,640.676760868256,640.676760868256,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
82.8,641.5252890056798,641.5252890056798,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
82.9,642.3738171431037,642.3738171431037,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
83.0,643.2223452805275,643.2223452805275,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
83.1,644.0708734179514,644.0708734179514,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
83.2,644.9194015553752,644.9194015553752,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
83.3,645.767929692799,645.767929692799,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
83.4,646.6164578302229,646.6164578302229,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
83.5,647.4649859676467,647.4649859676467,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
83.6,648.3135141050706,648.3135141050706,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
83.7,649.1620422424944,649.1620422424944,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
83.8,650.0105703799182,650.0105703799182,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
83.9,650.8590985173421,650.8590985173421,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
84.0,651.7076266547659,651.7076266547659,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
84.1,652.5561547921898,652.5561547921898,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
84.2,653.4046829296136,653.4046829296136,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
84.3,654.2532110670375,654.2532110670375,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
84.4,655.1017392044613,655.1017392044613,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
84.5,655.9502673418851,655.9502673418851,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
84.6,656.798795479309,656.798795479309,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
84.7,657.6473236167328,657.6473236167328,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
84.8,658.4958517541567,658.4958517541567,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
84.9,659.3443798915805,659.3443798915805,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
85.0,660.1929080290043,660.1929080290043,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
85.1,661.0414361664282,661.0414361664282,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
85.2,661.889964303852,661.889964303852,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
85.3,662.7384924412759,662.7384924412759,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
85.4,663.5870205786997,663.5870205786997,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
85.5,664.4355487161235,664.4355487161235,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
85.6,665.2840768535474,665.2840768535474,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
85.7,666.1326049909712,666.1326049909712,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
85.8,666.9811331283951,666.9811331283951,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
85.9,667.8296612658189,667.8296612658189,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
86.0,668.6781894032428,668.6781894032428,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
86.1,669.5267175406666,669.5267175406666,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
86.2,670.3752456780904,670.3752456780904,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
86.3,671.2237738155143,671.2237738155143,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
86.4,672.0723019529381,672.0723019529381,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
86.5,672.920830090362,672.920830090362,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
86.6,673.7693582277858,673.7693582277858,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
86.7,674.6178863652096,674.6178863652096,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
86.8,675.4664145026335,675.4664145026335,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
86.9,676.3149426400573,676.3149426400573,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
87.0,677.1634707774812,677.1634707774812,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
87.1,678.011998914905,678.011998914905,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
87.2,678.8605270523288,678.8605270523288,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
87.3,679.7090551897527,679.7090551897527,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
87.4,680.5575833271765,680.5575833271765,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
87.5,681.4061114646004,681.4061114646004,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
87.6,682.2546396020242,682.2546396020242,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
87.7,683.103167739448,683.103167739448,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
87.8,683.9516958768719,683.9516958768719,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
87.9,684.8002240142957,684.8002240142957,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
88.0,685.6487521517196,685.6487521517196,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
88.1,686.4972802891434,686.4972802891434,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
88.2,687.3458084265673,687.3458084265673,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
88.3,688.1943365639911,688.1943365639911,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
88.4,689.0428647014149,689.0428647014149,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
88.5,689.8913928388388,689.8913928388388,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
88.6,690.7399209762626,690.7399209762626,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
88.7,691.5884491136865,691.5884491136865,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
88.8,692.4369772511103,692.4369772511103,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
88.9,693.2855053885341,693.2855053885341,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
89.0,694.134033525958,694.134033525958,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
89.1,694.9825616633818,694.9825616633818,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
89.2,695.8310898008057,695.8310898008057,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
89.3,696.6796179382295,696.6796179382295,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
89.4,697.5281460756534,697.5281460756534,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
89.5,698.3766742130772,698.3766742130772,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
89.6,699.225202350501,699.225202350501,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
89.7,700.0737304879249,700.0737304879249,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
89.8,700.9222586253487,700.9222586253487,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
89.9,701.7707867627726,701.7707867627726,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
90.0,702.6193149001964,702.6193149001964,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
90.1,703.4678430376202,703.4678430376202,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
90.2,704.3163711750441,704.3163711750441,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
90.3,705.1648993124679,705.1648993124679,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
90.4,706.0134274498918,706.0134274498918,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
90.5,706.8619555873156,706.8619555873156,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
90.6,707.7104837247394,707.7104837247394,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
90.7,708.5590118621633,708.5590118621633,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
90.8,709.4075399995871,709.4075399995871,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
90.9,710.256068137011,710.256068137011,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
91.0,711.1045962744348,711.1045962744348,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
91.1,711.9531244118587,711.9531244118587,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
91.2,712.8016525492825,712.8016525492825,50.0,-0.0,0.79,2973,2973,2973,2973,8.49,8.49,0.0,12
91.3,713.6501806867063,713.6501806867063,50.0,-0.0,0.79,3033,3033,3033,3033,8.49,8.49,0.0,12
91.4,714.4675334818676,714.4675334818676,50.0,-0.0,0.79,2973,2973,2973,2973,8.17,8.17,0.0,12
91.5,715.2358451093191,715.2358451093191,50.0,-0.0,0.79,2969,2969,2969,2969,7.68,7.68,0.0,12
91.6,715.9580580391237,715.9580580391237,50.0,-0.0,0.79,2909,2909,2909,2909,7.22,7.22,0.0,12
91.7,716.6369381931399,716.6369381931399,50.0,-0.0,0.79,2969,2969,2969,2969,6.79,6.79,0.0,12
91.8,717.2750855379152,717.2750855379152,50.0,-0.0,0.79,2909,2909,2909,2909,6.38,6.38,0.0,12
91.9,717.8749440420039,717.8749440420039,50.0,-0.0,0.79,2927,2927,2927,2927,6.0,6.0,0.0,12
92.0,718.4388110358473,718.4388110358473,50.0,-0.0,0.79,2867,2867,2867,2867,5.64,5.64,0.0,12
92.1,718.96884601006,718.96884601006,50.0,-0.0,0.79,2927,2927,2927,2927,5.3,5.3,0.0,12
92.2,719.46707888582,719.46707888582,50.0,-0.0,0.79,2867,2867,2867,2867,4.98,4.98,0.0,12
92.3,719.9354177890344,719.9354177890344,50.0,-0.0,0.79,2864,2864,2864,2864,4.68,4.68,0.0,12
92.4,720.375656358056,720.375656358056,50.0,-0.0,0.79,2825,2825,2825,2825,4.4,4.4,0.0,12
92.5,720.7894806129362,720.7894806129362,50.0,-0.0,0.79,2885,2885,2885,2885,4.14,4.14,0.0,12
92.6,721.1784754125237,721.1784754125237,50.0,-0.0,0.79,2825,2825,2825,2825,3.89,3.89,0.0,12
92.7,721.5441305241359,721.5441305241359,50.0,-0.0,0.79,2849,2849,2849,2849,3.66,3.66,0.0,12
92.8,721.8878463290514,721.8878463290514,50.0,-0.0,0.79,2789,2789,2789,2789,3.44,3.44,0.0,12
92.9,722.2109391856719,722.2109391856719,50.0,-0.0,0.79,2849,2849,2849,2849,3.23,3.23,0.0,12
93.0,722.5146464708953,722.5146464708953,50.0,-0.0,0.79,2789,2789,2789,2789,3.04,3.04,0.0,12
93.1,722.8001313190052,722.8001313190052,50.0,-0.0,0.79,2849,2849,2849,2849,2.85,2.85,0.0,12
93.2,723.0684870762285,723.0684870762285,50.0,-0.0,0.79,2789,2789,2789,2789,2.68,2.68,0.0,12
93.3,723.3207414880185,723.3207414880185,50.0,-0.0,0.79,2791,2791,2791,2791,2.52,2.52,0.0,12
93.4,723.5578606351011,723.5578606351011,50.0,-0.0,0.79,2756,2756,2756,2756,2.37,2.37,0.0,12
93.5,723.7807526333586,723.7807526333586,50.0,-0.0,0.79,2816,2816,2816,2816,2.23,2.23,0.0,12
93.6,724.6292807707824,724.6292807707824,50.0,-0.0,0.79,2876,2876,2876,2876,8.49,8.49,0.0,12
93.7,725.4778089082063,725.4778089082063,50.0,-0.0,0.79,2936,2936,2936,2936,8.49,8.49,0.0,12
93.8,726.3263370456301,726.3263370456301,50.0,-0.0,0.79,2996,2996,2996,2996,8.49,8.49,0.0,12
93.9,727.174865183054,727.174865183054,50.0,-0.0,0.79,3021,3021,3021,3021,8.49,8.49,0.0,12
94.0,728.0233933204778,728.0233933204778,50.0,-0.0,0.79,2961,2961,2961,2961,8.49,8.49,0.0,12
94.1,728.8719214579016,728.8719214579016,50.0,-0.0,0.79,3021,3021,3021,3021,8.49,8.49,0.0,12
94.2,729.7204495953255,729.7204495953255,50.0,-0.0,0.79,2961,2961,2961,2961,8.49,8.49,0.0,12
94.3,730.5689777327493,730.5689777327493,50.0,-0.0,0.79,3021,3021,3021,3021,8.49,8.49,0.0,12
94.4,731.4175058701732,731.4175058701732,50.0,-0.0,0.79,2961,2961,2961,2961,8.49,8.49,0.0,12
94.5,732.266034007597,732.266034007597,50.0,-0.0,0.79,3021,3021,3021,3021,8.49,8.49,0.0,12
