Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
70.9,640.7526654056659,640.7526654056659,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
71.0,641.742614899327,641.742614899327,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
71.1,642.7325643929881,642.7325643929881,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
71.2,643.7225138866493,643.7225138866493,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
71.3,644.7124633803104,644.7124633803104,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
71.4,645.7024128739715,645.7024128739715,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
71.5,646.6923623676327,646.6923623676327,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
71.6,647.6823118612938,647.6823118612938,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
71.7,648.6722613549549,648.6722613549549,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
71.8,649.662210848616,649.662210848616,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
71.9,650.6521603422772,650.6521603422772,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
72.0,651.6421098359383,651.6421098359383,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
72.1,652.6320593295994,652.6320593295994,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
72.2,653.6220088232606,653.6220088232606,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
72.3,654.6119583169217,654.6119583169217,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
72.4,655.6019078105828,655.6019078105828,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
72.5,656.591857304244,656.591857304244,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
72.6,657.5818067979051,657.5818067979051,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
72.7,658.5717562915662,658.5717562915662,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
72.8,659.5617057852273,659.5617057852273,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
72.9,660.5516552788885,660.5516552788885,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
73.0,661.5416047725496,661.5416047725496,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
73.1,662.5315542662107,662.5315542662107,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
73.2,663.5215037598718,663.5215037598718,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
73.3,664.511453253533,664.511453253533,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
73.4,665.5014027471941,665.5014027471941,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
73.5,666.4913522408552,666.4913522408552,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
73.6,667.4813017345164,667.4813017345164,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
73.7,668.4712512281775,668.4712512281775,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
73.8,669.4612007218386,669.4612007218386,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
73.9,670.4511502154998,670.4511502154998,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
74.0,671.4410997091609,671.4410997091609,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
74.1,672.431049202822,672.431049202822,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
74.2,673.4209986964831,673.4209986964831,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
74.3,674.4109481901443,674.4109481901443,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
74.4,675.4008976838054,675.4008976838054,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
74.5,676.3908471774665,676.3908471774665,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
74.6,677.3807966711277,677.3807966711277,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
74.7,678.3707461647888,678.3707461647888,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
74.8,679.3606956584499,679.3606956584499,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
74.9,680.350645152111,680.350645152111,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
75.0,681.3405946457722,681.3405946457722,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
75.1,682.3305441394333,682.3305441394333,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
75.2,683.3204936330944,683.3204936330944,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
75.3,684.3104431267556,684.3104431267556,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
75.4,685.3003926204167,685.3003926204167,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
75.5,686.2903421140778,686.2903421140778,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
75.6,687.280291607739,687.280291607739,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
75.7,688.2702411014001,688.2702411014001,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
75.8,689.2601905950612,689.2601905950612,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
75.9,690.2501400887223,690.2501400887223,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
76.0,691.2400895823835,691.2400895823835,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
76.1,692.2300390760446,692.2300390760446,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
76.2,693.2199885697057,693.2199885697057,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
76.3,694.2099380633668,694.2099380633668,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
76.4,695.199887557028,695.199887557028,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
76.5,696.1898370506891,696.1898370506891,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
76.6,697.1797865443502,697.1797865443502,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
76.7,698.1697360380114,698.1697360380114,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
76.8,699.1596855316725,699.1596855316725,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
76.9,700.1496350253336,700.1496350253336,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
77.0,701.1395845189948,701.1395845189948,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
77.1,702.1295340126559,702.1295340126559,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
77.2,703.119483506317,703.119483506317,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
77.3,704.1094329999781,704.1094329999781,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
77.4,705.0993824936393,705.0993824936393,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
77.5,706.0893319873004,706.0893319873004,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
77.6,707.0792814809615,707.0792814809615,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
77.7,708.0692309746227,708.0692309746227,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
77.8,709.0591804682838,709.0591804682838,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
77.9,710.0491299619449,710.0491299619449,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
78.0,711.039079455606,711.039079455606,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
78.1,712.0290289492672,712.0290289492672,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
78.2,713.0189784429283,713.0189784429283,50.0,-0.0,0.79,3007,3007,3007,3007,9.9,9.9,0.0,14
78.3,714.0089279365894,714.0089279365894,50.0,-0.0,0.79,3067,3067,3067,3067,9.9,9.9,0.0,14
78.4,714.9373938901191,714.9373938901191,50.0,-0.0,0.79,3007,3007,3007,3007,9.28,9.28,0.0,14
78.5,715.8008672269017,715.8008672269017,50.0,-0.0,0.79,3004,3004,3004,3004,8.63,8.63,0.0,14
78.6,716.6038974301094,716.6038974301094,50.0,-0.0,0.79,2944,2944,2944,2944,8.03,8.03,0.0,14
78.7,717.3507155190927,717.3507155190927,50.0,-0.0,0.79,3004,3004,3004,3004,7.47,7.47,0.0,14
78.8,718.0452563418471,718.0452563418471,50.0,-0.0,0.79,2944,2944,2944,2944,6.95,6.95,0.0,14
78.9,718.6911793070087,718.6911793070087,50.0,-0.0,0.79,2884,2884,2884,2884,6.46,6.46,0.0,14
79.0,719.291887664609,719.291887664609,50.0,-0.0,0.79,2944,2944,2944,2944,6.01,6.01,0.0,14
79.1,719.8505464371773,719.8505464371773,50.0,-0.0,0.79,2884,2884,2884,2884,5.59,5.59,0.0,14
79.2,720.3700990956658,720.3700990956658,50.0,-0.0,0.79,2884,2884,2884,2884,5.2,5.2,0.0,14
79.3,720.85328306806,720.85328306806,50.0,-0.0,0.79,2824,2824,2824,2824,4.83,4.83,0.0,14
79.4,721.3026441623867,721.3026441623867,50.0,-0.0,0.79,2884,2884,2884,2884,4.49,4.49,0.0,14
79.5,721.7205499801106,721.7205499801106,50.0,-0.0,0.79,2824,2824,2824,2824,4.18,4.18,0.0,14
79.6,722.1092023905937,722.1092023905937,50.0,-0.0,0.79,2884,2884,2884,2884,3.89,3.89,0.0,14
79.7,722.470649132343,722.470649132343,50.0,-0.0,0.79,2824,2824,2824,2824,3.61,3.61,0.0,14
79.8,722.8067946021699,722.8067946021699,50.0,-0.0,0.79,2800,2800,2800,2800,3.36,3.36,0.0,14
79.9,723.119409889109,723.119409889109,50.0,-0.0,0.79,2854,2854,2854,2854,3.13,3.13,0.0,14
80.0,723.4101421059622,723.4101421059622,50.0,-0.0,0.79,2794,2794,2794,2794,2.91,2.91,0.0,14
80.1,723.6805230676358,723.6805230676358,50.0,-0.0,0.79,2802,2802,2802,2802,2.7,2.7,0.0,14
80.2,723.9319773619923,723.9319773619923,50.0,-0.0,0.79,2742,2742,2742,2742,2.51,2.51,0.0,14
80.3,724.9219268556534,724.9219268556534,50.0,-0.0,0.79,2802,2802,2802,2802,9.9,9.9,0.0,14
80.4,725.9118763493145,725.9118763493145,50.0,-0.0,0.79,2862,2862,2862,2862,9.9,9.9,0.0,14
80.5,726.9018258429757,726.9018258429757,50.0,-0.0,0.79,2922,2922,2922,2922,9.9,9.9,0.0,14
80.6,727.8917753366368,727.8917753366368,50.0,-0.0,0.79,2982,2982,2982,2982,9.9,9.9,0.0,14
80.7,728.8817248302979,728.8817248302979,50.0,-0.0,0.79,3042,3042,3042,3042,9.9,9.9,0.0,14
80.8,729.871674323959,729.871674323959,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
80.9,730.8616238176202,730.8616238176202,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
81.0,731.8515733112813,731.8515733112813,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
81.1,732.8415228049424,732.8415228049424,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
81.2,733.8314722986036,733.8314722986036,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
81.3,734.8214217922647,734.8214217922647,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
81.4,735.8113712859258,735.8113712859258,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
81.5,736.801320779587,736.801320779587,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
81.6,737.7912702732481,737.7912702732481,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
81.7,738.7812197669092,738.7812197669092,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
81.8,739.7711692605703,739.7711692605703,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
81.9,740.7611187542315,740.7611187542315,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
82.0,741.7510682478926,741.7510682478926,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
82.1,742.7410177415537,742.7410177415537,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
82.2,743.7309672352148,743.7309672352148,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
82.3,744.720916728876,744.720916728876,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
82.4,745.7108662225371,745.7108662225371,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
82.5,746.7008157161982,746.7008157161982,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
82.6,747.6907652098594,747.6907652098594,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
82.7,748.6807147035205,748.6807147035205,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
82.8,749.6706641971816,749.6706641971816,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
82.9,750.6606136908428,750.6606136908428,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
83.0,751.6505631845039,751.6505631845039,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
83.1,752.640512678165,752.640512678165,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
83.2,753.6304621718261,753.6304621718261,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
83.3,754.6204116654873,754.6204116654873,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
83.4,755.6103611591484,755.6103611591484,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
83.5,756.6003106528095,756.6003106528095,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
83.6,757.5902601464707,757.5902601464707,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
83.7,758.5802096401318,758.5802096401318,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
83.8,759.5701591337929,759.5701591337929,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
83.9,760.560108627454,760.560108627454,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
84.0,761.5500581211152,761.5500581211152,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
84.1,762.5400076147763,762.5400076147763,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
84.2,763.5299571084374,763.5299571084374,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
84.3,764.5199066020986,764.5199066020986,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
84.4,765.5098560957597,765.5098560957597,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
84.5,766.4998055894208,766.4998055894208,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
84.6,767.489755083082,767.489755083082,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
84.7,768.4797045767431,768.4797045767431,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
84.8,769.4696540704042,769.4696540704042,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
84.9,770.4596035640653,770.4596035640653,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
85.0,771.4495530577265,771.4495530577265,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
85.1,772.4395025513876,772.4395025513876,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
85.2,773.4294520450487,773.4294520450487,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
85.3,774.4194015387098,774.4194015387098,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
85.4,775.409351032371,775.409351032371,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
85.5,776.3993005260321,776.3993005260321,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
85.6,777.3892500196932,777.3892500196932,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
85.7,778.3791995133544,778.3791995133544,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
85.8,779.3691490070155,779.3691490070155,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
85.9,780.3590985006766,780.3590985006766,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
86.0,781.3490479943378,781.3490479943378,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
86.1,782.3389974879989,782.3389974879989,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
86.2,783.32894698166,783.32894698166,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
86.3,784.3188964753211,784.3188964753211,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
86.4,785.3088459689823,785.3088459689823,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
86.5,786.2987954626434,786.2987954626434,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
86.6,787.2887449563045,787.2887449563045,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
86.7,788.2786944499657,788.2786944499657,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
86.8,789.2686439436268,789.2686439436268,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
86.9,790.2585934372879,790.2585934372879,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
87.0,791.248542930949,791.248542930949,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
87.1,792.2384924246102,792.2384924246102,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
87.2,793.2284419182713,793.2284419182713,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
87.3,794.2183914119324,794.2183914119324,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
87.4,795.2083409055936,795.2083409055936,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
87.5,796.1982903992547,796.1982903992547,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
87.6,797.1882398929158,797.1882398929158,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
87.7,798.178189386577,798.178189386577,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
87.8,799.1681388802381,799.1681388802381,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
87.9,800.1580883738992,800.1580883738992,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
88.0,801.1480378675603,801.1480378675603,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
88.1,802.1379873612215,802.1379873612215,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
88.2,803.1279368548826,803.1279368548826,50.0,-0.0,0.79,3089,3089,3089,3089,9.9,9.9,0.0,14
88.3,804.1178863485437,804.1178863485437,50.0,-0.0,0.79,3029,3029,3029,3029,9.9,9.9,0.0,14
88.4,805.1023615768729,805.1023615768729,50.0,-0.0,0.79,3089,3089,3089,3089,9.84,9.84,0.0,14
88.5,806.017923539219,806.017923539219,50.0,-0.0,0.79,3029,3029,3029,3029,9.16,9.16,0.0,14
88.6,806.869396164201,806.869396164201,50.0,-0.0,0.79,2969,2969,2969,2969,8.51,8.51,0.0,14
88.7,807.6612657054342,807.6612657054342,50.0,-0.0,0.79,3029,3029,3029,3029,7.92,7.92,0.0,14
88.8,808.3977043787811,808.3977043787811,50.0,-0.0,0.79,2969,2969,2969,2969,7.36,7.36,0.0,14
88.9,809.0825923449937,809.0825923449937,50.0,-0.0,0.79,2909,2909,2909,2909,6.85,6.85,0.0,14
89.0,809.7195381535714,809.7195381535714,50.0,-0.0,0.79,2969,2969,2969,2969,6.37,6.37,0.0,14
89.1,810.3118977555487,810.3118977555487,50.0,-0.0,0.79,2909,2909,2909,2909,5.92,5.92,0.0,14
89.2,810.8627921853875,810.8627921853875,50.0,-0.0,0.79,2849,2849,2849,2849,5.51,5.51,0.0,14
89.3,811.3751240051376,811.3751240051376,50.0,-0.0,0.79,2909,2909,2909,2909,5.12,5.12,0.0,14
89.4,811.8515925975053,811.8515925975053,50.0,-0.0,0.79,2849,2849,2849,2849,4.76,4.76,0.0,14
89.5,812.2947083884071,812.2947083884071,50.0,-0.0,0.79,2890,2890,2890,2890,4.43,4.43,0.0,14
89.6,812.7068060739459,812.7068060739459,50.0,-0.0,0.79,2830,2830,2830,2830,4.12,4.12,0.0,14
89.7,813.090056921497,813.090056921497,50.0,-0.0,0.79,2859,2859,2859,2859,3.83,3.83,0.0,14
89.8,813.4464802097194,813.4464802097194,50.0,-0.0,0.79,2799,2799,2799,2799,3.56,3.56,0.0,14
89.9,813.7779538677663,813.7779538677663,50.0,-0.0,0.79,2859,2859,2859,2859,3.31,3.31,0.0,14
90.0,814.08622436975,814.08622436975,50.0,-0.0,0.79,2799,2799,2799,2799,3.08,3.08,0.0,14
90.1,814.3729159365947,814.3729159365947,50.0,-0.0,0.79,2811,2811,2811,2811,2.87,2.87,0.0,14
90.2,814.6395390937604,814.6395390937604,50.0,-0.0,0.79,2751,2751,2751,2751,2.67,2.67,0.0,14
90.3,814.8874986299245,814.8874986299245,50.0,-0.0,0.79,2811,2811,2811,2811,2.48,2.48,0.0,14
90.4,815.8774481235856,815.8774481235856,50.0,-0.0,0.79,2871,2871,2871,2871,9.9,9.9,0.0,14
90.5,816.8673976172468,816.8673976172468,50.0,-0.0,0.79,2931,2931,2931,2931,9.9,9.9,0.0,14
90.6,817.8573471109079,817.8573471109079,50.0,-0.0,0.79,2991,2991,2991,2991,9.9,9.9,0.0,14
90.7,818.847296604569,818.847296604569,50.0,-0.0,0.79,3051,3051,3051,3051,9.9,9.9,0.0,14
90.8,819.8372460982301,819.8372460982301,50.0,-0.0,0.79,3051,3051,3051,3051,9.9,9.9,0.0,14
90.9,820.8271955918913,820.8271955918913,50.0,-0.0,0.79,3052,3052,3052,3052,9.9,9.9,0.0,14
91.0,821.8171450855524,821.8171450855524,50.0,-0.0,0.79,3048,3048,3048,3048,9.9,9.9,0.0,14
91.1,822.8070945792135,822.8070945792135,50.0,-0.0,0.79,3063,3063,3063,3063,9.9,9.9,0.0,14
91.2,823.7970440728747,823.7970440728747,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
91.3,824.7869935665358,824.7869935665358,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
91.4,825.7769430601969,825.7769430601969,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
91.5,826.766892553858,826.766892553858,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
91.6,827.7568420475192,827.7568420475192,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
91.7,828.7467915411803,828.7467915411803,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
91.8,829.7367410348414,829.7367410348414,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
91.9,830.7266905285026,830.7266905285026,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
92.0,831.7166400221637,831.7166400221637,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
92.1,832.7065895158248,832.7065895158248,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
92.2,833.696539009486,833.696539009486,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
92.3,834.6864885031471,834.6864885031471,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
92.4,835.6764379968082,835.6764379968082,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
92.5,836.6663874904693,836.6663874904693,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
92.6,837.6563369841305,837.6563369841305,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
92.7,838.6462864777916,838.6462864777916,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
92.8,839.6362359714527,839.6362359714527,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
92.9,840.6261854651138,840.6261854651138,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
93.0,841.616134958775,841.616134958775,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
93.1,842.6060844524361,842.6060844524361,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
93.2,843.5960339460972,843.5960339460972,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
93.3,844.5859834397584,844.5859834397584,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
93.4,845.5759329334195,845.5759329334195,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
93.5,846.5658824270806,846.5658824270806,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
93.6,847.5558319207418,847.5558319207418,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
93.7,848.5457814144029,848.5457814144029,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
93.8,849.535730908064,849.535730908064,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
93.9,850.5256804017251,850.5256804017251,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
94.0,851.5156298953863,851.5156298953863,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
94.1,852.5055793890474,852.5055793890474,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
94.2,853.4955288827085,853.4955288827085,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
94.3,854.4854783763697,854.4854783763697,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
94.4,855.4754278700308,855.4754278700308,50.0,-0.0,0.79,3004,3004,3004,3004,9.9,9.9,0.0,14
94.5,856.4653773636919,856.4653773636919,50.0,-0.0,0.79,3064,3064,3064,3064,9.9,9.9,0.0,14
