Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
66.3,510.3935849703637,510.3935849703637,26.28371877891751,-0.07,0.79,3389,3389,3389,3389,9.9,9.9,1.02,14
66.4,511.3835344640249,511.3835344640249,26.38281961147971,-0.07,0.79,3410,3410,3410,3410,9.9,9.9,0.99,14
66.5,512.3734839576861,512.3734839576861,26.479277755173584,-0.07,0.79,3350,3350,3350,3350,9.9,9.9,0.96,14
66.6,513.3634334513472,513.3634334513472,26.573163681702287,-0.08,0.79,3410,3410,3410,3410,9.9,9.9,0.94,14
66.7,514.3533829450083,514.3533829450083,26.66454598352356,-0.08,0.79,3350,3350,3350,3350,9.9,9.9,0.91,14
66.8,515.3433324386694,515.3433324386694,26.75349142396293,-0.08,0.79,3392,3392,3392,3392,9.9,9.9,0.89,14
66.9,516.3332819323306,516.3332819323306,26.840064985990587,-0.08,0.79,3332,3332,3332,3332,9.9,9.9,0.87,14
67.0,517.3232314259917,517.3232314259917,26.924329919697506,-0.08,0.79,3383,3383,3383,3383,9.9,9.9,0.84,14
67.1,518.3131809196528,518.3131809196528,27.006347788505572,-0.08,0.79,3323,3323,3323,3323,9.9,9.9,0.82,14
67.2,519.303130413314,519.303130413314,27.086178514145423,-0.08,0.79,3343,3343,3343,3343,9.9,9.9,0.8,14
67.3,520.2930799069751,520.2930799069751,27.16388042043488,-0.08,0.79,3283,3283,3283,3283,9.9,9.9,0.78,14
67.4,521.2830294006362,521.2830294006362,27.23951027588995,-0.08,0.79,3343,3343,3343,3343,9.9,9.9,0.76,14
67.5,522.2729788942974,522.2729788942974,27.31312333519955,-0.08,0.79,3283,3283,3283,3283,9.9,9.9,0.74,14
67.6,523.2629283879585,523.2629283879585,27.38477337959423,-0.08,0.79,3343,3343,3343,3343,9.9,9.9,0.72,14
67.7,524.2528778816196,524.2528778816196,27.45451275613838,-0.08,0.79,3283,3283,3283,3283,9.9,9.9,0.7,14
67.8,525.2428273752807,525.2428273752807,27.522392415974693,-0.08,0.79,3294,3294,3294,3294,9.9,9.9,0.68,14
67.9,526.2327768689419,526.2327768689419,27.5884619515487,-0.09,0.79,3234,3234,3234,3234,9.9,9.9,0.66,14
68.0,527.222726362603,527.222726362603,27.652769632840737,-0.09,0.79,3294,3294,3294,3294,9.9,9.9,0.64,14
68.1,528.2126758562641,528.2126758562641,27.71536244263165,-0.09,0.79,3234,3234,3234,3234,9.9,9.9,0.63,14
68.2,529.2026253499253,529.2026253499253,27.776286110828142,-0.09,0.79,3294,3294,3294,3294,9.9,9.9,0.61,14
68.3,530.1925748435864,530.1925748435864,27.835585147872724,-0.1,0.79,3234,3234,3234,3234,9.9,9.9,0.59,14
68.4,531.1825243372475,531.1825243372475,27.893302877262784,-0.1,0.79,3294,3294,3294,3294,9.9,9.9,0.58,14
68.5,532.1724738309086,532.1724738309086,27.949481467202443,-0.1,0.79,3234,3234,3234,3234,9.9,9.9,0.56,14
68.6,533.1624233245698,533.1624233245698,28.00416196141038,-0.11,0.79,3174,3174,3174,3174,9.9,9.9,0.55,14
68.7,534.1523728182309,534.1523728182309,28.0573843091061,-0.11,0.79,3234,3234,3234,3234,9.9,9.9,0.53,14
68.8,535.142322311892,535.142322311892,28.109187394196606,-0.12,0.79,3174,3174,3174,3174,9.9,9.9,0.52,14
68.9,536.104796471873,536.104796471873,28.159609063684698,-0.13,0.79,3114,3114,3114,3114,9.62,9.62,0.5,14
69.0,536.9774397102558,536.9774397102558,28.20868615531977,-0.14,0.79,3054,3054,3054,3054,8.73,8.73,0.49,14
69.1,537.7686362463895,537.7686362463895,28.256454524511245,-0.15,0.79,3114,3114,3114,3114,7.91,7.91,0.48,14
69.2,538.4859877724841,538.4859877724841,28.302949070524278,-0.16,0.79,3054,3054,3054,3054,7.17,7.17,0.46,14
69.3,539.1363864894765,539.1363864894765,28.348203761976965,-0.17,0.79,2994,2994,2994,2994,6.5,6.5,0.45,14
69.4,539.7260813262163,539.7260813262163,28.39225166165758,-0.18,0.79,3054,3054,3054,3054,5.9,5.9,0.44,14
69.5,540.2607379781937,540.2607379781937,28.43512495068004,-0.2,0.79,2994,2994,2994,2994,5.35,5.35,0.43,14
69.6,540.7454933426532,540.7454933426532,28.47685495199524,-0.21,0.79,2934,2934,2934,2934,4.85,4.85,0.42,14
69.7,541.1850048730964,541.1850048730964,28.517472153275367,-0.22,0.79,2994,2994,2994,2994,4.4,4.4,0.41,14
69.8,541.583495327365,541.583495327365,28.557006229188023,-0.24,0.79,2934,2934,2934,2934,3.98,3.98,0.4,14
69.9,541.9447933392352,541.9447933392352,28.595486063076343,-0.26,0.79,2905,2905,2905,2905,3.61,3.61,0.38,14
70.0,542.5351535847448,542.5351535847448,28.4993055055994,0.14,0.79,2845,2845,2845,2845,5.9,5.9,-0.96,14
70.1,543.0428633958829,543.0428633958829,28.399277725823374,0.14,0.79,2785,2785,2785,2785,5.08,5.08,-1.0,14
70.2,543.4794938334618,543.4794938334618,28.29524883485631,0.14,0.79,2725,2725,2725,2725,4.37,4.37,-1.04,14
70.3,543.8549960097796,543.8549960097796,28.18705878825056,0.14,0.79,2665,2665,2665,2665,3.76,3.76,-1.08,14
70.4,544.1779278814129,544.1779278814129,28.07454113978058,0.14,0.79,2605,2605,2605,2605,3.23,3.23,-1.13,14
70.5,544.4556492910175,544.4556492910175,27.957522785371804,0.14,0.79,2545,2545,2545,2545,2.78,2.78,-1.17,14
70.6,544.6944897032776,544.6944897032776,27.835823696786676,0.14,0.79,2485,2485,2485,2485,2.39,2.39,-1.22,14
70.7,544.8998924578211,544.8998924578211,27.709256644658144,0.14,0.79,2425,2425,2425,2425,2.05,2.05,-1.27,14
70.8,545.0765388267287,545.0765388267287,27.57762691044447,0.14,0.79,2365,2365,2365,2365,1.77,1.77,-1.32,14
70.9,545.2284547039891,545.2284547039891,27.440731986862247,0.14,0.79,2305,2305,2305,2305,1.52,1.52,-1.37,14
71.0,545.3591023584331,545.3591023584331,27.298361266336737,0.13,0.79,2245,2245,2245,2245,1.31,1.31,-1.42,14
71.1,545.4714593412549,545.4714593412549,27.150295716990207,0.13,0.79,2185,2185,2185,2185,1.12,1.12,-1.48,14
71.2,545.5728222347603,545.5728222347603,26.996307545669815,0.13,0.79,2125,2125,2125,2125,1.01,1.01,-1.54,14
71.3,545.6883759333565,545.6883759333565,26.836159847496607,0.13,0.79,2100,2100,2100,2100,1.16,1.16,-1.6,14
71.4,545.8201071497562,545.8201071497562,26.669606241396473,0.13,0.79,2100,2100,2100,2100,1.32,1.32,-1.67,14
71.5,545.9702807364517,545.9702807364517,26.49639049105233,0.13,0.79,2100,2100,2100,2100,1.5,1.5,-1.73,14
71.6,546.1414786252848,546.1414786252848,26.316246110694426,0.13,0.79,2100,2100,2100,2100,1.71,1.71,-1.8,14
71.7,546.3366442185544,546.3366442185544,26.128895955122204,0.13,0.79,2100,2100,2100,2100,1.95,1.95,-1.87,14
71.8,546.5591329948818,546.5591329948818,25.934051793327093,0.13,0.79,2100,2100,2100,2100,2.22,2.22,-1.95,14
71.9,546.812770199895,546.812770199895,25.731413865060176,0.12,0.79,2100,2100,2100,2100,2.54,2.54,-2.03,14
72.0,547.1019166136101,547.1019166136101,25.520670419662583,0.12,0.79,2100,2100,2100,2100,2.89,2.89,-2.11,14
72.1,547.4315435252453,547.4315435252453,25.301497236449087,0.12,0.79,2100,2100,2100,2100,3.3,3.3,-2.19,14
72.2,547.8073182045093,547.8073182045093,25.07355712590705,0.12,0.79,2100,2100,2100,2100,3.76,3.76,-2.28,14
72.3,548.2357013388704,548.2357013388704,24.836499410943333,0.12,0.79,2100,2100,2100,2100,4.28,4.28,-2.37,14
72.4,548.724058112042,548.724058112042,24.592646683319632,0.12,0.79,2100,2100,2100,2100,4.88,4.88,-2.44,14
72.5,549.2807848334577,549.2807848334577,24.343312701651598,0.12,0.79,2100,2100,2100,2100,5.57,5.57,-2.49,14
72.6,549.9154532958715,549.9154532958715,24.088702175045402,0.12,0.79,2100,2100,2100,2100,6.35,6.35,-2.55,14
72.7,550.6389753430233,550.6389753430233,23.82904559718187,0.11,0.79,2100,2100,2100,2100,7.24,7.24,-2.6,14
72.8,551.4637904767764,551.4637904767764,23.564599049416845,0.11,0.79,2100,2100,2100,2100,8.25,8.25,-2.64,14
72.9,552.4040797292548,552.4040797292548,23.295643762306675,0.11,0.79,2100,2100,2100,2100,9.4,9.4,-2.69,14
73.0,553.394029222916,553.394029222916,23.022485426428606,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.73,14
73.1,554.3839787165771,554.3839787165771,22.745453247032724,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.77,14
73.2,555.3739282102382,555.3739282102382,22.46489874112502,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.81,14
73.3,556.3638777038993,556.3638777038993,22.181194279959353,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.84,14
73.4,557.3538271975605,557.3538271975605,21.894731384511267,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.86,14
73.5,558.3437766912216,558.3437766912216,21.60591878620444,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.89,14
73.6,559.3337261848827,559.3337261848827,21.315180269835587,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.91,14
73.7,560.3236756785439,560.3236756785439,21.0229523201618,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.92,14
73.8,561.313625172205,561.313625172205,20.729681597839566,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.93,14
73.9,562.3035746658661,562.3035746658661,20.44355675523051,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.86,14
74.0,563.2935241595272,563.2935241595272,20.165061908424363,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.78,14
74.1,564.2834736531884,564.2834736531884,19.89399359086638,0.1,0.79,2160,2160,2160,2160,9.9,9.9,-2.71,14
74.2,565.2734231468495,565.2734231468495,19.630153761776608,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.64,14
74.3,566.2633726405106,566.2633726405106,19.373349661462566,0.1,0.79,2160,2160,2160,2160,9.9,9.9,-2.57,14
74.4,567.2533221341718,567.2533221341718,19.12339367049023,0.09,0.79,2220,2220,2220,2220,9.9,9.9,-2.5,14
74.5,568.2432716278329,568.2432716278329,18.88010317261049,0.09,0.79,2182,2182,2182,2182,9.9,9.9,-2.43,14
74.6,569.233221121494,569.233221121494,18.643300421340875,0.09,0.79,2242,2242,2242,2242,9.9,9.9,-2.37,14
74.7,570.2231706151551,570.2231706151551,18.41281241010512,0.09,0.79,2302,2302,2302,2302,9.9,9.9,-2.3,14
74.8,571.2131201088163,571.2131201088163,18.188470745835648,0.09,0.79,2242,2242,2242,2242,9.9,9.9,-2.24,14
74.9,572.2030696024774,572.2030696024774,17.9701115259467,0.09,0.79,2302,2302,2302,2302,9.9,9.9,-2.18,14
75.0,573.1930190961385,573.1930190961385,17.75757521858812,0.09,0.79,2362,2362,2362,2362,9.9,9.9,-2.13,14
75.1,574.1829685897997,574.1829685897997,17.550706546092435,0.09,0.79,2302,2302,2302,2302,9.9,9.9,-2.07,14
75.2,575.1729180834608,575.1729180834608,17.34935437152997,0.09,0.79,2362,2362,2362,2362,9.9,9.9,-2.01,14
75.3,576.1628675771219,576.1628675771219,17.15337158828917,0.08,0.79,2422,2422,2422,2422,9.9,9.9,-1.96,14
75.4,577.152817070783,577.152817070783,16.962615012601457,0.08,0.79,2362,2362,2362,2362,9.9,9.9,-1.91,14
75.5,578.1427665644442,578.1427665644442,16.776945278932086,0.08,0.79,2422,2422,2422,2422,9.9,9.9,-1.86,14
75.6,579.1327160581053,579.1327160581053,16.596226738160563,0.08,0.79,2451,2451,2451,2451,9.9,9.9,-1.81,14
75.7,580.1226655517664,580.1226655517664,16.420327358476282,0.08,0.79,2418,2418,2418,2418,9.9,9.9,-1.76,14
75.8,581.1126150454276,581.1126150454276,16.249118628916914,0.08,0.79,2478,2478,2478,2478,9.9,9.9,-1.71,14
75.9,582.1025645390887,582.1025645390887,16.08247546547913,0.08,0.79,2470,2470,2470,2470,9.9,9.9,-1.67,14
76.0,583.0925140327498,583.0925140327498,15.920276119733021,0.08,0.79,2530,2530,2530,2530,9.9,9.9,-1.62,14
76.1,584.082463526411,584.082463526411,15.762402089873474,0.08,0.79,2470,2470,2470,2470,9.9,9.9,-1.58,14
76.2,585.0724130200721,585.0724130200721,15.608738034143515,0.08,0.79,2530,2530,2530,2530,9.9,9.9,-1.54,14
76.3,586.0623625137332,586.0623625137332,15.459171686566355,0.08,0.79,2555,2555,2555,2555,9.9,9.9,-1.5,14
76.4,587.0523120073943,587.0523120073943,15.313593774924586,0.08,0.79,2524,2524,2524,2524,9.9,9.9,-1.46,14
76.5,588.0422615010555,588.0422615010555,15.171897940926597,0.08,0.79,2584,2584,2584,2584,9.9,9.9,-1.42,14
76.6,589.0322109947166,589.0322109947166,15.033980662501888,0.08,0.79,2542,2542,2542,2542,9.9,9.9,-1.38,14
76.7,590.0221604883777,590.0221604883777,14.899741178168505,0.08,0.79,2602,2602,2602,2602,9.9,9.9,-1.34,14
76.8,591.0121099820389,591.0121099820389,14.769081413417345,0.07,0.79,2597,2597,2597,2597,9.9,9.9,-1.31,14
76.9,592.0020594757,592.0020594757,14.641905909059549,0.07,0.79,2657,2657,2657,2657,9.9,9.9,-1.27,14
77.0,592.9920089693611,592.9920089693611,14.518121751484628,0.07,0.79,2597,2597,2597,2597,9.9,9.9,-1.24,14
77.1,593.9819584630222,593.9819584630222,14.39763850477837,0.07,0.79,2657,2657,2657,2657,9.9,9.9,-1.2,14
77.2,594.9719079566834,594.9719079566834,14.280368144650948,0.07,0.79,2608,2608,2608,2608,9.9,9.9,-1.17,14
77.3,595.9618574503445,595.9618574503445,14.166224994126923,0.07,0.79,2668,2668,2668,2668,9.9,9.9,-1.14,14
77.4,596.9518069440056,596.9518069440056,14.055125660950205,0.07,0.79,2669,2669,2669,2669,9.9,9.9,-1.11,14
77.5,597.9417564376668,597.9417564376668,13.946988976658199,0.07,0.79,2714,2714,2714,2714,9.9,9.9,-1.08,14
77.6,598.9317059313279,598.9317059313279,13.841735937280648,0.07,0.79,2654,2654,2654,2654,9.9,9.9,-1.05,14
77.7,599.921655424989,599.921655424989,13.73928964561983,0.07,0.79,2714,2714,2714,2714,9.9,9.9,-1.02,14
77.8,600.9116049186501,600.9116049186501,13.63957525506997,0.07,0.79,2681,2681,2681,2681,9.9,9.9,-1.0,14
77.9,601.9015544123113,601.9015544123113,13.54251991493477,0.07,0.79,2741,2741,2741,2741,9.9,9.9,-0.97,14
78.0,602.8915039059724,602.8915039059724,13.448052717203176,0.07,0.79,2681,2681,2681,2681,9.9,9.9,-0.94,14
78.1,603.8814533996335,603.8814533996335,13.356104644744423,0.07,0.79,2741,2741,2741,2741,9.9,9.9,-0.92,14
78.2,604.8714028932947,604.8714028932947,13.266608520884573,0.07,0.79,2748,2748,2748,2748,9.9,9.9,-0.89,14
78.3,605.8613523869558,605.8613523869558,13.179498960327651,0.07,0.79,2763,2763,2763,2763,9.9,9.9,-0.87,14
78.4,606.8513018806169,606.8513018806169,13.09471232138558,0.07,0.79,2744,2744,2744,2744,9.9,9.9,-0.85,14
78.5,607.841251374278,607.841251374278,13.012186659481966,0.07,0.79,2804,2804,2804,2804,9.9,9.9,-0.83,14
78.6,608.8312008679392,608.8312008679392,12.93186168189578,0.07,0.79,2744,2744,2744,2744,9.9,9.9,-0.8,14
78.7,609.8211503616003,609.8211503616003,12.853678703711893,0.08,0.79,2804,2804,2804,2804,9.9,9.9,-0.78,14
78.8,610.8110998552614,610.8110998552614,12.777580604946243,0.08,0.79,2744,2744,2744,2744,9.9,9.9,-0.76,14
78.9,611.8010493489226,611.8010493489226,12.703511788814343,0.08,0.79,2804,2804,2804,2804,9.9,9.9,-0.74,14
79.0,612.7909988425837,612.7909988425837,12.631418141112627,0.08,0.79,2798,2798,2798,2798,9.9,9.9,-0.72,14
79.1,613.7809483362448,613.7809483362448,12.561246990682957,0.08,0.79,2852,2852,2852,2852,9.9,9.9,-0.7,14
79.2,614.770897829906,614.770897829906,12.492947070931411,0.08,0.79,2792,2792,2792,2792,9.9,9.9,-0.68,14
79.3,615.7608473235671,615.7608473235671,12.42646848237324,0.08,0.79,2852,2852,2852,2852,9.9,9.9,-0.66,14
79.4,616.7507968172282,616.7507968172282,12.36176265617662,0.08,0.79,2792,2792,2792,2792,9.9,9.9,-0.65,14
79.5,617.7407463108893,617.7407463108893,12.298782318678576,0.08,0.79,2852,2852,2852,2852,9.9,9.9,-0.63,14
79.6,618.7306958045505,618.7306958045505,12.237481456847147,0.09,0.79,2792,2792,2792,2792,9.9,9.9,-0.61,14
79.7,619.7206452982116,619.7206452982116,12.177815284664558,0.09,0.79,2852,2852,2852,2852,9.9,9.9,-0.6,14
79.8,620.7105947918727,620.7105947918727,12.119740210406835,0.09,0.79,2845,2845,2845,2845,9.9,9.9,-0.58,14
79.9,621.7005442855339,621.7005442855339,12.063213804795986,0.1,0.79,2901,2901,2901,2901,9.9,9.9,-0.57,14
80.0,622.690493779195,622.690493779195,12.008194770001426,0.1,0.79,2841,2841,2841,2841,9.9,9.9,-0.55,14
80.1,623.6804432728561,623.6804432728561,11.954642909468054,0.1,0.79,2901,2901,2901,2901,9.9,9.9,-0.54,14
80.2,624.6703927665172,624.6703927665172,11.902519098548906,0.11,0.79,2841,2841,2841,2841,9.9,9.9,-0.52,14
80.3,625.6603422601784,625.6603422601784,11.851785255920936,0.11,0.79,2781,2781,2781,2781,9.9,9.9,-0.51,14
80.4,626.6502917538395,626.6502917538395,11.802404315763043,0.12,0.79,2841,2841,2841,2841,9.9,9.9,-0.49,14
80.5,627.5568705840872,627.5568705840872,11.75434020067603,0.13,0.79,2781,2781,2781,2781,9.07,9.07,-0.48,14
80.6,628.3788353901784,628.3788353901784,11.70755779532467,0.14,0.79,2721,2721,2721,2721,8.22,8.22,-0.47,14
80.7,629.1240834810345,629.1240834810345,11.662022920782679,0.15,0.79,2781,2781,2781,2781,7.45,7.45,-0.46,14
80.8,629.7997750834107,629.7997750834107,11.617702309561807,0.16,0.79,2721,2721,2721,2721,6.76,6.76,-0.44,14
80.9,630.4124021362318,630.4124021362318,11.574563581306826,0.17,0.79,2685,2685,2685,2685,6.13,6.13,-0.43,14
81.0,630.9678506641229,630.9678506641229,11.532575219138645,0.18,0.79,2745,2745,2745,2745,5.55,5.55,-0.42,14
81.1,631.4714573294109,631.4714573294109,11.491706546628281,0.2,0.79,2685,2685,2685,2685,5.04,5.04,-0.41,14
81.2,631.9280607059386,631.9280607059386,11.45192770538486,0.21,0.79,2679,2679,2679,2679,4.57,4.57,-0.4,14
81.3,632.3420477673237,632.3420477673237,11.413209633241262,0.23,0.79,2664,2664,2664,2664,4.14,4.14,-0.39,14
81.4,632.717396036313,632.717396036313,11.375524043021496,0.24,0.79,2693,2693,2693,2693,3.75,3.75,-0.38,14
81.5,633.0577118001964,633.0577118001964,11.338843401874255,0.26,0.79,2633,2633,2633,2633,3.4,3.4,-0.37,14
81.6,633.6195361884442,633.6195361884442,11.432397137949225,-0.14,0.79,2693,2693,2693,2693,5.62,5.62,0.94,14
81.7,634.1027051623372,634.1027051623372,11.529693023467194,-0.14,0.79,2753,2753,2753,2753,4.83,4.83,0.97,14
81.8,634.5182304798852,634.5182304798852,11.630880744405882,-0.14,0.79,2813,2813,2813,2813,4.16,4.16,1.01,14
81.9,634.8755822529765,634.8755822529765,11.736115974182118,-0.14,0.79,2873,2873,2873,2873,3.57,3.57,1.05,14
82.0,635.182904777835,635.182904777835,11.845560613149402,-0.14,0.79,2933,2933,2933,2933,3.07,3.07,1.09,14
82.1,635.4472021492134,635.4472021492134,11.959383037675378,-0.14,0.79,2993,2993,2993,2993,2.64,2.64,1.14,14
82.2,635.6744978885987,635.6744978885987,12.077758359182393,-0.14,0.79,3053,3053,3053,3053,2.27,2.27,1.18,14
82.3,635.8699722244701,635.8699722244701,12.200868693549689,-0.14,0.79,3113,3113,3113,3113,1.95,1.95,1.23,14
82.4,636.0380801533195,636.0380801533195,12.328903441291676,-0.14,0.79,3173,3173,3173,3173,1.68,1.68,1.28,14
82.5,636.18265297213,636.18265297213,12.462059578943343,-0.14,0.79,3233,3233,3233,3233,1.45,1.45,1.33,14
82.6,636.306985596307,636.306985596307,12.600541962101076,-0.14,0.79,3293,3293,3293,3293,1.24,1.24,1.38,14
82.7,636.4139116530991,636.4139116530991,12.744563640585119,-0.13,0.79,3353,3353,3353,3353,1.07,1.07,1.44,14
82.8,636.5199451429901,636.5199451429901,12.894346186208523,-0.13,0.79,3413,3413,3413,3413,1.06,1.06,1.5,14
82.9,636.6408233214657,636.6408233214657,13.050120033656864,-0.13,0.79,3473,3473,3473,3473,1.21,1.21,1.56,14
83.0,636.778624444928,636.778624444928,13.212124835003138,-0.13,0.79,3533,3533,3533,3533,1.38,1.38,1.62,14
83.1,636.935717725675,636.935717725675,13.380609828403264,-0.13,0.79,3593,3593,3593,3593,1.57,1.57,1.68,14
83.2,637.1148040657265,637.1148040657265,13.555834221539394,-0.13,0.79,3653,3653,3653,3653,1.79,1.79,1.75,14
83.3,637.3189624933852,637.3189624933852,13.73806759040097,-0.13,0.79,3713,3713,3713,3713,2.04,2.04,1.82,14
83.4,637.5517031009163,637.5517031009163,13.927590294017008,-0.13,0.79,3773,3773,3773,3773,2.33,2.33,1.9,14
83.5,637.8170273935016,637.8170273935016,14.124693905777688,-0.13,0.79,3833,3833,3833,3833,2.65,2.65,1.97,14
83.6,638.1194970870488,638.1194970870488,14.329681662008795,-0.12,0.79,3893,3893,3893,3893,3.02,3.02,2.05,14
83.7,638.4643125376926,638.4643125376926,14.542868928489147,-0.12,0.79,3953,3953,3953,3953,3.45,3.45,2.13,14
83.8,638.8574021514266,638.8574021514266,14.764583685628713,-0.12,0.79,4013,4013,4013,4013,3.93,3.93,2.22,14
83.9,639.3055243110834,639.3055243110834,14.995167033053862,-0.12,0.79,4073,4073,4073,4073,4.48,4.48,2.31,14
84.0,639.8163835730921,639.8163835730921,15.234973714376016,-0.12,0.79,4133,4133,4133,4133,5.11,5.11,2.4,14
84.1,640.3987631317821,640.3987631317821,15.48046584979718,-0.12,0.79,4193,4193,4193,4193,5.82,5.82,2.45,14
84.2,641.0626758286886,641.0626758286886,15.731381437038124,-0.12,0.79,4253,4253,4253,4253,6.64,6.64,2.51,14
84.3,641.8195363031621,641.8195363031621,15.987508141376521,-0.12,0.79,4313,4313,4313,4313,7.57,7.57,2.56,14
84.4,642.6823572440618,642.6823572440618,16.2486078772248,-0.12,0.79,4373,4373,4373,4373,8.63,8.63,2.61,14
84.5,643.6659731166875,643.6659731166875,16.514417075262013,-0.11,0.79,4313,4313,4313,4313,9.84,9.84,2.66,14
84.6,644.6559226103486,644.6559226103486,16.784647194194047,-0.11,0.79,4253,4253,4253,4253,9.9,9.9,2.7,14
84.7,645.6458721040098,645.6458721040098,17.05898548523405,-0.11,0.79,4313,4313,4313,4313,9.9,9.9,2.74,14
84.8,646.6358215976709,646.6358215976709,17.337096013603922,-0.11,0.79,4253,4253,4253,4253,9.9,9.9,2.78,14
84.9,647.625771091332,647.625771091332,17.618620937192276,-0.11,0.79,4193,4193,4193,4193,9.9,9.9,2.82,14
85.0,648.6157205849931,648.6157205849931,17.903182038051018,-0.11,0.79,4179,4179,4179,4179,9.9,9.9,2.85,14
85.1,649.6056700786543,649.6056700786543,18.190382497774742,-0.11,0.79,4119,4119,4119,4119,9.9,9.9,2.87,14
85.2,650.5956195723154,650.5956195723154,18.479808903102384,-0.11,0.79,4179,4179,4179,4179,9.9,9.9,2.89,14
85.3,651.5855690659765,651.5855690659765,18.77103346343788,-0.11,0.79,4119,4119,4119,4119,9.9,9.9,2.91,14
85.4,652.5755185596377,652.5755185596377,19.063616417540743,-0.1,0.79,4059,4059,4059,4059,9.9,9.9,2.93,14
85.5,653.5654680532988,653.5654680532988,19.35525331307299,-0.1,0.79,4053,4053,4053,4053,9.9,9.9,2.92,14
85.6,654.5554175469599,654.5554175469599,19.639113224724376,-0.1,0.79,3993,3993,3993,3993,9.9,9.9,2.84,14
85.7,655.545367040621,655.545367040621,19.915403538731727,-0.1,0.79,4050,4050,4050,4050,9.9,9.9,2.76,14
85.8,656.5353165342822,656.5353165342822,20.184326111032213,-0.1,0.79,3990,3990,3990,3990,9.9,9.9,2.69,14
85.9,657.5252660279433,657.5252660279433,20.44607741473802,-0.1,0.79,3930,3930,3930,3930,9.9,9.9,2.62,14
86.0,658.5152155216044,658.5152155216044,20.70084868367834,-0.1,0.79,3932,3932,3932,3932,9.9,9.9,2.55,14
86.1,659.5051650152656,659.5051650152656,20.948826052113585,-0.1,0.79,3872,3872,3872,3872,9.9,9.9,2.48,14
86.2,660.4951145089267,660.4951145089267,21.190190690723888,-0.09,0.79,3932,3932,3932,3932,9.9,9.9,2.41,14
86.3,661.4850640025878,661.4850640025878,21.425118938971252,-0.09,0.79,3872,3872,3872,3872,9.9,9.9,2.35,14
86.4,662.475013496249,662.475013496249,21.65378243393202,-0.09,0.79,3812,3812,3812,3812,9.9,9.9,2.29,14
86.5,663.4649629899101,663.4649629899101,21.876348235693833,-0.09,0.79,3848,3848,3848,3848,9.9,9.9,2.23,14
86.6,664.4549124835712,664.4549124835712,22.092978949408664,-0.09,0.79,3788,3788,3788,3788,9.9,9.9,2.17,14
86.7,665.4448619772323,665.4448619772323,22.3038328440911,-0.09,0.79,3740,3740,3740,3740,9.9,9.9,2.11,14
86.8,666.4348114708935,666.4348114708935,22.50906396824867,-0.09,0.79,3800,3800,3800,3800,9.9,9.9,2.05,14
86.9,667.4247609645546,667.4247609645546,22.708822262428708,-0.09,0.79,3740,3740,3740,3740,9.9,9.9,2.0,14
87.0,668.4147104582157,668.4147104582157,22.90325366876394,-0.09,0.79,3680,3680,3680,3680,9.9,9.9,1.94,14
87.1,669.4046599518769,669.4046599518769,23.0925002375969,-0.09,0.79,3740,3740,3740,3740,9.9,9.9,1.89,14
87.2,670.394609445538,670.394609445538,23.276700231260985,-0.08,0.79,3680,3680,3680,3680,9.9,9.9,1.84,14
87.3,671.3845589391991,671.3845589391991,23.455988225094025,-0.08,0.79,3629,3629,3629,3629,9.9,9.9,1.79,14
87.4,672.3745084328602,672.3745084328602,23.630495205758184,-0.08,0.79,3689,3689,3689,3689,9.9,9.9,1.75,14
87.5,673.3644579265214,673.3644579265214,23.800348666937964,-0.08,0.79,3629,3629,3629,3629,9.9,9.9,1.7,14
87.6,674.3544074201825,674.3544074201825,23.965672702486284,-0.08,0.79,3594,3594,3594,3594,9.9,9.9,1.65,14
87.7,675.3443569138436,675.3443569138436,24.12658809708665,-0.08,0.79,3654,3654,3654,3654,9.9,9.9,1.61,14
87.8,676.3343064075048,676.3343064075048,24.283212414497672,-0.08,0.79,3594,3594,3594,3594,9.9,9.9,1.57,14
87.9,677.3242559011659,677.3242559011659,24.4356600834444,-0.08,0.79,3534,3534,3534,3534,9.9,9.9,1.52,14
88.0,678.314205394827,678.314205394827,24.584042481219218,-0.08,0.79,3594,3594,3594,3594,9.9,9.9,1.48,14
88.1,679.3041548884881,679.3041548884881,24.728468015053373,-0.08,0.79,3534,3534,3534,3534,9.9,9.9,1.44,14
88.2,680.2941043821493,680.2941043821493,24.869042201318617,-0.08,0.79,3546,3546,3546,3546,9.9,9.9,1.41,14
88.3,681.2840538758104,681.2840538758104,25.005867742616786,-0.08,0.79,3486,3486,3486,3486,9.9,9.9,1.37,14
88.4,682.2740033694715,682.2740033694715,25.139044602813673,-0.08,0.79,3546,3546,3546,3546,9.9,9.9,1.33,14
