Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
160.7,665.182694920892,679.3459028325977,104.00039561214409,0.01,1.04,2437,2437,2437,2437,7.58,12.94,-2.01,15
160.8,665.9405594654213,680.6403684876637,103.80885495366518,0.01,1.04,2408,2408,2408,2408,7.58,12.94,-1.92,15
160.9,666.6984240099506,681.9348341427298,103.62625285924861,0.01,1.04,2468,2468,2468,2468,7.58,12.94,-1.83,15
161.0,667.4562885544799,683.2292997977958,103.45217219590482,0.01,1.04,2528,2528,2528,2528,7.58,12.94,-1.74,15
161.1,668.2141530990092,684.5237654528618,103.28621529685041,0.01,1.04,2468,2468,2468,2468,7.58,12.94,-1.66,15
161.2,668.9720176435385,685.8182311079278,103.12800305308521,0.0,1.04,2528,2528,2528,2528,7.58,12.94,-1.58,15
161.3,669.7298821880678,687.1126967629938,102.97717404736238,0.0,1.04,2588,2588,2588,2588,7.58,12.94,-1.51,15
161.4,670.4877467325971,688.4071624180597,102.89595293045318,0.0,1.04,2528,2528,2528,2528,7.58,12.94,0.0,15
161.5,671.2456112771264,689.7016280731257,102.89595293045318,-0.0,1.04,2588,2588,2588,2588,7.58,12.94,0.0,15
161.6,672.0034758216558,690.9960937281916,102.89595293045318,-0.0,1.04,2648,2648,2648,2648,7.58,12.94,0.0,15
161.7,672.7613403661851,692.2905593832575,102.89595293045318,-0.0,1.04,2708,2708,2708,2708,7.58,12.94,0.0,15
161.8,673.5192049107144,693.5850250383234,102.89595293045318,-0.0,1.04,2768,2768,2768,2768,7.58,12.94,0.0,15
161.9,674.2770694552438,694.8794906933892,102.89595293045318,-0.0,1.04,2828,2828,2828,2828,7.58,12.94,0.0,15
162.0,675.0349339997731,696.1739563484552,102.89595293045318,-0.0,1.04,2888,2888,2888,2888,7.58,12.94,0.0,15
162.1,675.7927985443025,697.4684220035211,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
162.2,676.5506630888318,698.7628876585871,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
162.3,677.3085276333612,700.057353313653,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
162.4,678.0663921778905,701.351818968719,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
162.5,678.8242567224199,702.6462846237849,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
162.6,679.5821212669492,703.9407502788509,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
162.7,680.3399858114786,705.2352159339168,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
162.8,681.0978503560079,706.5296815889828,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
162.9,681.8557149005374,707.8241472440487,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
163.0,682.6135794450666,709.1186128991147,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
163.1,683.3714439895961,710.4130785541806,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
163.2,684.1293085341254,711.7075442092466,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
163.3,684.8871730786548,713.0020098643125,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
163.4,685.6450376231841,714.2964755193785,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
163.5,686.4029021677135,715.5909411744444,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
163.6,687.1607667122428,716.8854068295104,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
163.7,687.9186312567722,718.1798724845763,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
163.8,688.6764958013015,719.4743381396423,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
163.9,689.4343603458309,720.7688037947082,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
164.0,690.1922248903602,722.0632694497742,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
164.1,690.9500894348896,723.3577351048401,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
164.2,691.7079539794189,724.6522007599061,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
164.3,692.4658185239483,725.946666414972,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
164.4,693.2236830684776,727.241132070038,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
164.5,693.981547613007,728.5355977251039,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
164.6,694.7394121575363,729.8300633801699,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
164.7,695.4972767020657,731.1245290352358,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
164.8,696.255141246595,732.4189946903018,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
164.9,697.0130057911244,733.7134603453677,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
165.0,697.7708703356537,735.0079260004337,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
165.1,698.5287348801832,736.3023916554996,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
165.2,699.2865994247124,737.5968573105656,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
165.3,700.0444639692419,738.8913229656315,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
165.4,700.8023285137712,740.1857886206975,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
165.5,701.5601930583006,741.4802542757634,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
165.6,702.3180576028299,742.7747199308294,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
165.7,703.0759221473593,744.0691855858953,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
165.8,703.8337866918886,745.3636512409613,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.58,12.94,0.0,15
165.9,704.591651236418,746.6581168960272,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,7.58,12.94,0.0,15
166.0,705.3393918471389,747.9352904311442,102.89595293045318,-0.0,1.04,3008,3008,3008,3008,7.48,12.77,0.0,15
166.1,706.0123583967878,749.0847466127493,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,6.73,11.49,0.0,15
166.2,706.6180282914718,750.119257176194,102.89595293045318,-0.0,1.04,2888,2888,2888,2888,6.06,10.35,0.0,15
166.3,707.1631311966873,751.0503166832942,102.89595293045318,-0.0,1.04,2948,2948,2948,2948,5.45,9.31,0.0,15
166.4,707.6537238113814,751.8882702396844,102.89595293045318,-0.0,1.04,2888,2888,2888,2888,4.91,8.38,0.0,15
166.5,708.095257164606,752.6424284404355,102.89595293045318,-0.0,1.04,2828,2828,2828,2828,4.42,7.54,0.0,15
166.6,708.5498094254305,752.9530685379386,103.04595293045318,-0.17,0.6,2888,2888,2888,2888,4.55,3.11,1.5,7
166.7,708.975962038922,753.244300373781,103.20345293045318,-0.17,0.6,2948,2948,2948,2948,4.26,2.91,1.58,7
166.8,709.3763147275085,753.5179005930222,103.36882793045318,-0.17,0.6,3008,3008,3008,3008,4.0,2.74,1.65,7
166.9,709.7534345953648,753.7756235494733,103.54247168045318,-0.17,0.6,3068,3068,3068,3068,3.77,2.58,1.74,7
167.0,710.1099010339673,754.0192319940627,103.72479761795317,-0.17,0.6,3128,3128,3128,3128,3.56,2.44,1.82,7
167.1,710.4483575086764,754.2505324656818,103.91623985232818,-0.17,0.6,3188,3188,3188,3188,3.38,2.31,1.91,7
167.2,710.7715678475382,754.471413758838,104.11725419842193,-0.17,0.6,3248,3248,3248,3248,3.23,2.21,2.01,7
167.3,711.0824694543843,754.6838832893808,104.32831926182037,-0.17,0.6,3308,3308,3308,3308,3.11,2.12,2.11,7
167.4,711.384208204792,754.8900909423294,104.54993757838872,-0.17,0.6,3368,3368,3368,3368,3.02,2.06,2.22,7
167.5,711.6801334913317,755.0923256858055,104.7826368107855,-0.17,0.6,3428,3428,3428,3428,2.96,2.02,2.33,7
167.6,711.9737360451794,755.2929730784484,105.02697100480212,-0.17,0.6,3488,3488,3488,3488,2.94,2.01,2.44,7
167.7,712.2685332202298,755.4944368728098,105.28352190851957,-0.16,0.6,3548,3548,3548,3548,2.95,2.01,2.57,7
167.8,712.5679367139124,755.6990486160265,105.5529003574229,-0.16,0.6,3518,3518,3518,3518,2.99,2.05,2.69,7
167.9,712.8751496708087,755.9089973306394,105.83574772877138,-0.16,0.6,3578,3578,3578,3578,3.07,2.1,2.83,7
168.0,713.1931211601658,756.1262984046192,106.1327374686873,-0.16,0.6,3638,3638,3638,3638,3.18,2.17,2.97,7
168.1,713.524555304791,756.352799830034,106.444576695599,-0.16,0.6,3698,3698,3698,3698,3.31,2.27,3.12,7
168.2,713.871954519045,756.5902117518065,106.77200788385629,-0.16,0.6,3758,3758,3758,3758,3.47,2.37,3.27,7
168.3,714.2376758432506,756.8401449665355,107.11581063152644,-0.16,0.6,3818,3818,3818,3818,3.66,2.5,3.44,7
168.4,714.6239869178556,757.1041491751256,107.4768035165801,-0.16,0.6,3856,3856,3856,3856,3.86,2.64,3.61,7
168.5,715.0331155668728,757.3837468680101,107.85584604588645,-0.15,0.6,3916,3916,3916,3916,4.09,2.8,3.79,7
168.6,715.467291557126,757.6804618633357,108.25384070165812,-0.15,0.6,3976,3976,3976,3976,4.34,2.97,3.98,7
168.7,715.9287812342847,757.995842977158,108.67173509021836,-0.15,0.6,4036,4036,4036,4036,4.61,3.15,4.18,7
168.8,716.4199164351401,758.331483782033,109.11052419820662,-0.15,0.6,4096,4096,4096,4096,4.91,3.36,4.39,7
168.9,716.9431191112474,758.6890394347649,109.5712527615943,-0.15,0.6,4156,4156,4156,4156,5.23,3.58,4.61,7
169.0,717.5009228954467,759.0702414149223,110.05501775315135,-0.15,0.6,4216,4216,4216,4216,5.58,3.81,4.84,7
169.1,718.0788567397857,759.4652002375451,110.55501775315135,-0.14,0.6,4276,4276,4276,4276,5.78,3.95,5.0,7
169.2,718.6567905841246,759.8601590601679,111.05501775315135,-0.14,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
169.3,719.2347244284636,760.2551178827907,111.55501775315135,-0.14,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
169.4,719.8126582728024,760.6500767054135,112.05501775315135,-0.14,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
169.5,720.3905921171413,761.0450355280364,112.55501775315135,-0.14,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
169.6,720.9685259614802,761.4399943506592,113.05501775315135,-0.13,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
169.7,721.546459805819,761.834953173282,113.55501775315135,-0.13,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
169.8,722.1243936501579,762.2299119959048,114.05501775315135,-0.13,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
169.9,722.7023274944968,762.6248708185276,114.55501775315135,-0.13,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
170.0,723.2802613388357,763.0198296411504,115.05501775315135,-0.12,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
170.1,723.8581951831745,763.4147884637732,115.55501775315135,-0.12,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
170.2,724.4361290275134,763.809747286396,116.05501775315135,-0.12,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
170.3,725.0140628718523,764.2047061090188,116.55501775315135,-0.12,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
170.4,725.5919967161911,764.5996649316417,117.05501775315135,-0.11,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
170.5,726.16993056053,764.9946237542645,117.55501775315135,-0.11,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
170.6,726.7478644048689,765.3895825768873,118.05501775315135,-0.11,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
170.7,727.3257982492078,765.7845413995101,118.55501775315135,-0.11,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
170.8,727.9037320935466,766.1795002221329,119.05501775315135,-0.1,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
170.9,728.4816659378855,766.5744590447557,119.55501775315135,-0.1,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
171.0,729.0595997822244,766.9694178673785,120.05501775315135,-0.1,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
171.1,729.6375336265633,767.3643766900013,120.55501775315135,-0.1,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
171.2,730.2154674709021,767.7593355126241,121.05501775315135,-0.09,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
171.3,730.793401315241,768.154294335247,121.55501775315135,-0.09,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
171.4,731.3713351595799,768.5492531578698,122.05501775315135,-0.09,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
171.5,731.9492690039187,768.9442119804926,122.55501775315135,-0.09,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
171.6,732.5272028482576,769.3391708031154,123.05501775315135,-0.08,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
171.7,733.1051366925965,769.7341296257382,123.55501775315135,-0.08,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
171.8,733.6830705369355,770.129088448361,124.05501775315135,-0.08,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
171.9,734.2610043812743,770.5240472709838,124.55501775315135,-0.08,0.6,4300,4300,4300,4300,5.78,3.95,5.0,7
172.0,734.8389382256132,770.9190060936066,125.05501775315135,-0.07,0.6,4240,4240,4240,4240,5.78,3.95,5.0,7
172.1,735.4168720699521,771.3139649162295,125.53897623924051,-0.07,0.6,4180,4180,4180,4180,5.78,3.95,4.84,7
172.2,735.994805914291,771.7089237388523,126.00680277579337,-0.07,0.6,4161,4161,4161,4161,5.78,3.95,4.68,7
172.3,736.5727397586298,772.1038825614751,126.45903509446114,-0.07,0.6,4101,4101,4101,4101,5.78,3.95,4.52,7
172.4,737.1506736029687,772.4988413840979,126.89619300250665,-0.06,0.6,4041,4041,4041,4041,5.78,3.95,4.37,7
172.5,737.7286074473076,772.8938002067207,127.31877898028397,-0.06,0.6,4066,4066,4066,4066,5.78,3.95,4.23,7
172.6,738.3065412916465,773.2887590293435,127.72727875880204,-0.06,0.6,4006,4006,4006,4006,5.78,3.95,4.08,7
172.7,738.8844751359853,773.6837178519663,128.1221618780362,-0.06,0.6,3946,3946,3946,3946,5.78,3.95,3.95,7
172.8,739.4624089803242,774.0786766745891,128.5038822266292,-0.05,0.6,3886,3886,3886,3886,5.78,3.95,3.82,7
172.9,740.0403428246631,774.473635497212,128.87287856360243,-0.05,0.6,3917,3917,3917,3917,5.78,3.95,3.69,7
173.0,740.618276669002,774.8685943198348,129.22957502267656,-0.05,0.6,3857,3857,3857,3857,5.78,3.95,3.57,7
173.1,741.1962105133408,775.2635531424576,129.57438159978156,-0.05,0.6,3797,3797,3797,3797,5.78,3.95,3.45,7
173.2,741.7741443576797,775.6585119650804,129.90769462431638,-0.05,0.6,3762,3762,3762,3762,5.78,3.95,3.33,7
173.3,742.3520782020186,776.0534707877032,130.22989721470003,-0.04,0.6,3739,3739,3739,3739,5.78,3.95,3.22,7
173.4,742.9300120463574,776.448429610326,130.54135971873757,-0.04,0.6,3679,3679,3679,3679,5.78,3.95,3.11,7
173.5,743.5079458906963,776.8433884329488,130.8424401393072,-0.04,0.6,3739,3739,3739,3739,5.78,3.95,3.01,7
173.6,744.0858797350352,777.2383472555716,131.13348454585784,-0.04,0.6,3679,3679,3679,3679,5.78,3.95,2.91,7
173.7,744.663813579374,777.6333060781944,131.41482747219013,-0.04,0.6,3619,3619,3619,3619,5.78,3.95,2.81,7
173.8,745.2417474237129,778.0282649008172,131.686792300978,-0.03,0.6,3590,3590,3590,3590,5.78,3.95,2.72,7
173.9,745.8196812680518,778.4232237234401,131.94969163547293,-0.03,0.6,3576,3576,3576,3576,5.78,3.95,2.63,7
174.0,746.3976151123907,778.8181825460629,132.20382765881806,-0.03,0.6,3516,3516,3516,3516,5.78,3.95,2.54,7
174.1,746.9755489567297,779.2131413686857,132.449492481385,-0.03,0.6,3576,3576,3576,3576,5.78,3.95,2.46,7
174.2,747.5534828010685,779.6081001913085,132.68696847653302,-0.03,0.6,3516,3516,3516,3516,5.78,3.95,2.37,7
174.3,748.1314166454074,780.0030590139313,132.91652860517613,-0.03,0.6,3456,3456,3456,3456,5.78,3.95,2.3,7
174.4,748.7093504897463,780.3980178365541,133.13843672953112,-0.03,0.6,3516,3516,3516,3516,5.78,3.95,2.22,7
174.5,749.2872843340851,780.7929766591769,133.35294791640763,-0.02,0.6,3456,3456,3456,3456,5.78,3.95,2.15,7
174.6,749.865218178424,781.1879354817997,133.56030873038824,-0.02,0.6,3396,3396,3396,3396,5.78,3.95,2.07,7
174.7,750.4431520227629,781.5828943044226,133.7607575172362,-0.02,0.6,3455,3455,3455,3455,5.78,3.95,2.0,7
174.8,751.0210858671018,781.9778531270454,133.95452467785586,-0.02,0.6,3395,3395,3395,3395,5.78,3.95,1.94,7
174.9,751.5990197114406,782.3728119496682,134.14183293312155,-0.02,0.6,3335,3335,3335,3335,5.78,3.95,1.87,7
175.0,752.1769535557795,782.767770772291,134.32289757987837,-0.02,0.6,3395,3395,3395,3395,5.78,3.95,1.81,7
175.1,752.7548874001184,783.1627295949138,134.49792673840997,-0.02,0.6,3335,3335,3335,3335,5.78,3.95,1.75,7
175.2,753.3328212444573,783.5576884175366,134.66712159165718,-0.01,0.6,3275,3275,3275,3275,5.78,3.95,1.69,7
175.3,753.9107550887961,783.9526472401594,134.83067661646282,-0.01,0.6,3335,3335,3335,3335,5.78,3.95,1.64,7
175.4,754.488688933135,784.3476060627822,134.98877980710827,-0.01,0.6,3275,3275,3275,3275,5.78,3.95,1.58,7
175.5,755.0666227774739,784.742564885405,135.14161289139886,-0.01,0.6,3255,3255,3255,3255,5.78,3.95,1.53,7
175.6,755.6445566218127,785.1375237080279,135.28935153954646,-0.01,0.6,3262,3262,3262,3262,5.78,3.95,1.48,7
175.7,756.2224904661516,785.5324825306507,135.4321655660891,-0.01,0.6,3202,3202,3202,3202,5.78,3.95,1.43,7
175.8,756.8004243104905,785.9274413532735,135.57021912508034,-0.01,0.6,3262,3262,3262,3262,5.78,3.95,1.38,7
175.9,757.3783581548294,786.3224001758963,135.70367089877186,-0.01,0.6,3202,3202,3202,3202,5.78,3.95,1.33,7
176.0,757.9562919991682,786.7173589985191,135.832674280007,-0.01,0.6,3205,3205,3205,3205,5.78,3.95,1.29,7
176.1,758.5342258435071,787.1123178211419,135.9573775485343,-0.01,0.6,3145,3145,3145,3145,5.78,3.95,1.25,7
176.2,759.112159687846,787.5072766437647,136.07792404144405,-0.0,0.6,3205,3205,3205,3205,5.78,3.95,1.21,7
176.3,759.6900935321848,787.9022354663875,136.19445231792346,-0.0,0.6,3145,3145,3145,3145,5.78,3.95,1.17,7
176.4,760.2680273765237,788.2971942890103,136.30709631852022,-0.0,0.6,3197,3197,3197,3197,5.78,3.95,1.13,7
176.5,760.8459612208626,788.6921531116332,136.4159855190971,-0.0,0.6,3137,3137,3137,3137,5.78,3.95,1.09,7
176.6,761.4238950652015,789.087111934256,136.52124507965473,-0.0,0.6,3123,3123,3123,3123,5.78,3.95,1.05,7
176.7,762.0018289095403,789.4820707568788,136.57377233582633,-0.0,0.6,3127,3127,3127,3127,5.78,3.95,0.0,7
176.8,762.5797627538792,789.8770295795016,136.57377233582633,-0.0,0.6,3067,3067,3067,3067,5.78,3.95,0.0,7
176.9,763.1576965982181,790.2719884021244,136.57377233582633,-0.0,0.6,3007,3007,3007,3007,5.78,3.95,0.0,7
177.0,763.735630442557,790.6669472247472,136.57377233582633,-0.0,0.6,2947,2947,2947,2947,5.78,3.95,0.0,7
177.1,764.3135642868958,791.06190604737,136.57377233582633,-0.0,0.6,2887,2887,2887,2887,5.78,3.95,0.0,7
177.2,764.8914981312347,791.4568648699928,136.57377233582633,-0.0,0.6,2827,2827,2827,2827,5.78,3.95,0.0,7
177.3,765.4694319755736,791.8518236926157,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
177.4,766.0473658199124,792.2467825152385,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
177.5,766.6252996642513,792.6417413378613,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
177.6,767.2032335085902,793.0367001604841,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
177.7,767.7811673529291,793.4316589831069,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
177.8,768.359101197268,793.8266178057297,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
177.9,768.9370350416069,794.2215766283525,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
178.0,769.5149688859458,794.6165354509753,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
178.1,770.0929027302847,795.0114942735981,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
178.2,770.6708365746235,795.406453096221,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
178.3,771.2487704189624,795.8014119188438,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
178.4,771.8267042633013,796.1963707414666,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
178.5,772.4046381076402,796.5913295640894,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
178.6,772.982571951979,796.9862883867122,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
178.7,773.5605057963179,797.381247209335,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
178.8,774.1384396406568,797.7762060319578,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
178.9,774.7163734849956,798.1711648545806,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
179.0,775.2943073293345,798.5661236772034,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
179.1,775.8722411736734,798.9610824998263,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
179.2,776.4501750180123,799.3560413224491,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
179.3,777.0281088623511,799.7510001450719,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
179.4,777.60604270669,800.1459589676947,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
179.5,778.1839765510289,800.5409177903175,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
179.6,778.7619103953677,800.9358766129403,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
179.7,779.3398442397066,801.3308354355631,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
179.8,779.9177780840455,801.7257942581859,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
179.9,780.4957119283844,802.1207530808088,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
180.0,781.0736457727232,802.5157119034316,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
180.1,781.6515796170621,802.9106707260544,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
180.2,782.229513461401,803.3056295486772,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
180.3,782.8074473057399,803.7005883713,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
180.4,783.3853811500787,804.0955471939228,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
180.5,783.9633149944176,804.4905060165456,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
180.6,784.5412488387565,804.8854648391684,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
180.7,785.1191826830953,805.2804236617912,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
180.8,785.6971165274342,805.6753824844141,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
180.9,786.2750503717731,806.0703413070369,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
181.0,786.852984216112,806.4653001296597,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
181.1,787.4309180604508,806.8602589522825,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
181.2,788.0088519047897,807.2552177749053,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
181.3,788.5867857491286,807.6501765975281,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
181.4,789.1647195934675,808.0451354201509,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
181.5,789.7426534378064,808.4400942427737,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
181.6,790.3205872821453,808.8350530653966,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
181.7,790.8985211264842,809.2300118880194,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
181.8,791.476454970823,809.6249707106422,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
181.9,792.0543888151619,810.019929533265,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
182.0,792.6323226595008,810.4148883558878,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
182.1,793.2102565038397,810.8098471785106,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
182.2,793.7881903481785,811.2048060011334,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
182.3,794.3661241925174,811.5997648237562,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
182.4,794.9440580368563,811.994723646379,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
182.5,795.5219918811952,812.3896824690019,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
182.6,796.099925725534,812.7846412916247,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
182.7,796.6778595698729,813.1796001142475,136.57377233582633,-0.0,0.6,2851,2851,2851,2851,5.78,3.95,0.0,7
182.8,797.2557934142118,813.5745589368703,136.57377233582633,-0.0,0.6,2791,2791,2791,2791,5.78,3.95,0.0,7
