Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
70.8,365.77421637684023,365.77421637684023,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
70.9,366.3399018017895,366.3399018017895,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
71.0,366.90558722673876,366.90558722673876,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
71.1,367.471272651688,367.471272651688,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
71.2,368.0369580766373,368.0369580766373,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
71.3,368.60264350158656,368.60264350158656,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
71.4,369.1683289265358,369.1683289265358,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
71.5,369.7340143514851,369.7340143514851,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
71.6,370.29969977643435,370.29969977643435,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
71.7,370.8653852013836,370.8653852013836,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
71.8,371.4310706263329,371.4310706263329,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
71.9,371.99675605128215,371.99675605128215,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
72.0,372.5624414762314,372.5624414762314,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
72.1,373.1281269011807,373.1281269011807,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
72.2,373.69381232612994,373.69381232612994,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
72.3,374.2594977510792,374.2594977510792,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
72.4,374.8251831760285,374.8251831760285,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
72.5,375.39086860097774,375.39086860097774,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
72.6,375.956554025927,375.956554025927,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
72.7,376.52223945087627,376.52223945087627,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
72.8,377.08792487582554,377.08792487582554,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
72.9,377.6536103007748,377.6536103007748,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
73.0,378.21929572572407,378.21929572572407,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
73.1,378.78498115067333,378.78498115067333,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
73.2,379.3506665756226,379.3506665756226,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
73.3,379.91635200057186,379.91635200057186,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
73.4,380.4820374255211,380.4820374255211,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
73.5,381.0477228504704,381.0477228504704,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
73.6,381.61340827541966,381.61340827541966,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
73.7,382.1790937003689,382.1790937003689,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
73.8,382.7447791253182,382.7447791253182,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
73.9,383.31046455026745,383.31046455026745,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
74.0,383.8761499752167,383.8761499752167,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
74.1,384.441835400166,384.441835400166,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
74.2,385.00752082511525,385.00752082511525,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
74.3,385.5732062500645,385.5732062500645,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
74.4,386.1388916750138,386.1388916750138,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
74.5,386.70457709996305,386.70457709996305,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
74.6,387.2702625249123,387.2702625249123,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
74.7,387.8359479498616,387.8359479498616,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
74.8,388.40163337481084,388.40163337481084,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
74.9,388.9673187997601,388.9673187997601,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
75.0,389.5330042247094,389.5330042247094,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
75.1,390.09868964965864,390.09868964965864,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
75.2,390.6643750746079,390.6643750746079,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
75.3,391.23006049955717,391.23006049955717,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
75.4,391.79574592450643,391.79574592450643,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
75.5,392.3614313494557,392.3614313494557,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
75.6,392.92711677440496,392.92711677440496,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
75.7,393.49280219935423,393.49280219935423,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
75.8,394.0584876243035,394.0584876243035,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
75.9,394.62417304925276,394.62417304925276,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
76.0,395.189858474202,395.189858474202,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
76.1,395.7555438991513,395.7555438991513,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
76.2,396.32122932410056,396.32122932410056,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
76.3,396.8869147490498,396.8869147490498,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
76.4,397.4526001739991,397.4526001739991,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
76.5,398.01828559894835,398.01828559894835,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
76.6,398.5839710238976,398.5839710238976,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
76.7,399.1496564488469,399.1496564488469,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
76.8,399.71534187379615,399.71534187379615,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
76.9,400.2810272987454,400.2810272987454,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
77.0,400.8467127236947,400.8467127236947,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
77.1,401.41239814864394,401.41239814864394,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
77.2,401.9780835735932,401.9780835735932,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
77.3,402.5437689985425,402.5437689985425,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
77.4,403.10945442349174,403.10945442349174,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
77.5,403.675139848441,403.675139848441,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
77.6,404.24082527339027,404.24082527339027,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
77.7,404.80651069833954,404.80651069833954,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
77.8,405.3721961232888,405.3721961232888,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
77.9,405.93788154823807,405.93788154823807,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
78.0,406.50356697318733,406.50356697318733,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
78.1,407.0692523981366,407.0692523981366,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
78.2,407.63493782308586,407.63493782308586,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
78.3,408.20062324803513,408.20062324803513,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
78.4,408.7663086729844,408.7663086729844,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
78.5,409.33199409793366,409.33199409793366,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
78.6,409.8976795228829,409.8976795228829,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
78.7,410.4633649478322,410.4633649478322,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
78.8,411.02905037278146,411.02905037278146,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
78.9,411.5947357977307,411.5947357977307,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
79.0,412.16042122268,412.16042122268,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
79.1,412.72610664762925,412.72610664762925,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
79.2,413.2917920725785,413.2917920725785,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
79.3,413.8574774975278,413.8574774975278,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
79.4,414.42316292247705,414.42316292247705,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
79.5,414.9888483474263,414.9888483474263,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
79.6,415.5545337723756,415.5545337723756,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
79.7,416.12021919732484,416.12021919732484,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
79.8,416.6859046222741,416.6859046222741,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
79.9,417.2515900472234,417.2515900472234,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
80.0,417.81727547217264,417.81727547217264,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
80.1,418.3829608971219,418.3829608971219,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
80.2,418.94864632207117,418.94864632207117,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
80.3,419.51433174702044,419.51433174702044,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
80.4,420.0800171719697,420.0800171719697,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
80.5,420.64570259691897,420.64570259691897,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
80.6,421.21138802186823,421.21138802186823,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
80.7,421.7770734468175,421.7770734468175,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
80.8,422.34275887176676,422.34275887176676,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
80.9,422.908444296716,422.908444296716,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
81.0,423.4741297216653,423.4741297216653,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
81.1,424.03981514661456,424.03981514661456,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
81.2,424.6055005715638,424.6055005715638,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
81.3,425.1711859965131,425.1711859965131,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
81.4,425.73687142146235,425.73687142146235,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
81.5,426.3025568464116,426.3025568464116,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
81.6,426.8682422713609,426.8682422713609,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
81.7,427.43392769631015,427.43392769631015,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
81.8,427.9996131212594,427.9996131212594,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
81.9,428.5652985462087,428.5652985462087,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
82.0,429.13098397115795,429.13098397115795,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
82.1,429.6966693961072,429.6966693961072,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
82.2,430.2623548210565,430.2623548210565,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
82.3,430.82804024600574,430.82804024600574,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
82.4,431.393725670955,431.393725670955,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
82.5,431.9594110959043,431.9594110959043,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
82.6,432.52509652085354,432.52509652085354,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
82.7,433.0907819458028,433.0907819458028,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
82.8,433.65646737075207,433.65646737075207,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
82.9,434.22215279570133,434.22215279570133,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
83.0,434.7878382206506,434.7878382206506,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
83.1,435.35352364559986,435.35352364559986,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
83.2,435.91920907054913,435.91920907054913,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
83.3,436.4848944954984,436.4848944954984,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
83.4,437.05057992044766,437.05057992044766,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
83.5,437.6162653453969,437.6162653453969,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
83.6,438.1819507703462,438.1819507703462,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
83.7,438.74763619529546,438.74763619529546,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
83.8,439.3133216202447,439.3133216202447,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
83.9,439.879007045194,439.879007045194,50.0,-0.0,0.79,2919,2919,2919,2919,5.66,5.66,0.0,8
84.0,440.44469247014325,440.44469247014325,50.0,-0.0,0.79,2859,2859,2859,2859,5.66,5.66,0.0,8
84.1,441.0087229531557,441.0087229531557,50.0,-0.0,0.79,2919,2919,2919,2919,5.64,5.64,0.0,8
84.2,441.5501922168477,441.5501922168477,50.0,-0.0,0.79,2859,2859,2859,2859,5.41,5.41,0.0,8
84.3,442.07000270999197,442.07000270999197,50.0,-0.0,0.79,2919,2919,2919,2919,5.2,5.2,0.0,8
84.4,442.56902078341045,442.56902078341045,50.0,-0.0,0.79,2859,2859,2859,2859,4.99,4.99,0.0,8
84.5,443.0480781338922,443.0480781338922,50.0,-0.0,0.79,2912,2912,2912,2912,4.79,4.79,0.0,8
84.6,443.5079731903547,443.5079731903547,50.0,-0.0,0.79,2852,2852,2852,2852,4.6,4.6,0.0,8
84.7,443.9494724445587,443.9494724445587,50.0,-0.0,0.79,2874,2874,2874,2874,4.41,4.41,0.0,8
84.8,444.3733117285945,444.3733117285945,50.0,-0.0,0.79,2814,2814,2814,2814,4.24,4.24,0.0,8
84.9,444.7801974412689,444.7801974412689,50.0,-0.0,0.79,2874,2874,2874,2874,4.07,4.07,0.0,8
85.0,445.17080772543636,445.17080772543636,50.0,-0.0,0.79,2814,2814,2814,2814,3.91,3.91,0.0,8
85.1,445.5457935982371,445.5457935982371,50.0,-0.0,0.79,2874,2874,2874,2874,3.75,3.75,0.0,8
85.2,445.9057800361258,445.9057800361258,50.0,-0.0,0.79,2814,2814,2814,2814,3.6,3.6,0.0,8
85.3,446.25136701649893,446.25136701649893,50.0,-0.0,0.79,2854,2854,2854,2854,3.46,3.46,0.0,8
85.4,446.58313051765714,446.58313051765714,50.0,-0.0,0.79,2794,2794,2794,2794,3.32,3.32,0.0,8
85.5,446.901623478769,446.901623478769,50.0,-0.0,0.79,2854,2854,2854,2854,3.18,3.18,0.0,8
85.6,447.20737672143645,447.20737672143645,50.0,-0.0,0.79,2794,2794,2794,2794,3.06,3.06,0.0,8
85.7,447.50089983439716,447.50089983439716,50.0,-0.0,0.79,2843,2843,2843,2843,2.94,2.94,0.0,8
85.8,447.7826820228395,447.7826820228395,50.0,-0.0,0.79,2783,2783,2783,2783,2.82,2.82,0.0,8
85.9,448.05319292374406,448.05319292374406,50.0,-0.0,0.79,2843,2843,2843,2843,2.71,2.71,0.0,8
86.0,448.3128833886125,448.3128833886125,50.0,-0.0,0.79,2783,2783,2783,2783,2.6,2.6,0.0,8
86.1,448.56218623488616,448.56218623488616,50.0,-0.0,0.79,2808,2808,2808,2808,2.49,2.49,0.0,8
86.2,448.8015169673089,448.8015169673089,50.0,-0.0,0.79,2748,2748,2748,2748,2.39,2.39,0.0,8
86.3,449.0312744704347,449.0312744704347,50.0,-0.0,0.79,2808,2808,2808,2808,2.3,2.3,0.0,8
86.4,449.2518416734355,449.2518416734355,50.0,-0.0,0.79,2748,2748,2748,2748,2.21,2.21,0.0,8
86.5,449.46358618831624,449.46358618831624,50.0,-0.0,0.79,2808,2808,2808,2808,2.12,2.12,0.0,8
86.6,449.66686092260176,449.66686092260176,50.0,-0.0,0.79,2748,2748,2748,2748,2.03,2.03,0.0,8
86.7,449.86200466751586,449.86200466751586,50.0,-0.0,0.79,2808,2808,2808,2808,1.95,1.95,0.0,8
86.8,450.0493426626334,450.0493426626334,50.0,-0.0,0.79,2748,2748,2748,2748,1.87,1.87,0.0,8
86.9,450.22918713794627,450.22918713794627,50.0,-0.0,0.79,2808,2808,2808,2808,1.8,1.8,0.0,8
87.0,450.4018378342466,450.4018378342466,50.0,-0.0,0.79,2748,2748,2748,2748,1.73,1.73,0.0,8
87.1,450.5675825026949,450.5675825026949,50.0,-0.0,0.79,2800,2800,2800,2800,1.66,1.66,0.0,8
87.2,450.72669738440527,450.72669738440527,50.0,-0.0,0.79,2740,2740,2740,2740,1.59,1.59,0.0,8
87.3,450.87944767084724,450.87944767084724,50.0,-0.0,0.79,2800,2800,2800,2800,1.53,1.53,0.0,8
87.4,451.02608794583153,451.02608794583153,50.0,-0.0,0.79,2740,2740,2740,2740,1.47,1.47,0.0,8
87.5,451.5917733707808,451.5917733707808,50.0,-0.0,0.79,2800,2800,2800,2800,5.66,5.66,0.0,8
87.6,452.15745879573007,452.15745879573007,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
87.7,452.72314422067933,452.72314422067933,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
87.8,453.2888296456286,453.2888296456286,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
87.9,453.85451507057786,453.85451507057786,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
88.0,454.4202004955271,454.4202004955271,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
88.1,454.9858859204764,454.9858859204764,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
88.2,455.55157134542566,455.55157134542566,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
88.3,456.1172567703749,456.1172567703749,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
88.4,456.6829421953242,456.6829421953242,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
88.5,457.24862762027345,457.24862762027345,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
88.6,457.8143130452227,457.8143130452227,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
88.7,458.379998470172,458.379998470172,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
88.8,458.94568389512125,458.94568389512125,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
88.9,459.5113693200705,459.5113693200705,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
89.0,460.0770547450198,460.0770547450198,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
89.1,460.64274016996904,460.64274016996904,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
89.2,461.2084255949183,461.2084255949183,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
89.3,461.7741110198676,461.7741110198676,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
89.4,462.33979644481684,462.33979644481684,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
89.5,462.9054818697661,462.9054818697661,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
89.6,463.47116729471537,463.47116729471537,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
89.7,464.03685271966464,464.03685271966464,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
89.8,464.6025381446139,464.6025381446139,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
89.9,465.16822356956317,465.16822356956317,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
90.0,465.73390899451243,465.73390899451243,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
90.1,466.2995944194617,466.2995944194617,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
90.2,466.86527984441096,466.86527984441096,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
90.3,467.43096526936023,467.43096526936023,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
90.4,467.9966506943095,467.9966506943095,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
90.5,468.56233611925876,468.56233611925876,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
90.6,469.128021544208,469.128021544208,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
90.7,469.6937069691573,469.6937069691573,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
90.8,470.25939239410656,470.25939239410656,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
90.9,470.8250778190558,470.8250778190558,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
91.0,471.3907632440051,471.3907632440051,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
91.1,471.95644866895435,471.95644866895435,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
91.2,472.5221340939036,472.5221340939036,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
91.3,473.0878195188529,473.0878195188529,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
91.4,473.65350494380215,473.65350494380215,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
91.5,474.2191903687514,474.2191903687514,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
91.6,474.7848757937007,474.7848757937007,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
91.7,475.35056121864994,475.35056121864994,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
91.8,475.9162466435992,475.9162466435992,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
91.9,476.4819320685485,476.4819320685485,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
92.0,477.04761749349774,477.04761749349774,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
92.1,477.613302918447,477.613302918447,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
92.2,478.17898834339627,478.17898834339627,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
92.3,478.74467376834554,478.74467376834554,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
92.4,479.3103591932948,479.3103591932948,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
92.5,479.87604461824407,479.87604461824407,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
92.6,480.44173004319333,480.44173004319333,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
92.7,481.0074154681426,481.0074154681426,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
92.8,481.57310089309186,481.57310089309186,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
92.9,482.1387863180411,482.1387863180411,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
93.0,482.7044717429904,482.7044717429904,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
93.1,483.27015716793966,483.27015716793966,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
93.2,483.8358425928889,483.8358425928889,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
93.3,484.4015280178382,484.4015280178382,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
93.4,484.96721344278745,484.96721344278745,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
93.5,485.5328988677367,485.5328988677367,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
93.6,486.098584292686,486.098584292686,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
93.7,486.66426971763525,486.66426971763525,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
93.8,487.2299551425845,487.2299551425845,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
93.9,487.7956405675338,487.7956405675338,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
94.0,488.36132599248305,488.36132599248305,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
94.1,488.9270114174323,488.9270114174323,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
94.2,489.4926968423816,489.4926968423816,50.0,-0.0,0.79,2860,2860,2860,2860,5.66,5.66,0.0,8
94.3,490.05838226733084,490.05838226733084,50.0,-0.0,0.79,2920,2920,2920,2920,5.66,5.66,0.0,8
