Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
271.0,758.8443862875914,758.8443862875914,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
271.1,759.1979396781846,759.1979396781846,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
271.2,759.5514930687779,759.5514930687779,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
271.3,759.9050464593711,759.9050464593711,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
271.4,760.2585998499643,760.2585998499643,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
271.5,760.6121532405575,760.6121532405575,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
271.6,760.9657066311507,760.9657066311507,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
271.7,761.319260021744,761.319260021744,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
271.8,761.6728134123372,761.6728134123372,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
271.9,762.0263668029304,762.0263668029304,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
272.0,762.3799201935236,762.3799201935236,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
272.1,762.7334735841168,762.7334735841168,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
272.2,763.08702697471,763.08702697471,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
272.3,763.4405803653033,763.4405803653033,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
272.4,763.7941337558965,763.7941337558965,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
272.5,764.1476871464897,764.1476871464897,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
272.6,764.5012405370829,764.5012405370829,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
272.7,764.8547939276762,764.8547939276762,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
272.8,765.2083473182694,765.2083473182694,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
272.9,765.5619007088626,765.5619007088626,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
273.0,765.9154540994558,765.9154540994558,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
273.1,766.269007490049,766.269007490049,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
273.2,766.6225608806423,766.6225608806423,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
273.3,766.9761142712355,766.9761142712355,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
273.4,767.3296676618287,767.3296676618287,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
273.5,767.6832210524219,767.6832210524219,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
273.6,768.0367744430151,768.0367744430151,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
273.7,768.3903278336084,768.3903278336084,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
273.8,768.7438812242016,768.7438812242016,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
273.9,769.0974346147948,769.0974346147948,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
274.0,769.450988005388,769.450988005388,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
274.1,769.8045413959812,769.8045413959812,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
274.2,770.1580947865745,770.1580947865745,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
274.3,770.5116481771677,770.5116481771677,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
274.4,770.8652015677609,770.8652015677609,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
274.5,771.2187549583541,771.2187549583541,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
274.6,771.5723083489473,771.5723083489473,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
274.7,771.9258617395406,771.9258617395406,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
274.8,772.2794151301338,772.2794151301338,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
274.9,772.632968520727,772.632968520727,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
275.0,772.9865219113202,772.9865219113202,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
275.1,773.3400753019134,773.3400753019134,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
275.2,773.6936286925066,773.6936286925066,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
275.3,774.0471820830999,774.0471820830999,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
275.4,774.4007354736931,774.4007354736931,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
275.5,774.7542888642863,774.7542888642863,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
275.6,775.1078422548795,775.1078422548795,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
275.7,775.4613956454727,775.4613956454727,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
275.8,775.814949036066,775.814949036066,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
275.9,776.1685024266592,776.1685024266592,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
276.0,776.5220558172524,776.5220558172524,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
276.1,776.8756092078456,776.8756092078456,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
276.2,777.2291625984388,777.2291625984388,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
276.3,777.5827159890321,777.5827159890321,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
276.4,777.9362693796253,777.9362693796253,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
276.5,778.2898227702185,778.2898227702185,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
276.6,778.6433761608117,778.6433761608117,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
276.7,778.996929551405,778.996929551405,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
276.8,779.3504829419982,779.3504829419982,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
276.9,779.7040363325914,779.7040363325914,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
277.0,780.0575897231846,780.0575897231846,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
277.1,780.4111431137778,780.4111431137778,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
277.2,780.764696504371,780.764696504371,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
277.3,781.1182498949643,781.1182498949643,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
277.4,781.4718032855575,781.4718032855575,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
277.5,781.8253566761507,781.8253566761507,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
277.6,782.1789100667439,782.1789100667439,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
277.7,782.5324634573371,782.5324634573371,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
277.8,782.8860168479304,782.8860168479304,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
277.9,783.2395702385236,783.2395702385236,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
278.0,783.5931236291168,783.5931236291168,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
278.1,783.94667701971,783.94667701971,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
278.2,784.3002304103032,784.3002304103032,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
278.3,784.6537838008965,784.6537838008965,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
278.4,785.0073371914897,785.0073371914897,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
278.5,785.3608905820829,785.3608905820829,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
278.6,785.7144439726761,785.7144439726761,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
278.7,786.0679973632693,786.0679973632693,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
278.8,786.4215507538626,786.4215507538626,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
278.9,786.7751041444558,786.7751041444558,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
279.0,787.128657535049,787.128657535049,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
279.1,787.4822109256422,787.4822109256422,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
279.2,787.8357643162354,787.8357643162354,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
279.3,788.1893177068287,788.1893177068287,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
279.4,788.5428710974219,788.5428710974219,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
279.5,788.8964244880151,788.8964244880151,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
279.6,789.2499778786083,789.2499778786083,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
279.7,789.6035312692015,789.6035312692015,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
279.8,789.9570846597948,789.9570846597948,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
279.9,790.310638050388,790.310638050388,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
280.0,790.6641914409812,790.6641914409812,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
280.1,791.0177448315744,791.0177448315744,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
280.2,791.3712982221676,791.3712982221676,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
280.3,791.7248516127609,791.7248516127609,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
280.4,792.0784050033541,792.0784050033541,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
280.5,792.4319583939473,792.4319583939473,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
280.6,792.7855117845405,792.7855117845405,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
280.7,793.1390651751337,793.1390651751337,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
280.8,793.492618565727,793.492618565727,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
280.9,793.8461719563202,793.8461719563202,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
281.0,794.1997253469134,794.1997253469134,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
281.1,794.5532787375066,794.5532787375066,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
281.2,794.9068321280998,794.9068321280998,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
281.3,795.260385518693,795.260385518693,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
281.4,795.6139389092863,795.6139389092863,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
281.5,795.9674922998795,795.9674922998795,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
281.6,796.3210456904727,796.3210456904727,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
281.7,796.6745990810659,796.6745990810659,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
281.8,797.0281524716592,797.0281524716592,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
281.9,797.3817058622524,797.3817058622524,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
282.0,797.7352592528456,797.7352592528456,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
282.1,798.0888126434388,798.0888126434388,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
282.2,798.442366034032,798.442366034032,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
282.3,798.7959194246253,798.7959194246253,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
282.4,799.1494728152185,799.1494728152185,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
282.5,799.5030262058117,799.5030262058117,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
282.6,799.8565795964049,799.8565795964049,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
282.7,800.2101329869981,800.2101329869981,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
282.8,800.5636863775914,800.5636863775914,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
282.9,800.9172397681846,800.9172397681846,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
283.0,801.2707931587778,801.2707931587778,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
283.1,801.624346549371,801.624346549371,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
283.2,801.9778999399642,801.9778999399642,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
283.3,802.3314533305575,802.3314533305575,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
283.4,802.6850067211507,802.6850067211507,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
283.5,803.0385601117439,803.0385601117439,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
283.6,803.3921135023371,803.3921135023371,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
283.7,803.7456668929303,803.7456668929303,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
283.8,804.0992202835236,804.0992202835236,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
283.9,804.4527736741168,804.4527736741168,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
284.0,804.80632706471,804.80632706471,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
284.1,805.1598804553032,805.1598804553032,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
284.2,805.5134338458964,805.5134338458964,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
284.3,805.8669872364896,805.8669872364896,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
284.4,806.2205406270829,806.2205406270829,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
284.5,806.5740940176761,806.5740940176761,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
284.6,806.9276474082693,806.9276474082693,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
284.7,807.2812007988625,807.2812007988625,20.0,-0.0,0.79,2828,2828,2828,2828,3.54,3.54,0.0,5
284.8,807.6347541894557,807.6347541894557,20.0,-0.0,0.79,2768,2768,2768,2768,3.54,3.54,0.0,5
284.9,807.9863229892012,807.9863229892012,20.0,-0.0,0.79,2828,2828,2828,2828,3.52,3.52,0.0,5
285.0,808.3261728289551,808.3261728289551,20.0,-0.0,0.79,2768,2768,2768,2768,3.4,3.4,0.0,5
285.1,808.6546943407172,808.6546943407172,20.0,-0.0,0.79,2828,2828,2828,2828,3.29,3.29,0.0,5
285.2,808.9722651354206,808.9722651354206,20.0,-0.0,0.79,2768,2768,2768,2768,3.18,3.18,0.0,5
285.3,809.2792502369672,809.2792502369672,20.0,-0.0,0.79,2828,2828,2828,2828,3.07,3.07,0.0,5
285.4,809.5760025017955,809.5760025017955,20.0,-0.0,0.79,2768,2768,2768,2768,2.97,2.97,0.0,5
285.5,809.862863024463,809.862863024463,20.0,-0.0,0.79,2808,2808,2808,2808,2.87,2.87,0.0,5
285.6,810.1401615297082,810.1401615297082,20.0,-0.0,0.79,2748,2748,2748,2748,2.77,2.77,0.0,5
285.7,810.4082167514451,810.4082167514451,20.0,-0.0,0.79,2808,2808,2808,2808,2.68,2.68,0.0,5
285.8,810.6673367991242,810.6673367991242,20.0,-0.0,0.79,2748,2748,2748,2748,2.59,2.59,0.0,5
285.9,810.9178195118807,810.9178195118807,20.0,-0.0,0.79,2808,2808,2808,2808,2.5,2.5,0.0,5
286.0,811.1599528008786,811.1599528008786,20.0,-0.0,0.79,2748,2748,2748,2748,2.42,2.42,0.0,5
286.1,811.3940149802432,811.3940149802432,20.0,-0.0,0.79,2808,2808,2808,2808,2.34,2.34,0.0,5
286.2,811.6202750869625,811.6202750869625,20.0,-0.0,0.79,2748,2748,2748,2748,2.26,2.26,0.0,5
286.3,811.8389931901244,811.8389931901244,20.0,-0.0,0.79,2795,2795,2795,2795,2.19,2.19,0.0,5
286.4,812.0504206898474,812.0504206898474,20.0,-0.0,0.79,2735,2735,2735,2735,2.11,2.11,0.0,5
286.5,812.2548006062465,812.2548006062465,20.0,-0.0,0.79,2795,2795,2795,2795,2.04,2.04,0.0,5
286.6,812.4523678587656,812.4523678587656,20.0,-0.0,0.79,2735,2735,2735,2735,1.98,1.98,0.0,5
286.7,812.6433495362006,812.6433495362006,20.0,-0.0,0.79,2795,2795,2795,2795,1.91,1.91,0.0,5
286.8,812.8279651577212,812.8279651577212,20.0,-0.0,0.79,2735,2735,2735,2735,1.85,1.85,0.0,5
286.9,813.0064269251911,813.0064269251911,20.0,-0.0,0.79,2794,2794,2794,2794,1.78,1.78,0.0,5
287.0,813.1789399670787,813.1789399670787,20.0,-0.0,0.79,2734,2734,2734,2734,1.73,1.73,0.0,5
287.1,813.3457025742367,813.3457025742367,20.0,-0.0,0.79,2783,2783,2783,2783,1.67,1.67,0.0,5
287.2,813.5069064278227,813.5069064278227,20.0,-0.0,0.79,2723,2723,2723,2723,1.61,1.61,0.0,5
287.3,813.6627368196226,813.6627368196226,20.0,-0.0,0.79,2783,2783,2783,2783,1.56,1.56,0.0,5
287.4,813.8133728650291,813.8133728650291,20.0,-0.0,0.79,2723,2723,2723,2723,1.51,1.51,0.0,5
287.5,813.9589877089221,813.9589877089221,20.0,-0.0,0.79,2783,2783,2783,2783,1.46,1.46,0.0,5
287.6,814.0997487246854,814.0997487246854,20.0,-0.0,0.79,2723,2723,2723,2723,1.41,1.41,0.0,5
287.7,814.2358177065898,814.2358177065898,20.0,-0.0,0.79,2783,2783,2783,2783,1.36,1.36,0.0,5
287.8,814.3673510557642,814.3673510557642,20.0,-0.0,0.79,2723,2723,2723,2723,1.32,1.32,0.0,5
287.9,814.494499959966,814.494499959966,20.0,-0.0,0.79,2773,2773,2773,2773,1.27,1.27,0.0,5
288.0,814.617410567361,814.617410567361,20.0,-0.0,0.79,2713,2713,2713,2713,1.23,1.23,0.0,5
288.1,814.7362241545096,814.7362241545096,20.0,-0.0,0.79,2773,2773,2773,2773,1.19,1.19,0.0,5
288.2,814.9438591949344,814.9438591949344,20.0,-0.0,0.79,2713,2713,2713,2713,2.08,2.08,0.0,5
288.3,815.1411124833379,815.1411124833379,20.0,-0.0,0.79,2773,2773,2773,2773,1.97,1.97,0.0,5
288.4,815.3285031073212,815.3285031073212,20.0,-0.0,0.79,2713,2713,2713,2713,1.87,1.87,0.0,5
288.5,815.5065242001054,815.5065242001054,20.0,-0.0,0.79,2773,2773,2773,2773,1.78,1.78,0.0,5
288.6,815.6756442382504,815.6756442382504,20.0,-0.0,0.79,2713,2713,2713,2713,1.69,1.69,0.0,5
288.7,815.836308274488,815.836308274488,20.0,-0.0,0.79,2773,2773,2773,2773,1.61,1.61,0.0,5
288.8,815.9889391089139,815.9889391089139,20.0,-0.0,0.79,2713,2713,2713,2713,1.53,1.53,0.0,5
288.9,816.1339384016185,816.1339384016185,20.0,-0.0,0.79,2773,2773,2773,2773,1.45,1.45,0.0,5
289.0,816.2716877296878,816.2716877296878,20.0,-0.0,0.79,2713,2713,2713,2713,1.38,1.38,0.0,5
289.1,816.4025495913536,816.4025495913536,20.0,-0.0,0.79,2773,2773,2773,2773,1.31,1.31,0.0,5
289.2,816.5268683599362,816.5268683599362,20.0,-0.0,0.79,2713,2713,2713,2713,1.24,1.24,0.0,5
289.3,816.6449711900897,816.6449711900897,20.0,-0.0,0.79,2773,2773,2773,2773,1.18,1.18,0.0,5
289.4,816.7571688787355,816.7571688787355,20.0,-0.0,0.79,2713,2713,2713,2713,1.12,1.12,0.0,5
289.5,816.863756682949,816.863756682949,20.0,-0.0,0.79,2773,2773,2773,2773,1.07,1.07,0.0,5
289.6,816.9650150969518,816.9650150969518,20.0,-0.0,0.79,2713,2713,2713,2713,1.01,1.01,0.0,5
289.7,817.0612105902544,817.0612105902544,20.0,-0.0,0.79,2773,2773,2773,2773,0.96,0.96,0.0,5
289.8,817.1525963088919,817.1525963088919,20.0,-0.0,0.79,2713,2713,2713,2713,0.91,0.91,0.0,5
289.9,817.2394127415976,817.2394127415976,20.0,-0.0,0.79,2763,2763,2763,2763,0.87,0.87,0.0,5
290.0,817.3218883526679,817.3218883526679,20.0,-0.0,0.79,2703,2703,2703,2703,0.82,0.82,0.0,5
290.1,817.4002401831847,817.4002401831847,20.0,-0.0,0.79,2763,2763,2763,2763,0.78,0.78,0.0,5
290.2,817.4746744221757,817.4746744221757,20.0,-0.0,0.79,2703,2703,2703,2703,0.74,0.74,0.0,5
290.3,817.5453869492171,817.5453869492171,20.0,-0.0,0.79,2763,2763,2763,2763,0.71,0.71,0.0,5
290.4,817.6125638499065,817.6125638499065,20.0,-0.0,0.79,2703,2703,2703,2703,0.67,0.67,0.0,5
290.5,817.6763819055614,817.6763819055614,20.0,-0.0,0.79,2763,2763,2763,2763,0.64,0.64,0.0,5
290.6,817.7370090584335,817.7370090584335,20.0,-0.0,0.79,2703,2703,2703,2703,0.61,0.61,0.0,5
290.7,817.794604853662,817.794604853662,20.0,-0.0,0.79,2762,2762,2762,2762,0.58,0.58,0.0,5
290.8,817.8493208591292,817.8493208591292,20.0,-0.0,0.79,2702,2702,2702,2702,0.55,0.55,0.0,5
290.9,817.901301064323,817.901301064323,20.0,-0.0,0.79,2761,2761,2761,2761,0.52,0.52,0.0,5
291.0,817.9506822592571,817.9506822592571,20.0,-0.0,0.79,2701,2701,2701,2701,0.49,0.49,0.0,5
291.1,817.9975943944445,817.9975943944445,20.0,-0.0,0.79,2757,2757,2757,2757,0.47,0.47,0.0,5
291.2,818.0421609228725,818.0421609228725,20.0,-0.0,0.79,2697,2697,2697,2697,0.45,0.45,0.0,5
291.3,818.0844991248791,818.0844991248791,20.0,-0.0,0.79,2757,2757,2757,2757,0.42,0.42,0.0,5
291.4,818.1247204167854,818.1247204167854,20.0,-0.0,0.79,2697,2697,2697,2697,0.4,0.4,0.0,5
291.5,818.1629306440964,818.1629306440964,20.0,-0.0,0.79,2757,2757,2757,2757,0.38,0.38,0.0,5
291.6,818.1992303600418,818.1992303600418,20.0,-0.0,0.79,2697,2697,2697,2697,0.36,0.36,0.0,5
291.7,818.2354563080123,818.2354563080123,20.0,-0.0,0.79,2757,2757,2757,2757,0.36,0.36,0.0,5
291.8,818.2734935533814,818.2734935533814,20.0,-0.0,0.79,2697,2697,2697,2697,0.38,0.38,0.0,5
291.9,818.3134326610189,818.3134326610189,20.0,-0.0,0.79,2757,2757,2757,2757,0.4,0.4,0.0,5
292.0,818.3553687240382,818.3553687240382,20.0,-0.0,0.79,2697,2697,2697,2697,0.42,0.42,0.0,5
292.1,818.3994015902085,818.3994015902085,20.0,-0.0,0.79,2757,2757,2757,2757,0.44,0.44,0.0,5
292.2,818.4456360996874,818.4456360996874,20.0,-0.0,0.79,2697,2697,2697,2697,0.46,0.46,0.0,5
292.3,818.4941823346402,818.4941823346402,20.0,-0.0,0.79,2757,2757,2757,2757,0.49,0.49,0.0,5
292.4,818.5451558813406,818.5451558813406,20.0,-0.0,0.79,2697,2697,2697,2697,0.51,0.51,0.0,5
292.5,818.598678105376,818.598678105376,20.0,-0.0,0.79,2757,2757,2757,2757,0.54,0.54,0.0,5
292.6,818.6548764406133,818.6548764406133,20.0,-0.0,0.79,2697,2697,2697,2697,0.56,0.56,0.0,5
292.7,818.7138846926124,818.7138846926124,20.0,-0.0,0.79,2757,2757,2757,2757,0.59,0.59,0.0,5
292.8,818.7758433572114,818.7758433572114,20.0,-0.0,0.79,2697,2697,2697,2697,0.62,0.62,0.0,5
292.9,818.8408999550404,818.8408999550404,20.0,-0.0,0.79,2757,2757,2757,2757,0.65,0.65,0.0,5
293.0,818.9092093827609,818.9092093827609,20.0,-0.0,0.79,2697,2697,2697,2697,0.68,0.68,0.0,5
293.1,818.9809342818673,818.9809342818673,20.0,-0.0,0.79,2757,2757,2757,2757,0.72,0.72,0.0,5
293.2,819.0562454259291,819.0562454259291,20.0,-0.0,0.79,2697,2697,2697,2697,0.75,0.75,0.0,5
293.3,819.135322127194,819.135322127194,20.0,-0.0,0.79,2757,2757,2757,2757,0.79,0.79,0.0,5
293.4,819.2183526635221,819.2183526635221,20.0,-0.0,0.79,2697,2697,2697,2697,0.83,0.83,0.0,5
293.5,819.3055347266666,819.3055347266666,20.0,-0.0,0.79,2757,2757,2757,2757,0.87,0.87,0.0,5
293.6,819.3970758929684,819.3970758929684,20.0,-0.0,0.79,2697,2697,2697,2697,0.92,0.92,0.0,5
293.7,819.4931941175852,819.4931941175852,20.0,-0.0,0.79,2757,2757,2757,2757,0.96,0.96,0.0,5
293.8,819.5941182534328,819.5941182534328,20.0,-0.0,0.79,2697,2697,2697,2697,1.01,1.01,0.0,5
293.9,819.7000885960729,819.7000885960729,20.0,-0.0,0.79,2757,2757,2757,2757,1.06,1.06,0.0,5
294.0,819.8113574558449,819.8113574558449,20.0,-0.0,0.79,2697,2697,2697,2697,1.11,1.11,0.0,5
294.1,819.9281897586056,819.9281897586056,20.0,-0.0,0.79,2757,2757,2757,2757,1.17,1.17,0.0,5
294.2,820.0508636765044,820.0508636765044,20.0,-0.0,0.79,2697,2697,2697,2697,1.23,1.23,0.0,5
294.3,820.179671290298,820.179671290298,20.0,-0.0,0.79,2757,2757,2757,2757,1.29,1.29,0.0,5
294.4,820.3149192847812,820.3149192847812,20.0,-0.0,0.79,2697,2697,2697,2697,1.35,1.35,0.0,5
294.5,820.4569296789887,820.4569296789887,20.0,-0.0,0.79,2757,2757,2757,2757,1.42,1.42,0.0,5
294.6,820.6060405929065,820.6060405929065,20.0,-0.0,0.79,2697,2697,2697,2697,1.49,1.49,0.0,5
