Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
66.3,490.91495819569695,490.91495819569695,21.569801662195275,-0.11,0.79,3837,3837,3837,3837,9.9,9.9,1.72,14
66.4,491.90490768935814,491.90490768935814,21.73840562895137,-0.11,0.79,3786,3786,3786,3786,9.9,9.9,1.69,14
66.5,492.8948571830193,492.8948571830193,21.903637516372342,-0.11,0.79,3846,3846,3846,3846,9.9,9.9,1.65,14
66.6,493.8848066766805,493.8848066766805,22.065564766044893,-0.11,0.79,3786,3786,3786,3786,9.9,9.9,1.62,14
66.7,494.8747561703417,494.8747561703417,22.224253470723994,-0.11,0.79,3765,3765,3765,3765,9.9,9.9,1.59,14
66.8,495.8647056640029,495.8647056640029,22.379768401309516,-0.11,0.79,3776,3776,3776,3776,9.9,9.9,1.56,14
66.9,496.85465515766407,496.85465515766407,22.532173033283325,-0.11,0.79,3716,3716,3716,3716,9.9,9.9,1.52,14
67.0,497.84460465132526,497.84460465132526,22.68152957261766,-0.11,0.79,3776,3776,3776,3776,9.9,9.9,1.49,14
67.1,498.83455414498644,498.83455414498644,22.827898981165305,-0.11,0.79,3716,3716,3716,3716,9.9,9.9,1.46,14
67.2,499.8245036386476,499.8245036386476,22.971341001541997,-0.11,0.79,3693,3693,3693,3693,9.9,9.9,1.43,14
67.3,500.8144531323088,500.8144531323088,23.111914181511157,-0.11,0.79,3717,3717,3717,3717,9.9,9.9,1.41,14
67.4,501.80440262597,501.80440262597,23.249675897880934,-0.11,0.79,3657,3657,3657,3657,9.9,9.9,1.38,14
67.5,502.7943521196312,502.7943521196312,23.384682379923316,-0.11,0.79,3717,3717,3717,3717,9.9,9.9,1.35,14
67.6,503.78430161329237,503.78430161329237,23.51698873232485,-0.11,0.79,3657,3657,3657,3657,9.9,9.9,1.32,14
67.7,504.77425110695356,504.77425110695356,23.646648957678355,-0.11,0.79,3612,3612,3612,3612,9.9,9.9,1.3,14
67.8,505.76420060061474,505.76420060061474,23.773715978524788,-0.11,0.79,3672,3672,3672,3672,9.9,9.9,1.27,14
67.9,506.75415009427593,506.75415009427593,23.89824165895429,-0.11,0.79,3612,3612,3612,3612,9.9,9.9,1.25,14
68.0,507.7440995879371,507.7440995879371,24.020276825775206,-0.11,0.79,3616,3616,3616,3616,9.9,9.9,1.22,14
68.1,508.7340490815983,508.7340490815983,24.139871289259702,-0.11,0.79,3556,3556,3556,3556,9.9,9.9,1.2,14
68.2,509.7239985752595,509.7239985752595,24.257073863474506,-0.11,0.79,3616,3616,3616,3616,9.9,9.9,1.17,14
68.3,510.7139480689207,510.7139480689207,24.371932386205017,-0.11,0.79,3556,3556,3556,3556,9.9,9.9,1.15,14
68.4,511.70389756258186,511.70389756258186,24.484493738480918,-0.11,0.79,3616,3616,3616,3616,9.9,9.9,1.13,14
68.5,512.693847056243,512.693847056243,24.5948038637113,-0.12,0.79,3556,3556,3556,3556,9.9,9.9,1.1,14
68.6,513.6837965499042,513.6837965499042,24.702907786437073,-0.12,0.79,3520,3520,3520,3520,9.9,9.9,1.08,14
68.7,514.6737460435653,514.6737460435653,24.80884963070833,-0.12,0.79,3580,3580,3580,3580,9.9,9.9,1.06,14
68.8,515.6636955372264,515.6636955372264,24.912672638094165,-0.12,0.79,3520,3520,3520,3520,9.9,9.9,1.04,14
68.9,516.6536450308876,516.6536450308876,25.014419185332283,-0.12,0.79,3519,3519,3519,3519,9.9,9.9,1.02,14
69.0,517.6435945245487,517.6435945245487,25.114130801625638,-0.12,0.79,3475,3475,3475,3475,9.9,9.9,1.0,14
69.1,518.6335440182098,518.6335440182098,25.211848185593126,-0.12,0.79,3535,3535,3535,3535,9.9,9.9,0.98,14
69.2,519.623493511871,519.623493511871,25.307611221881263,-0.13,0.79,3475,3475,3475,3475,9.9,9.9,0.96,14
69.3,520.6134430055321,520.6134430055321,25.401458997443637,-0.13,0.79,3516,3516,3516,3516,9.9,9.9,0.94,14
69.4,521.6033924991932,521.6033924991932,25.493429817494764,-0.13,0.79,3456,3456,3456,3456,9.9,9.9,0.92,14
69.5,522.5933419928543,522.5933419928543,25.58356122114487,-0.13,0.79,3504,3504,3504,3504,9.9,9.9,0.9,14
69.6,523.5832914865155,523.5832914865155,25.671889996721973,-0.14,0.79,3444,3444,3444,3444,9.9,9.9,0.88,14
69.7,524.5732409801766,524.5732409801766,25.758452196787534,-0.14,0.79,3471,3471,3471,3471,9.9,9.9,0.87,14
69.8,525.5631904738377,525.5631904738377,25.843283152851782,-0.14,0.79,3411,3411,3411,3411,9.9,9.9,0.85,14
69.9,526.5531399674989,526.5531399674989,25.926417489794748,-0.15,0.79,3471,3471,3471,3471,9.9,9.9,0.83,14
70.0,527.54308946116,527.54308946116,26.007889139998852,-0.15,0.79,3411,3411,3411,3411,9.9,9.9,0.81,14
70.1,528.5330389548211,528.5330389548211,26.087731357198876,-0.16,0.79,3450,3450,3450,3450,9.9,9.9,0.8,14
70.2,529.5229884484822,529.5229884484822,26.1659767300549,-0.16,0.79,3390,3390,3390,3390,9.9,9.9,0.78,14
70.3,530.5129379421434,530.5129379421434,26.242657195453802,-0.17,0.79,3450,3450,3450,3450,9.9,9.9,0.77,14
70.4,531.5028874358045,531.5028874358045,26.317804051544726,-0.18,0.79,3390,3390,3390,3390,9.9,9.9,0.75,14
70.5,532.4795034971164,532.4795034971164,26.39144797051383,-0.18,0.79,3366,3366,3366,3366,9.77,9.77,0.74,14
70.6,533.3877564341365,533.3877564341365,26.463619011103553,-0.19,0.79,3309,3309,3309,3309,9.08,9.08,0.72,14
70.7,534.2324316655651,534.2324316655651,26.534346630881483,-0.2,0.79,3369,3369,3369,3369,8.45,8.45,0.71,14
70.8,535.0179796307937,535.0179796307937,26.603659698263854,-0.21,0.79,3309,3309,3309,3309,7.86,7.86,0.69,14
70.9,535.7485392384563,535.7485392384563,26.671586504298578,-0.23,0.79,3249,3249,3249,3249,7.31,7.31,0.68,14
71.0,536.4279596735824,536.4279596735824,26.738154774212607,-0.24,0.79,3241,3241,3241,3241,6.79,6.79,0.67,14
71.1,537.0598206782498,537.0598206782498,26.803391678728353,-0.25,0.79,3181,3181,3181,3181,6.32,6.32,0.65,14
71.2,537.6474514125905,537.6474514125905,26.867323845153788,-0.26,0.79,3241,3241,3241,3241,5.88,5.88,0.64,14
71.3,538.1939479955273,538.1939479955273,26.92997736825071,-0.28,0.79,3181,3181,3181,3181,5.46,5.46,0.63,14
71.4,538.7021898176586,538.7021898176586,26.991377820885695,-0.29,0.79,3121,3121,3121,3121,5.08,5.08,0.61,14
71.5,539.1748547122406,539.1748547122406,27.05155026446798,-0.31,0.79,3181,3181,3181,3181,4.73,4.73,0.6,14
71.6,539.614433064202,539.614433064202,27.11051925917862,-0.32,0.79,3121,3121,3121,3121,4.4,4.4,0.59,14
71.7,540.0232409315261,540.0232409315261,27.16830887399505,-0.34,0.79,3071,3071,3071,3071,4.09,4.09,0.58,14
71.8,540.4034322481374,540.4034322481374,27.224942696515146,-0.35,0.79,3131,3131,3131,3131,3.8,3.8,0.57,14
71.9,540.757010172586,540.757010172586,27.280443842584845,-0.37,0.79,3071,3071,3071,3071,3.54,3.54,0.56,14
72.0,541.0858376423231,541.0858376423231,27.334834965733148,-0.39,0.79,3050,3050,3050,3050,3.29,3.29,0.54,14
72.1,541.3916471891787,541.3916471891787,27.388138266418483,-0.41,0.79,3065,3065,3065,3065,3.06,3.06,0.53,14
72.2,541.6760500677543,541.6760500677543,27.440375501090113,-0.43,0.79,3005,3005,3005,3005,2.84,2.84,0.52,14
72.3,541.9405447448297,541.9405447448297,27.49156799106831,-0.45,0.79,3065,3065,3065,3065,2.64,2.64,0.51,14
72.4,542.1865247945098,542.1865247945098,27.541736631246945,-0.47,0.79,3005,3005,3005,3005,2.46,2.46,0.5,14
72.5,542.4152862407122,542.4152862407122,27.590901898622008,-0.49,0.79,3015,3015,3015,3015,2.29,2.29,0.49,14
72.6,542.6280343856806,542.6280343856806,27.639083860649567,-0.51,0.79,2955,2955,2955,2955,2.13,2.13,0.48,14
72.7,542.8258901605011,542.8258901605011,27.686302183436574,-0.53,0.79,3015,3015,3015,3015,1.98,1.98,0.47,14
72.8,543.0098960310842,543.0098960310842,27.732576139767843,-0.56,0.79,2955,2955,2955,2955,1.84,1.84,0.46,14
72.9,543.1810214907265,543.1810214907265,27.777924616972488,-0.58,0.79,3015,3015,3015,3015,1.71,1.71,0.45,14
73.0,543.3401681681938,543.3401681681938,27.82236612463304,-0.6,0.79,2955,2955,2955,2955,1.59,1.59,0.44,14
73.1,543.4881745782384,543.4881745782384,27.865918802140378,-0.63,0.79,2943,2943,2943,2943,1.48,1.48,0.44,14
73.2,543.6258205395799,543.6258205395799,27.90860042609757,-0.65,0.79,2950,2950,2950,2950,1.38,1.38,0.43,14
73.3,543.7538312836275,543.7538312836275,27.95042841757562,-0.68,0.79,2890,2890,2890,2890,1.28,1.28,0.42,14
73.4,543.8728812755918,543.8728812755918,27.99141984922411,-0.71,0.79,2950,2950,2950,2950,1.19,1.19,0.41,14
73.5,543.9835977681186,543.9835977681186,28.031591452239628,-0.73,0.79,2890,2890,2890,2890,1.11,1.11,0.4,14
73.6,544.3875203429506,544.3875203429506,27.888478008942048,0.14,0.79,2830,2830,2830,2830,4.04,4.04,-1.43,14
73.7,544.734893757306,544.734893757306,27.741380267501405,0.14,0.79,2770,2770,2770,2770,3.47,3.47,-1.47,14
73.8,545.0336348936518,545.0336348936518,27.59027268332352,0.14,0.79,2710,2710,2710,2710,2.99,2.99,-1.51,14
73.9,545.2905522709091,545.2905522709091,27.43513607140464,0.14,0.79,2650,2650,2650,2650,2.57,2.57,-1.55,14
74.0,545.5115012153503,545.5115012153503,27.275958023919625,0.13,0.79,2590,2590,2590,2590,2.21,2.21,-1.59,14
74.1,545.7174649205953,545.7174649205953,27.112733322155627,0.13,0.79,2530,2530,2530,2530,2.06,2.06,-1.63,14
74.2,545.9522635445745,545.9522635445745,26.94546433949121,0.13,0.79,2470,2470,2470,2470,2.35,2.35,-1.67,14
74.3,546.2199339759109,546.2199339759109,26.774161431915534,0.13,0.79,2410,2410,2410,2410,2.68,2.68,-1.71,14
74.4,546.5250782676343,546.5250782676343,26.598843312399175,0.13,0.79,2350,2350,2350,2350,3.05,3.05,-1.75,14
74.5,546.872942760199,546.872942760199,26.41953740527277,0.13,0.79,2290,2290,2290,2290,3.48,3.48,-1.79,14
74.6,547.2695082817227,547.2695082817227,26.23628017664707,0.13,0.79,2230,2230,2230,2230,3.97,3.97,-1.83,14
74.7,547.7215929762597,547.7215929762597,26.049117436823764,0.13,0.79,2170,2170,2170,2170,4.52,4.52,-1.87,14
74.8,548.2369695280319,548.2369695280319,25.85810461060544,0.13,0.79,2110,2110,2110,2110,5.15,5.15,-1.91,14
74.9,548.8244987970522,548.8244987970522,25.663306971420614,0.13,0.79,2100,2100,2100,2100,5.88,5.88,-1.95,14
75.0,549.4942821637354,549.4942821637354,25.464799835240015,0.13,0.79,2100,2100,2100,2100,6.7,6.7,-1.99,14
75.1,550.2578352017542,550.2578352017542,25.262668710377532,0.13,0.79,2100,2100,2100,2100,7.64,7.64,-2.02,14
75.2,551.1282856650957,551.1282856650957,25.057009399446397,0.12,0.79,2100,2100,2100,2100,8.7,8.7,-2.06,14
75.3,552.1182351587569,552.1182351587569,24.84792804998079,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
75.4,553.108184652418,553.108184652418,24.635541150536447,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.12,14
75.5,554.0981341460791,554.0981341460791,24.419975469450936,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.16,14
75.6,555.0880836397403,555.0880836397403,24.201367933874227,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
75.7,556.0780331334014,556.0780331334014,23.979865447170305,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.22,14
75.8,557.0679826270625,557.0679826270625,23.755624643336784,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.24,14
75.9,558.0579321207236,558.0579321207236,23.528811577686714,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.27,14
76.0,559.0478816143848,559.0478816143848,23.2996013536776,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.29,14
76.1,560.0378311080459,560.0378311080459,23.06817768644927,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.31,14
76.2,561.027780601707,561.027780601707,22.834732404334723,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.33,14
76.3,562.0177300953682,562.0177300953682,22.599464890325756,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.35,14
76.4,563.0076795890293,563.0076795890293,22.362581466196524,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.37,14
76.5,563.9976290826904,563.9976290826904,22.12429472270057,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.38,14
76.6,564.9875785763516,564.9875785763516,21.884822799947553,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.39,14
76.7,565.9775280700127,565.9775280700127,21.647126343948603,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.38,14
76.8,566.9674775636738,566.9674775636738,21.41418381706963,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.33,14
76.9,567.9574270573349,567.9574270573349,21.18590014072824,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.28,14
77.0,568.9473765509961,568.9473765509961,20.962182137913675,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.24,14
77.1,569.9373260446572,569.9373260446572,20.742938495155403,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
77.2,570.9272755383183,570.9272755383183,20.528079725252294,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.15,14
77.3,571.9172250319795,571.9172250319795,20.31751813074725,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.11,14
77.4,572.9071745256406,572.9071745256406,20.111167768132304,0.11,0.79,2113,2113,2113,2113,9.9,9.9,-2.06,14
77.5,573.8971240193017,573.8971240193017,19.908944412769657,0.11,0.79,2155,2155,2155,2155,9.9,9.9,-2.02,14
77.6,574.8870735129628,574.8870735129628,19.710765524514265,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-1.98,14
77.7,575.877023006624,575.877023006624,19.51655021402398,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.94,14
77.8,576.8669725002851,576.8669725002851,19.3262192097435,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.9,14
77.9,577.8569219939462,577.8569219939462,19.13969482554863,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.87,14
78.0,578.8468714876074,578.8468714876074,18.95690092903766,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.83,14
78.1,579.8368209812685,579.8368209812685,18.777762910456904,0.11,0.79,2259,2259,2259,2259,9.9,9.9,-1.79,14
78.2,580.8267704749296,580.8267704749296,18.602207652247767,0.11,0.79,2199,2199,2199,2199,9.9,9.9,-1.76,14
78.3,581.8167199685907,581.8167199685907,18.430163499202813,0.11,0.79,2259,2259,2259,2259,9.9,9.9,-1.72,14
78.4,582.8066694622519,582.8066694622519,18.261560229218755,0.11,0.79,2319,2319,2319,2319,9.9,9.9,-1.69,14
78.5,583.796618955913,583.796618955913,18.09632902463438,0.11,0.79,2259,2259,2259,2259,9.9,9.9,-1.65,14
78.6,584.7865684495741,584.7865684495741,17.934402444141693,0.11,0.79,2319,2319,2319,2319,9.9,9.9,-1.62,14
78.7,585.7765179432353,585.7765179432353,17.77571439525886,0.11,0.79,2332,2332,2332,2332,9.9,9.9,-1.59,14
78.8,586.7664674368964,586.7664674368964,17.620200107353682,0.11,0.79,2351,2351,2351,2351,9.9,9.9,-1.56,14
78.9,587.7564169305575,587.7564169305575,17.46779610520661,0.11,0.79,2349,2349,2349,2349,9.9,9.9,-1.52,14
79.0,588.7463664242186,588.7463664242186,17.318440183102478,0.11,0.79,2409,2409,2409,2409,9.9,9.9,-1.49,14
79.1,589.7363159178798,589.7363159178798,17.17207137944043,0.11,0.79,2349,2349,2349,2349,9.9,9.9,-1.46,14
79.2,590.7262654115409,590.7262654115409,17.02862995185162,0.11,0.79,2409,2409,2409,2409,9.9,9.9,-1.43,14
79.3,591.716214905202,591.716214905202,16.888057352814588,0.11,0.79,2386,2386,2386,2386,9.9,9.9,-1.41,14
79.4,592.7061643988632,592.7061643988632,16.750296205758296,0.11,0.79,2446,2446,2446,2446,9.9,9.9,-1.38,14
79.5,593.6961138925243,593.6961138925243,16.61529028164313,0.11,0.79,2386,2386,2386,2386,9.9,9.9,-1.35,14
79.6,594.6860633861854,594.6860633861854,16.482984476010266,0.11,0.79,2446,2446,2446,2446,9.9,9.9,-1.32,14
79.7,595.6760128798466,595.6760128798466,16.35332478649006,0.11,0.79,2492,2492,2492,2492,9.9,9.9,-1.3,14
79.8,596.6659623735077,596.6659623735077,16.22625829076026,0.11,0.79,2432,2432,2432,2432,9.9,9.9,-1.27,14
79.9,597.6559118671688,597.6559118671688,16.101733124945056,0.11,0.79,2492,2492,2492,2492,9.9,9.9,-1.25,14
80.0,598.6458613608299,598.6458613608299,15.979698462446155,0.11,0.79,2483,2483,2483,2483,9.9,9.9,-1.22,14
80.1,599.6358108544911,599.6358108544911,15.860104493197232,0.11,0.79,2543,2543,2543,2543,9.9,9.9,-1.2,14
80.2,600.6257603481522,600.6257603481522,15.742902403333288,0.11,0.79,2483,2483,2483,2483,9.9,9.9,-1.17,14
80.3,601.6157098418133,601.6157098418133,15.628044355266622,0.11,0.79,2543,2543,2543,2543,9.9,9.9,-1.15,14
80.4,602.6056593354745,602.6056593354745,15.51548346816129,0.11,0.79,2496,2496,2496,2496,9.9,9.9,-1.13,14
80.5,603.5956088291356,603.5956088291356,15.405173798798065,0.12,0.79,2556,2556,2556,2556,9.9,9.9,-1.1,14
80.6,604.5855583227967,604.5855583227967,15.297070322822105,0.12,0.79,2547,2547,2547,2547,9.9,9.9,-1.08,14
80.7,605.5755078164578,605.5755078164578,15.191128916365663,0.12,0.79,2607,2607,2607,2607,9.9,9.9,-1.06,14
80.8,606.565457310119,606.565457310119,15.08730633803835,0.12,0.79,2547,2547,2547,2547,9.9,9.9,-1.04,14
80.9,607.5554068037801,607.5554068037801,14.985560211277582,0.12,0.79,2607,2607,2607,2607,9.9,9.9,-1.02,14
81.0,608.5453562974412,608.5453562974412,14.88584900705203,0.12,0.79,2547,2547,2547,2547,9.9,9.9,-1.0,14
81.1,609.5353057911024,609.5353057911024,14.78813202691099,0.12,0.79,2607,2607,2607,2607,9.9,9.9,-0.98,14
81.2,610.5252552847635,610.5252552847635,14.69236938637277,0.13,0.79,2624,2624,2624,2624,9.9,9.9,-0.96,14
81.3,611.5152047784246,611.5152047784246,14.598521998645314,0.13,0.79,2601,2601,2601,2601,9.9,9.9,-0.94,14
81.4,612.5051542720857,612.5051542720857,14.506551558672408,0.13,0.79,2661,2661,2661,2661,9.9,9.9,-0.92,14
81.5,613.4951037657469,613.4951037657469,14.41642052749896,0.13,0.79,2601,2601,2601,2601,9.9,9.9,-0.9,14
81.6,614.485053259408,614.485053259408,14.328092116948982,0.14,0.79,2661,2661,2661,2661,9.9,9.9,-0.88,14
81.7,615.4750027530691,615.4750027530691,14.241530274610001,0.14,0.79,2622,2622,2622,2622,9.9,9.9,-0.87,14
81.8,616.4649522467303,616.4649522467303,14.1566996691178,0.14,0.79,2682,2682,2682,2682,9.9,9.9,-0.85,14
81.9,617.4549017403914,617.4549017403914,14.073565675735445,0.15,0.79,2622,2622,2622,2622,9.9,9.9,-0.83,14
82.0,618.4448512340525,618.4448512340525,13.992094362220737,0.15,0.79,2682,2682,2682,2682,9.9,9.9,-0.81,14
82.1,619.4348007277137,619.4348007277137,13.912252474976322,0.16,0.79,2693,2693,2693,2693,9.9,9.9,-0.8,14
82.2,620.4247502213748,620.4247502213748,13.834007425476795,0.16,0.79,2687,2687,2687,2687,9.9,9.9,-0.78,14
82.3,621.4146997150359,621.4146997150359,13.757327276967258,0.17,0.79,2745,2745,2745,2745,9.9,9.9,-0.77,14
82.4,622.404649208697,622.404649208697,13.682180731427913,0.18,0.79,2685,2685,2685,2685,9.9,9.9,-0.75,14
82.5,623.3817783095428,623.3817783095428,13.608537116799354,0.18,0.79,2745,2745,2745,2745,9.77,9.77,-0.74,14
82.6,624.2905083733293,624.2905083733293,13.536366374463368,0.19,0.79,2685,2685,2685,2685,9.09,9.09,-0.72,14
82.7,625.1356273326508,625.1356273326508,13.4656390469741,0.2,0.79,2634,2634,2634,2634,8.45,8.45,-0.71,14
82.8,625.9215879648198,625.9215879648198,13.396326266034619,0.21,0.79,2694,2694,2694,2694,7.86,7.86,-0.69,14
82.9,626.6525313527369,626.6525313527369,13.328399740713927,0.23,0.79,2634,2634,2634,2634,7.31,7.31,-0.68,14
83.0,627.3323087034998,627.3323087034998,13.261831745899649,0.24,0.79,2638,2638,2638,2638,6.8,6.8,-0.67,14
83.1,627.9645016397094,627.9645016397094,13.196595110981656,0.25,0.79,2578,2578,2578,2578,6.32,6.32,-0.65,14
83.2,628.5524410703842,628.5524410703842,13.132663208762024,0.26,0.79,2638,2638,2638,2638,5.88,5.88,-0.64,14
83.3,629.099224740912,629.099224740912,13.070009944586783,0.28,0.79,2578,2578,2578,2578,5.47,5.47,-0.63,14
83.4,629.6077335545027,629.6077335545027,13.008609745695047,0.29,0.79,2638,2638,2638,2638,5.09,5.09,-0.61,14
83.5,630.0806467511421,630.0806467511421,12.948437550781145,0.31,0.79,2578,2578,2578,2578,4.73,4.73,-0.6,14
83.6,630.5204560240168,630.5204560240168,12.889468799765522,0.32,0.79,2612,2612,2612,2612,4.4,4.4,-0.59,14
83.7,630.9294786477901,630.9294786477901,12.831679423770211,0.34,0.79,2552,2552,2552,2552,4.09,4.09,-0.58,14
83.8,631.3098696878993,631.3098696878993,12.775045835294806,0.35,0.79,2612,2612,2612,2612,3.8,3.8,-0.57,14
83.9,631.6636333552009,631.6636333552009,12.71954491858891,0.37,0.79,2552,2552,2552,2552,3.54,3.54,-0.56,14
84.0,631.9926335657914,631.9926335657914,12.665154020217132,0.39,0.79,2612,2612,2612,2612,3.29,3.29,-0.54,14
84.1,632.2986037616405,632.2986037616405,12.61185093981279,0.41,0.79,2552,2552,2552,2552,3.06,3.06,-0.53,14
84.2,632.5831560437801,632.5831560437801,12.559613921016535,0.43,0.79,2593,2593,2593,2593,2.85,2.85,-0.52,14
84.3,632.8477896661701,632.8477896661701,12.508421642596204,0.45,0.79,2533,2533,2533,2533,2.65,2.65,-0.51,14
84.4,633.0938989349928,633.0938989349928,12.45825320974428,0.47,0.79,2593,2593,2593,2593,2.46,2.46,-0.5,14
84.5,633.3227805549978,633.3227805549978,12.409088145549394,0.49,0.79,2533,2533,2533,2533,2.29,2.29,-0.49,14
84.6,633.5356404616025,633.5356404616025,12.360906382638406,0.51,0.79,2593,2593,2593,2593,2.13,2.13,-0.48,14
84.7,633.7336001747449,633.7336001747449,12.313688254985639,0.53,0.79,2533,2533,2533,2533,1.98,1.98,-0.47,14
84.8,633.9177027079672,633.9177027079672,12.267414489885926,0.56,0.79,2593,2593,2593,2593,1.84,1.84,-0.46,14
84.9,634.0889180638641,634.0889180638641,12.222066200088207,0.58,0.79,2533,2533,2533,2533,1.71,1.71,-0.45,14
85.0,634.2481483448481,634.2481483448481,12.177624876086442,0.6,0.79,2593,2593,2593,2593,1.59,1.59,-0.44,14
85.1,634.3962325061633,634.3962325061633,12.134072378564714,0.63,0.79,2533,2533,2533,2533,1.48,1.48,-0.44,14
85.2,634.5339507761864,634.5339507761864,12.09139093099342,0.65,0.79,2593,2593,2593,2593,1.38,1.38,-0.43,14
85.3,634.6620287673079,634.6620287673079,12.049563112373551,0.68,0.79,2533,2533,2533,2533,1.28,1.28,-0.42,14
85.4,634.7811412990509,634.7811412990509,12.00857185012608,0.71,0.79,2593,2593,2593,2593,1.19,1.19,-0.41,14
85.5,634.8919159535719,634.8919159535719,11.968400413123558,0.73,0.79,2533,2533,2533,2533,1.11,1.11,-0.4,14
85.6,635.2959467097132,635.2959467097132,12.111513627623236,-0.14,0.79,2593,2593,2593,2593,4.04,4.04,1.43,14
85.7,635.6434131599947,635.6434131599947,12.258611138618395,-0.14,0.79,2653,2653,2653,2653,3.47,3.47,1.47,14
85.8,635.9422343072367,635.9422343072367,12.409718491057674,-0.14,0.79,2713,2713,2713,2713,2.99,2.99,1.51,14
85.9,636.1992204938649,636.1992204938649,12.56485487032346,-0.14,0.79,2773,2773,2773,2773,2.57,2.57,1.55,14
86.0,636.4202286143651,636.4202286143651,12.724032684643461,-0.13,0.79,2833,2833,2833,2833,2.21,2.21,1.59,14
86.1,636.6261414281994,636.6261414281994,12.887257153156614,-0.13,0.79,2893,2893,2893,2893,2.06,2.06,1.63,14
86.2,636.8608820359705,636.8608820359705,13.054525902933344,-0.13,0.79,2953,2953,2953,2953,2.35,2.35,1.67,14
86.3,637.1284863288295,637.1284863288295,13.225828578455562,-0.13,0.79,3013,3013,3013,3013,2.68,2.68,1.71,14
86.4,637.4335552226887,637.4335552226887,13.401146467244802,-0.13,0.79,3073,3073,3073,3073,3.05,3.05,1.75,14
86.5,637.7813337616883,637.7813337616883,13.580452145482312,-0.13,0.79,3133,3133,3133,3133,3.48,3.48,1.79,14
86.6,638.1778012961478,638.1778012961478,13.763709147587496,-0.13,0.79,3193,3193,3193,3193,3.96,3.96,1.83,14
86.7,638.6297742854316,638.6297742854316,13.950871663805378,-0.13,0.79,3253,3253,3253,3253,4.52,4.52,1.87,14
86.8,639.1450234932151,639.1450234932151,14.141884269894652,-0.13,0.79,3313,3313,3313,3313,5.15,5.15,1.91,14
86.9,639.7324075900884,639.7324075900884,14.336681693000457,-0.13,0.79,3373,3373,3373,3373,5.87,5.87,1.95,14
87.0,640.402025460524,640.402025460524,14.535188617735663,-0.13,0.79,3433,3433,3433,3433,6.7,6.7,1.99,14
87.1,641.1653898328204,641.1653898328204,14.737319536377269,-0.13,0.79,3493,3493,3493,3493,7.63,7.63,2.02,14
87.2,642.0356252172385,642.0356252172385,14.942978646907367,-0.12,0.79,3553,3553,3553,3553,8.7,8.7,2.06,14
87.3,643.0255747108996,643.0255747108996,15.152059802388468,-0.12,0.79,3613,3613,3613,3613,9.9,9.9,2.09,14
87.4,644.0155242045607,644.0155242045607,15.36444651485968,-0.12,0.79,3673,3673,3673,3673,9.9,9.9,2.12,14
87.5,645.0054736982219,645.0054736982219,15.580012016573047,-0.12,0.79,3733,3733,3733,3733,9.9,9.9,2.16,14
87.6,645.995423191883,645.995423191883,15.798619380959478,-0.12,0.79,3793,3793,3793,3793,9.9,9.9,2.19,14
87.7,646.9853726855441,646.9853726855441,16.02012170522354,-0.12,0.79,3853,3853,3853,3853,9.9,9.9,2.22,14
87.8,647.9753221792052,647.9753221792052,16.24436235592018,-0.12,0.79,3913,3913,3913,3913,9.9,9.9,2.24,14
87.9,648.9652716728664,648.9652716728664,16.471175278269243,-0.12,0.79,3973,3973,3973,3973,9.9,9.9,2.27,14
88.0,649.9552211665275,649.9552211665275,16.70038536932277,-0.12,0.79,4033,4033,4033,4033,9.9,9.9,2.29,14
88.1,650.9451706601886,650.9451706601886,16.93180891442352,-0.12,0.79,4093,4093,4093,4093,9.9,9.9,2.31,14
88.2,651.9351201538498,651.9351201538498,17.165254085690606,-0.12,0.79,4153,4153,4153,4153,9.9,9.9,2.33,14
88.3,652.9250696475109,652.9250696475109,17.400521500550457,-0.12,0.79,4213,4213,4213,4213,9.9,9.9,2.35,14
