Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
203.9,666.165706030456,800.4619165062562,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
204.0,664.6350046113746,800.7100352559554,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
204.1,663.1043031922932,800.9581540056545,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
204.2,661.5736017732117,801.2062727553537,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
204.3,660.0429003541303,801.4543915050527,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
204.4,658.5121989350489,801.7025102547519,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
204.5,656.9814975159675,801.950629004451,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
204.6,655.450796096886,802.1987477541502,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
204.7,653.9200946778046,802.4468665038494,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
204.8,652.3893932587232,802.6949852535485,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
204.9,650.8586918396418,802.9431040032476,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
205.0,649.3279904205604,803.1912227529467,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
205.1,647.7972890014789,803.4393415026459,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
205.2,646.2665875823975,803.687460252345,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
205.3,644.7358861633161,803.9355790020442,134.0,-0.0,2.98,3019,3019,3019,3019,-15.31,2.48,0.0,15.51
205.4,643.2051847442347,804.1836977517432,134.0,-0.0,2.98,2959,2959,2959,2959,-15.31,2.48,0.0,15.51
205.5,641.7406670920689,804.4210884565782,134.0,-0.0,2.98,3019,3019,3019,3019,-14.65,2.37,0.0,15.51
205.6,640.4275493625764,804.6339380203063,134.0,-0.0,2.98,2959,2959,2959,2959,-13.13,2.13,0.0,15.51
205.7,639.2501800294328,804.824783474052,134.0,-0.0,2.98,2899,2899,2899,2899,-11.77,1.91,0.0,15.51
205.8,638.194525600669,804.9958995739746,134.0,-0.0,2.98,2909,2909,2909,2909,-10.56,1.71,0.0,15.51
205.9,637.2480033483922,805.149325914912,134.0,-0.0,2.98,2849,2849,2849,2849,-9.47,1.53,0.0,15.51
206.0,636.3993313306902,805.2868912410506,134.0,-0.0,2.98,2909,2909,2909,2909,-8.49,1.38,0.0,15.51
206.1,637.1090978049741,804.6764582686421,134.23430534560413,-0.34,-0.71,2969,2969,2969,2969,7.1,-6.1,2.34,12.55
206.2,637.8970104424008,803.9988158740111,134.48691035620112,-0.34,-0.71,3029,3029,3029,3029,7.88,-6.78,2.53,12.55
206.3,638.7753070082007,803.2434389962032,134.75924426823454,-0.34,-0.71,3089,3089,3089,3089,8.78,-7.55,2.72,12.55
206.4,639.7271509937821,802.4248078344907,135.05284794406086,-0.34,-0.71,3149,3149,3149,3149,9.52,-8.19,2.94,12.55
206.5,640.6789949793634,801.6061766727782,135.36938259013223,-0.34,-0.71,3209,3209,3209,3209,9.52,-8.19,3.17,12.55
206.6,641.6308389649448,800.7875455110658,135.71063915608474,-0.34,-0.71,3269,3269,3269,3269,9.52,-8.19,3.41,12.55
206.7,642.5826829505262,799.9689143493533,136.07854846791233,-0.34,-0.71,3329,3329,3329,3329,9.52,-8.19,3.68,12.55
206.8,643.5345269361076,799.1502831876409,136.4751921525595,-0.34,-0.71,3389,3389,3389,3389,9.52,-8.19,3.97,12.55
206.9,644.486370921689,798.3316520259284,136.9028144157443,-0.34,-0.71,3449,3449,3449,3449,9.52,-8.19,4.28,12.55
207.0,645.4382149072703,797.513020864216,137.3638347396503,-0.34,-0.71,3509,3509,3509,3509,9.52,-8.19,4.61,12.55
207.1,646.3900588928517,796.6943897025035,137.8608615723307,-0.34,-0.71,3569,3569,3569,3569,9.52,-8.19,4.97,12.55
207.2,647.3419028784331,795.875758540791,138.3967070862797,-0.34,-0.71,3629,3629,3629,3629,9.52,-8.19,5.36,12.55
207.3,648.2937468640145,795.0571273790786,138.9744030896741,-0.34,-0.71,3689,3689,3689,3689,9.52,-8.19,5.78,12.55
207.4,649.2455908495958,794.2384962173661,139.59721818031164,-0.34,-0.71,3749,3749,3749,3749,9.52,-8.19,6.23,12.55
207.5,650.1974348351772,793.4198650556536,140.2686762393023,-0.34,-0.71,3809,3809,3809,3809,9.52,-8.19,6.71,12.55
207.6,651.1492788207586,792.6012338939412,140.99257636914976,-0.34,-0.71,3869,3869,3869,3869,9.52,-8.19,7.24,12.55
207.7,652.10112280634,791.7826027322287,141.77301438903282,-0.34,-0.71,3929,3929,3929,3929,9.52,-8.19,7.8,12.55
207.8,653.0529667919213,790.9639715705163,142.55403220771322,-0.33,-0.71,3989,3989,3989,3989,9.52,-8.19,7.81,12.55
207.9,654.0048107775027,790.1453404088038,143.33505002639362,-0.33,-0.71,4049,4049,4049,4049,9.52,-8.19,7.81,12.55
208.0,654.9566547630841,789.3267092470913,144.116067845074,-0.33,-0.71,4109,4109,4109,4109,9.52,-8.19,7.81,12.55
208.1,655.9084987486655,788.5080780853789,144.8970856637544,-0.33,-0.71,4169,4169,4169,4169,9.52,-8.19,7.81,12.55
208.2,656.8603427342468,787.6894469236664,145.6781034824348,-0.33,-0.71,4229,4229,4229,4229,9.52,-8.19,7.81,12.55
208.3,657.8121867198282,786.870815761954,146.4591213011152,-0.33,-0.71,4289,4289,4289,4289,9.52,-8.19,7.81,12.55
208.4,658.7640307054096,786.0521846002415,147.2401391197956,-0.33,-0.71,4349,4349,4349,4349,9.52,-8.19,7.81,12.55
208.5,659.715874690991,785.233553438529,148.021156938476,-0.33,-0.71,4409,4409,4409,4409,9.52,-8.19,7.81,12.55
208.6,660.6677186765723,784.4149222768166,148.8021747571564,-0.33,-0.71,4469,4469,4469,4469,9.52,-8.19,7.81,12.55
208.7,661.6195626621537,783.5962911151041,149.5831925758368,-0.32,-0.71,4529,4529,4529,4529,9.52,-8.19,7.81,12.55
208.8,662.5714066477351,782.7776599533917,150.3642103945172,-0.32,-0.71,4589,4589,4589,4589,9.52,-8.19,7.81,12.55
208.9,663.5232506333165,781.9590287916792,151.14522821319758,-0.32,-0.71,4649,4649,4649,4649,9.52,-8.19,7.81,12.55
209.0,664.4750946188979,781.1403976299667,151.92624603187798,-0.32,-0.71,4709,4709,4709,4709,9.52,-8.19,7.81,12.55
209.1,665.4269386044792,780.3217664682543,152.70726385055838,-0.32,-0.71,4769,4769,4769,4769,9.52,-8.19,7.81,12.55
209.2,666.3787825900606,779.5031353065418,153.48828166923877,-0.32,-0.71,4829,4829,4829,4829,9.52,-8.19,7.81,12.55
209.3,667.330626575642,778.6845041448294,154.26929948791917,-0.32,-0.71,4889,4889,4889,4889,9.52,-8.19,7.81,12.55
209.4,668.2824705612234,777.8658729831169,155.05031730659957,-0.31,-0.71,4949,4949,4949,4949,9.52,-8.19,7.81,12.55
209.5,669.2343145468047,777.0472418214044,155.83133512527996,-0.31,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
209.6,670.1861585323861,776.228610659692,156.61235294396036,-0.31,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
209.7,671.1380025179675,775.4099794979795,157.39337076264076,-0.31,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
209.8,672.0898465035489,774.5913483362671,158.17438858132115,-0.31,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
209.9,673.0416904891302,773.7727171745546,158.95540640000155,-0.31,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.0,673.9935344747116,772.9540860128421,159.73642421868195,-0.31,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.1,674.945378460293,772.1354548511297,160.51744203736234,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.2,675.8972224458744,771.3168236894172,161.29845985604274,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.3,676.8490664314558,770.4981925277048,162.07947767472314,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.4,677.8009104170371,769.6795613659923,162.86049549340353,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.5,678.7527544026185,768.8609302042798,163.64151331208393,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.6,679.7045983881999,768.0422990425674,164.42253113076433,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.7,680.6564423737813,767.2236678808549,165.20354894944472,-0.3,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.8,681.6082863593626,766.4050367191425,165.98456676812512,-0.29,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
210.9,682.560130344944,765.58640555743,166.76558458680552,-0.29,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.0,683.5119743305254,764.7677743957175,167.5466024054859,-0.29,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.1,684.4638183161068,763.9491432340051,168.3276202241663,-0.29,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.2,685.4156623016881,763.1305120722926,169.1086380428467,-0.29,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.3,686.3675062872695,762.3118809105802,169.8896558615271,-0.29,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.4,687.3193502728509,761.4932497488677,170.6706736802075,-0.28,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.5,688.2711942584323,760.6746185871552,171.4516914988879,-0.28,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.6,689.2230382440137,759.8559874254428,172.2327093175683,-0.28,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.7,690.174882229595,759.0373562637303,173.0137271362487,-0.28,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.8,691.1267262151764,758.2187251020179,173.7947449549291,-0.28,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
211.9,692.0785702007578,757.4000939403054,174.57576277360948,-0.27,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.0,693.0304141863392,756.5814627785929,175.35678059228988,-0.27,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.1,693.9822581719205,755.7628316168805,176.13779841097028,-0.27,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.2,694.9341021575019,754.944200455168,176.91881622965067,-0.27,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.3,695.8859461430833,754.1255692934556,177.69983404833107,-0.27,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.4,696.8377901286647,753.3069381317431,178.48085186701147,-0.27,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.5,697.789634114246,752.4883069700306,179.26186968569186,-0.26,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.6,698.7414780998274,751.6696758083182,180.04288750437226,-0.26,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.7,699.6933220854088,750.8510446466057,180.82390532305266,-0.26,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.8,700.6451660709902,750.0324134848933,181.60492314173305,-0.26,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
212.9,701.5970100565715,749.2137823231808,182.38594096041345,-0.26,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.0,702.5488540421529,748.3951511614683,183.16695877909385,-0.25,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.1,703.5006980277343,747.5765199997559,183.94797659777424,-0.25,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.2,704.4525420133157,746.7578888380434,184.72899441645464,-0.25,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.3,705.404385998897,745.939257676331,185.51001223513504,-0.25,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.4,706.3562299844784,745.1206265146185,186.29103005381543,-0.24,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.5,707.3080739700598,744.301995352906,187.07204787249583,-0.24,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.6,708.2599179556412,743.4833641911936,187.85306569117623,-0.24,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.7,709.2117619412226,742.6647330294811,188.63408350985662,-0.24,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.8,710.1636059268039,741.8461018677687,189.41510132853702,-0.23,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
213.9,711.1154499123853,741.0274707060562,190.19611914721742,-0.23,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.0,712.0672938979667,740.2088395443437,190.9771369658978,-0.23,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.1,713.0191378835481,739.3902083826313,191.7581547845782,-0.23,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.2,713.9709818691294,738.5715772209188,192.5391726032586,-0.22,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.3,714.9228258547108,737.7529460592064,193.320190421939,-0.22,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.4,715.8746698402922,736.9343148974939,194.1012082406194,-0.22,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.5,716.8265138258736,736.1156837357814,194.8822260592998,-0.22,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.6,717.778357811455,735.297052574069,195.6632438779802,-0.21,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.7,718.7302017970363,734.4784214123565,196.4442616966606,-0.21,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.8,719.6820457826177,733.659790250644,197.225279515341,-0.21,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
214.9,720.6338897681991,732.8411590889316,198.00629733402138,-0.21,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.0,721.5857337537805,732.0225279272191,198.78731515270178,-0.2,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.1,722.5375777393618,731.2038967655067,199.56833297138218,-0.2,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.2,723.4894217249432,730.3852656037942,200.34935079006257,-0.2,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.3,724.4412657105246,729.5666344420817,201.13036860874297,-0.19,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.4,725.393109696106,728.7480032803693,201.91138642742337,-0.19,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.5,726.3449536816873,727.9293721186568,202.69240424610376,-0.19,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.6,727.2967976672687,727.1107409569444,203.47342206478416,-0.19,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.7,728.2486416528502,726.2921097952319,204.25443988346456,-0.18,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.8,729.2004856384317,725.4734786335194,205.03545770214495,-0.18,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
215.9,730.1523296240131,724.654847471807,205.81647552082535,-0.18,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.0,731.1041736095945,723.8362163100945,206.59749333950575,-0.17,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.1,732.056017595176,723.0175851483821,207.37851115818614,-0.17,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.2,733.0078615807574,722.1989539866696,208.15952897686654,-0.17,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.3,733.9597055663388,721.3803228249571,208.94054679554694,-0.16,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.4,734.9115495519203,720.5616916632447,209.72156461422733,-0.16,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.5,735.8633935375017,719.7430605015322,210.50258243290773,-0.15,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.6,736.8152375230832,718.9244293398198,211.28360025158813,-0.15,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.7,737.7670815086645,718.1057981781073,212.06461807026852,-0.15,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.8,738.718925494246,717.2871670163948,212.84563588894892,-0.14,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
216.9,739.6707694798274,716.4685358546824,213.62665370762932,-0.14,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.0,740.6226134654089,715.6499046929699,214.4076715263097,-0.14,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.1,741.5744574509903,714.8312735312575,215.1886893449901,-0.13,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.2,742.5263014365718,714.012642369545,215.9697071636705,-0.13,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.3,743.4781454221531,713.1940112078325,216.7507249823509,-0.12,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.4,744.4299894077346,712.3753800461201,217.5317428010313,-0.12,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.5,745.3818333933161,711.5567488844076,218.3127606197117,-0.11,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.6,746.3336773788975,710.7381177226952,219.0937784383921,-0.11,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.7,747.2855213644789,709.9194865609827,219.8747962570725,-0.11,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.8,748.2373653500604,709.1008553992702,220.6558140757529,-0.1,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
217.9,749.1892093356419,708.2822242375578,221.43683189443328,-0.1,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
218.0,750.1410533212232,707.4635930758453,222.21784971311368,-0.09,-0.71,5000,5000,5000,5000,9.52,-8.19,7.81,12.55
218.1,751.0928973068046,706.6449619141329,222.98752456461165,-0.09,-0.71,5000,5000,5000,5000,9.52,-8.19,7.7,12.55
218.2,752.0447412923861,705.8263307524204,223.71712409786895,-0.08,-0.71,5000,5000,5000,5000,9.52,-8.19,7.3,12.55
218.3,752.9965852779676,705.007699590708,224.40873494872793,-0.08,-0.71,4940,4940,4940,4940,9.52,-8.19,6.92,12.55
218.4,753.948429263549,704.1890684289955,225.06433510637933,-0.07,-0.71,4880,4880,4880,4880,9.52,-8.19,6.56,12.55
218.5,754.9002732491305,703.370437267283,225.6857995703604,-0.07,-0.71,4820,4820,4820,4820,9.52,-8.19,6.21,12.55
218.6,755.8521172347118,702.5518061055706,226.27490571300504,-0.06,-0.71,4760,4760,4760,4760,9.52,-8.19,5.89,12.55
218.7,756.8039612202933,701.7331749438581,226.83333836268307,-0.06,-0.71,4700,4700,4700,4700,9.52,-8.19,5.58,12.55
218.8,757.7558052058747,700.9145437821456,227.36269462236567,-0.06,-0.71,4640,4640,4640,4640,9.52,-8.19,5.29,12.55
218.9,758.7076491914562,700.0959126204332,227.86448843729877,-0.05,-0.71,4580,4580,4580,4580,9.52,-8.19,5.02,12.55
219.0,759.6594931770376,699.2772814587207,228.34015492484747,-0.05,-0.71,4520,4520,4520,4520,9.52,-8.19,4.76,12.55
219.1,760.6113371626191,698.4586502970083,228.79105447889452,-0.05,-0.71,4460,4460,4460,4460,9.52,-8.19,4.51,12.55
219.2,761.5631811482006,697.6400191352958,229.21847666053185,-0.04,-0.71,4400,4400,4400,4400,9.52,-8.19,4.27,12.55
219.3,762.5150251337819,696.8213879735833,229.62364388617198,-0.04,-0.71,4340,4340,4340,4340,9.52,-8.19,4.05,12.55
219.4,763.4668691193633,696.0027568118709,230.00771492362742,-0.04,-0.71,4280,4280,4280,4280,9.52,-8.19,3.84,12.55
219.5,764.4187131049448,695.1841256501584,230.37178820615676,-0.03,-0.71,4220,4220,4220,4220,9.52,-8.19,3.64,12.55
219.6,765.3705570905263,694.365494488446,230.71690497395537,-0.03,-0.71,4160,4160,4160,4160,9.52,-8.19,3.45,12.55
219.7,766.3224010761077,693.5468633267335,231.04405225207557,-0.03,-0.71,4100,4100,4100,4100,9.52,-8.19,3.27,12.55
219.8,767.274245061689,692.728232165021,231.35416567329278,-0.03,-0.71,4040,4040,4040,4040,9.52,-8.19,3.1,12.55
219.9,768.2260890472705,691.9096010033086,231.64813215399116,-0.02,-0.71,3980,3980,3980,3980,9.52,-8.19,2.94,12.55
220.0,769.177933032852,691.0909698415961,231.92679243072152,-0.02,-0.71,3920,3920,3920,3920,9.52,-8.19,2.79,12.55
220.1,770.1297770184334,690.2723386798837,232.19094346468623,-0.02,-0.71,3860,3860,3860,3860,9.52,-8.19,2.64,12.55
220.2,771.0816210040148,689.4537075181712,232.44134072102767,-0.02,-0.71,3800,3800,3800,3800,9.52,-8.19,2.5,12.55
220.3,772.0334649895963,688.6350763564587,232.678700329439,-0.01,-0.71,3740,3740,3740,3740,9.52,-8.19,2.37,12.55
220.4,772.9853089751778,687.8164451947463,232.90370113227672,-0.01,-0.71,3680,3680,3680,3680,9.52,-8.19,2.25,12.55
220.5,773.9371529607591,686.9978140330338,233.1169866260322,-0.01,-0.71,3620,3620,3620,3620,9.52,-8.19,2.13,12.55
220.6,774.8889969463406,686.1791828713214,233.31916680171508,-0.01,-0.71,3560,3560,3560,3560,9.52,-8.19,2.02,12.55
220.7,775.840840931922,685.3605517096089,233.5108198894118,-0.01,-0.71,3500,3500,3500,3500,9.52,-8.19,1.92,12.55
220.8,776.7926849175035,684.5419205478964,233.69249401200878,-0.0,-0.71,3440,3440,3440,3440,9.52,-8.19,1.82,12.55
220.9,777.744528903085,683.723289386184,233.86470875280966,-0.0,-0.71,3398,3398,3398,3398,9.52,-8.19,1.72,12.55
221.0,778.6963728886664,682.9046582244715,234.0,-0.0,-0.71,3434,3434,3434,3434,9.52,-8.19,0.0,12.55
221.1,779.6482168742477,682.0860270627591,234.0,-0.0,-0.71,3374,3374,3374,3374,9.52,-8.19,0.0,12.55
221.2,780.6000608598292,681.2673959010466,234.0,-0.0,-0.71,3314,3314,3314,3314,9.52,-8.19,0.0,12.55
221.3,781.5519048454107,680.4487647393341,234.0,-0.0,-0.71,3254,3254,3254,3254,9.52,-8.19,0.0,12.55
221.4,782.5037488309921,679.6301335776217,234.0,-0.0,-0.71,3194,3194,3194,3194,9.52,-8.19,0.0,12.55
221.5,783.4555928165736,678.8115024159092,234.0,-0.0,-0.71,3134,3134,3134,3134,9.52,-8.19,0.0,12.55
221.6,784.407436802155,677.9928712541968,234.0,-0.0,-0.71,3074,3074,3074,3074,9.52,-8.19,0.0,12.55
221.7,785.3592807877365,677.1742400924843,234.0,-0.0,-0.71,3014,3014,3014,3014,9.52,-8.19,0.0,12.55
221.8,786.3111247733178,676.3556089307718,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
221.9,787.2629687588992,675.5369777690594,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
222.0,788.2148127444807,674.7183466073469,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
222.1,789.1666567300622,673.8997154456345,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
222.2,790.1185007156436,673.081084283922,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
222.3,791.070344701225,672.2624531222095,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
222.4,792.0221886868064,671.4438219604971,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
222.5,792.9740326723879,670.6251907987846,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
222.6,793.9258766579694,669.8065596370722,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
222.7,794.8777206435508,668.9879284753597,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
222.8,795.8295646291322,668.1692973136472,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
222.9,796.7814086147137,667.3506661519348,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
223.0,797.733252600295,666.5320349902223,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
223.1,798.6850965858765,665.7134038285099,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
223.2,799.636940571458,664.8947726667974,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
223.3,800.5887845570394,664.0761415050849,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
223.4,801.5406285426209,663.2575103433725,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
223.5,802.4924725282023,662.43887918166,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
223.6,803.4443165137837,661.6202480199476,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
223.7,804.3961604993651,660.8016168582351,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
223.8,805.3480044849466,659.9829856965226,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
223.9,806.299848470528,659.1643545348102,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
224.0,807.2516924561095,658.3457233730977,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
224.1,808.2035364416909,657.5270922113853,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
224.2,809.1553804272723,656.7084610496728,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
224.3,810.1072244128537,655.8898298879603,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
224.4,811.0590683984352,655.0711987262479,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
224.5,812.0109123840166,654.2525675645354,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
224.6,812.9627563695981,653.433936402823,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
224.7,813.9146003551796,652.6153052411105,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
224.8,814.866444340761,651.796674079398,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
224.9,815.8182883263423,650.9780429176856,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
225.0,816.7701323119238,650.1594117559731,234.0,-0.0,-0.71,2954,2954,2954,2954,9.52,-8.19,0.0,12.55
225.1,817.7219762975053,649.3407805942607,234.0,-0.0,-0.71,2894,2894,2894,2894,9.52,-8.19,0.0,12.55
