Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
70.9,912.958405782012,912.958405782012,500.0,-0.0,0.79,2957,2957,2957,2957,9.98,9.98,0.0,20
71.0,914.1561691889445,914.1561691889445,500.0,-0.0,0.79,3017,3017,3017,3017,11.98,11.98,0.0,20
71.1,915.5703827513177,915.5703827513177,500.0,-0.0,0.79,3077,3077,3077,3077,14.14,14.14,0.0,20
71.2,916.9845963136908,916.9845963136908,500.0,-0.0,0.79,3076,3076,3076,3076,14.14,14.14,0.0,20
71.3,918.3988098760639,918.3988098760639,500.0,-0.0,0.79,3080,3080,3080,3080,14.14,14.14,0.0,20
71.4,919.813023438437,919.813023438437,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
71.5,921.2272370008101,921.2272370008101,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
71.6,922.6414505631832,922.6414505631832,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
71.7,924.0556641255563,924.0556641255563,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
71.8,925.4698776879294,925.4698776879294,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
71.9,926.8840912503025,926.8840912503025,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
72.0,928.2983048126756,928.2983048126756,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
72.1,929.7125183750487,929.7125183750487,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
72.2,931.1267319374218,931.1267319374218,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
72.3,932.5409454997949,932.5409454997949,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
72.4,933.955159062168,933.955159062168,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
72.5,935.3693726245411,935.3693726245411,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
72.6,936.7835861869142,936.7835861869142,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
72.7,938.1977997492874,938.1977997492874,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
72.8,939.6120133116605,939.6120133116605,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
72.9,941.0262268740336,941.0262268740336,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
73.0,942.4404404364067,942.4404404364067,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
73.1,943.8546539987798,943.8546539987798,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
73.2,945.2688675611529,945.2688675611529,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
73.3,946.683081123526,946.683081123526,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
73.4,948.0972946858991,948.0972946858991,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
73.5,949.5115082482722,949.5115082482722,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
73.6,950.9257218106453,950.9257218106453,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
73.7,952.3399353730184,952.3399353730184,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
73.8,953.7541489353915,953.7541489353915,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
73.9,955.1683624977646,955.1683624977646,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
74.0,956.5825760601377,956.5825760601377,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
74.1,957.9967896225108,957.9967896225108,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
74.2,959.411003184884,959.411003184884,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
74.3,960.8252167472571,960.8252167472571,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
74.4,962.2394303096302,962.2394303096302,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
74.5,963.6536438720033,963.6536438720033,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
74.6,965.0678574343764,965.0678574343764,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
74.7,966.4820709967495,966.4820709967495,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
74.8,967.8962845591226,967.8962845591226,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
74.9,969.3104981214957,969.3104981214957,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
75.0,970.7247116838688,970.7247116838688,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
75.1,972.1389252462419,972.1389252462419,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
75.2,973.553138808615,973.553138808615,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
75.3,974.9673523709881,974.9673523709881,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
75.4,976.3815659333612,976.3815659333612,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
75.5,977.7957794957343,977.7957794957343,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
75.6,979.2099930581074,979.2099930581074,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
75.7,980.6242066204805,980.6242066204805,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
75.8,982.0384201828537,982.0384201828537,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
75.9,983.4526337452268,983.4526337452268,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
76.0,984.8668473075999,984.8668473075999,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
76.1,986.281060869973,986.281060869973,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
76.2,987.6952744323461,987.6952744323461,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
76.3,989.1094879947192,989.1094879947192,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
76.4,990.5237015570923,990.5237015570923,500.0,-0.0,0.79,3061,3061,3061,3061,14.14,14.14,0.0,20
76.5,991.9379151194654,991.9379151194654,500.0,-0.0,0.79,3121,3121,3121,3121,14.14,14.14,0.0,20
76.6,993.2957024826779,993.2957024826779,500.0,-0.0,0.79,3061,3061,3061,3061,13.58,13.58,0.0,20
76.7,994.4724515307955,994.4724515307955,500.0,-0.0,0.79,3001,3001,3001,3001,11.77,11.77,0.0,20
76.8,995.4923007058308,995.4923007058308,500.0,-0.0,0.79,2941,2941,2941,2941,10.2,10.2,0.0,20
76.9,996.3761699908613,996.3761699908613,500.0,-0.0,0.79,2913,2913,2913,2913,8.84,8.84,0.0,20
77.0,997.1421900378878,997.1421900378878,500.0,-0.0,0.79,2868,2868,2868,2868,7.66,7.66,0.0,20
