Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
70.8,477.7735729573313,82.67870012343671,440.06020520168175,0.17,0.66,2270,2270,2270,2270,15.75,12.33,-2.83,20
70.9,479.3485335195609,83.9113798172021,439.76321546176587,0.17,0.66,2210,2210,2210,2210,15.75,12.33,-2.97,20
71.0,480.92349408179047,85.1440595109675,439.45137623485414,0.17,0.66,2150,2150,2150,2150,15.75,12.33,-3.12,20
71.1,482.49845464402006,86.37673920473289,439.1239450465969,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-3.27,20
71.2,484.0734152062496,87.60941889849828,438.7801422989267,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-3.44,20
71.3,485.6483757684792,88.84209859226367,438.419149413873,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-3.61,20
71.4,487.2233363307088,90.07477828602906,438.0401068845667,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-3.79,20
71.5,488.79829689293837,91.30745797979445,437.64211222879504,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-3.98,20
71.6,490.37325745516796,92.54013767355984,437.2242178402348,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-4.18,20
71.7,491.9482180173975,93.77281736732523,436.78542873224654,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-4.39,20
71.8,493.5231785796271,95.00549706109062,436.3247001688589,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-4.61,20
71.9,495.0981391418567,96.23817675485601,435.84093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-4.84,20
72.0,496.6730997040862,97.4708564486214,435.34093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.1,498.24806026631575,98.7035361423868,434.84093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.2,499.82302082854534,99.93621583615219,434.34093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.3,501.39798139077493,101.16889552991758,433.84093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.4,502.97294195300447,102.40157522368297,433.34093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.5,504.547902515234,103.63425491744836,432.84093517730184,0.17,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.6,506.1228630774636,104.86693461121375,432.34093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.7,507.6978236396932,106.09961430497914,431.84093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.8,509.2727842019227,107.33229399874453,431.34093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
72.9,510.84774476415225,108.56497369250992,430.84093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.0,512.4227053263818,109.79765338627531,430.34093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.1,513.9976658886113,111.0303330800407,429.84093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.2,515.5726264508409,112.2630127738061,429.34093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.3,517.1475870130704,113.49569246757149,428.84093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.4,518.7225475752999,114.72837216133688,428.34093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.5,520.2975081375295,115.96105185510227,427.84093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.6,521.872468699759,117.19373154886766,427.34093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.7,523.4474292619885,118.42641124263305,426.84093517730184,0.16,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.8,525.0223898242181,119.65909093639844,426.34093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
73.9,526.5973503864476,120.89177063016383,425.84093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.0,528.1723109486771,122.12445032392922,425.34093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.1,529.7472715109067,123.35713001769462,424.84093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.2,531.3222320731362,124.58980971146,424.34093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.3,532.8971926353657,125.8224894052254,423.84093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.4,534.4721531975953,127.05516909899079,423.34093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.5,536.0471137598248,128.28784879275617,422.84093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.6,537.6220743220543,129.52052848652156,422.34093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.7,539.1970348842839,130.75320818028695,421.84093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.8,540.7719954465134,131.98588787405234,421.34093517730184,0.15,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
74.9,542.346956008743,133.21856756781773,420.84093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.0,543.9219165709725,134.45124726158312,420.34093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.1,545.496877133202,135.6839269553485,419.84093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.2,547.0718376954316,136.9166066491139,419.34093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.3,548.6467982576611,138.1492863428793,418.84093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.4,550.2217588198906,139.38196603664468,418.34093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.5,551.7967193821202,140.61464573041007,417.84093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.6,553.3716799443497,141.84732542417547,417.34093517730184,0.14,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.7,554.9466405065792,143.08000511794086,416.84093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.8,556.5216010688088,144.31268481170625,416.34093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
75.9,558.0965616310383,145.54536450547164,415.84093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.0,559.6715221932678,146.77804419923703,415.34093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.1,561.2464827554974,148.01072389300242,414.84093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.2,562.8214433177269,149.2434035867678,414.34093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.3,564.3964038799564,150.4760832805332,413.84093517730184,0.13,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.4,565.971364442186,151.7087629742986,413.34093517730184,0.12,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.5,567.5463250044155,152.94144266806398,412.84093517730184,0.12,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.6,569.121285566645,154.17412236182938,412.34093517730184,0.12,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.7,570.6962461288746,155.40680205559477,411.84093517730184,0.12,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.8,572.2712066911041,156.63948174936016,411.34093517730184,0.12,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
76.9,573.8461672533336,157.87216144312555,410.84093517730184,0.12,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.0,575.4211278155632,159.10484113689094,410.34093517730184,0.11,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.1,576.9960883777927,160.33752083065633,409.84093517730184,0.11,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.2,578.5710489400223,161.57020052442172,409.34093517730184,0.11,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.3,580.1460095022518,162.8028802181871,408.84093517730184,0.11,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.4,581.7209700644813,164.0355599119525,408.34093517730184,0.11,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.5,583.2959306267109,165.2682396057179,407.84093517730184,0.1,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.6,584.8708911889404,166.5009192994833,407.34093517730184,0.1,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.7,586.4458517511699,167.73359899324868,406.84093517730184,0.1,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.8,588.0208123133995,168.96627868701407,406.34093517730184,0.1,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
77.9,589.595772875629,170.19895838077946,405.84093517730184,0.1,0.66,2100,2100,2100,2100,15.75,12.33,-5.0,20
78.0,591.1707334378585,171.43163807454485,405.3462373380585,0.09,0.66,2100,2100,2100,2100,15.75,12.33,-4.95,20
78.1,592.7456940000881,172.66431776831024,404.86802942678986,0.09,0.66,2100,2100,2100,2100,15.75,12.33,-4.78,20
78.2,594.3206545623176,173.89699746207563,404.4057617792302,0.09,0.66,2100,2100,2100,2100,15.75,12.33,-4.62,20
78.3,595.8956151245471,175.12967715584102,403.9589030532559,0.09,0.66,2100,2100,2100,2100,15.75,12.33,-4.47,20
78.4,597.4705756867767,176.3623568496064,403.52693961814737,0.08,0.66,2100,2100,2100,2100,15.75,12.33,-4.32,20
78.5,599.0455362490062,177.5950365433718,403.1093749642091,0.08,0.66,2100,2100,2100,2100,15.75,12.33,-4.18,20
78.6,600.6204968112357,178.8277162371372,402.7057291320688,0.08,0.66,2100,2100,2100,2100,15.75,12.33,-4.04,20
78.7,602.1954573734653,180.0603959309026,402.31553816099984,0.08,0.66,2100,2100,2100,2100,15.75,12.33,-3.9,20
78.8,603.7704179356948,181.29307562466795,401.93835355563317,0.08,0.66,2100,2100,2100,2100,15.75,12.33,-3.77,20
78.9,605.3453784979243,182.5257553184333,401.5737417704454,0.07,0.66,2100,2100,2100,2100,15.75,12.33,-3.65,20
79.0,606.9203390601539,183.75843501219867,401.22128371143054,0.07,0.66,2100,2100,2100,2100,15.75,12.33,-3.52,20
79.1,608.4952996223834,184.99111470596404,400.88057425438285,0.07,0.66,2100,2100,2100,2100,15.75,12.33,-3.41,20
79.2,610.070260184613,186.2237943997294,400.55122177923676,0.07,0.66,2160,2160,2160,2160,15.75,12.33,-3.29,20
79.3,611.6452207468425,187.45647409349476,400.2328477199289,0.07,0.66,2168,2168,2168,2168,15.75,12.33,-3.18,20
79.4,613.220181309072,188.68915378726012,399.92508612926457,0.06,0.66,2228,2228,2228,2228,15.75,12.33,-3.08,20
79.5,614.7951418713016,189.9218334810255,399.62758325828906,0.06,0.66,2194,2194,2194,2194,15.75,12.33,-2.98,20
79.6,616.3701024335311,191.15451317479085,399.33999714967945,0.06,0.66,2254,2254,2254,2254,15.75,12.33,-2.88,20
79.7,617.9450629957606,192.3871928685562,399.06199724469013,0.06,0.66,2314,2314,2314,2314,15.75,12.33,-2.78,20
79.8,619.5200235579902,193.61987256232158,398.7932640032005,0.06,0.66,2262,2262,2262,2262,15.75,12.33,-2.69,20
79.9,621.0949841202197,194.85255225608694,398.5334885364271,0.05,0.66,2322,2322,2322,2322,15.75,12.33,-2.6,20
80.0,622.6699446824492,196.0852319498523,398.28237225187956,0.05,0.66,2382,2382,2382,2382,15.75,12.33,-2.51,20
80.1,624.2449052446788,197.31791164361766,398.03962651015024,0.05,0.66,2366,2366,2366,2366,15.75,12.33,-2.43,20
80.2,625.8198658069083,198.55059133738303,397.8049722931452,0.05,0.66,2426,2426,2426,2426,15.75,12.33,-2.35,20
80.3,627.3948263691378,199.7832710311484,397.5781398833737,0.05,0.66,2419,2419,2419,2419,15.75,12.33,-2.27,20
80.4,628.9697869313674,201.01595072491375,397.3588685539279,0.05,0.66,2479,2479,2479,2479,15.75,12.33,-2.19,20
80.5,630.5447474935969,202.2486304186791,397.14690626879695,0.04,0.66,2419,2419,2419,2419,15.75,12.33,-2.12,20
80.6,632.1197080558264,203.48131011244448,396.9420093931704,0.04,0.66,2479,2479,2479,2479,15.75,12.33,-2.05,20
80.7,633.694668618056,204.71398980620984,396.74394241339803,0.04,0.66,2539,2539,2539,2539,15.75,12.33,-1.98,20
80.8,635.2696291802855,205.9466694999752,396.55247766628474,0.04,0.66,2479,2479,2479,2479,15.75,12.33,-1.91,20
80.9,636.844589742515,207.17934919374056,396.36739507740856,0.04,0.66,2539,2539,2539,2539,15.75,12.33,-1.85,20
81.0,638.4195503047446,208.41202888750593,396.18848190816163,0.04,0.66,2599,2599,2599,2599,15.75,12.33,-1.79,20
81.1,639.9945108669741,209.6447085812713,396.0155325112229,0.03,0.66,2539,2539,2539,2539,15.75,12.33,-1.73,20
81.2,641.5694714292036,210.87738827503665,395.84834809418214,0.03,0.66,2599,2599,2599,2599,15.75,12.33,-1.67,20
81.3,643.1444319914332,212.110067968802,395.6867364910427,0.03,0.66,2659,2659,2659,2659,15.75,12.33,-1.62,20
81.4,644.7193925536627,213.34274766256738,395.5305119413413,0.03,0.66,2599,2599,2599,2599,15.75,12.33,-1.56,20
81.5,646.2943531158922,214.57542735633274,395.3794948766299,0.03,0.66,2659,2659,2659,2659,15.75,12.33,-1.51,20
81.6,647.8693136781218,215.8081070500981,395.2335117140756,0.03,0.66,2648,2648,2648,2648,15.75,12.33,-1.46,20
81.7,649.4442742403513,217.04078674386346,395.09239465693975,0.02,0.66,2708,2708,2708,2708,15.75,12.33,-1.41,20
81.8,651.0192348025809,218.27346643762883,394.95598150170844,0.02,0.66,2648,2648,2648,2648,15.75,12.33,-1.36,20
81.9,652.5941953648104,219.5061461313942,394.8241154516515,0.02,0.66,2708,2708,2708,2708,15.75,12.33,-1.32,20
82.0,654.1691559270399,220.73882582515955,394.69664493659644,0.02,0.66,2720,2720,2720,2720,15.75,12.33,-1.27,20
82.1,655.7441164892695,221.97150551892491,394.5734234387099,0.02,0.66,2731,2731,2731,2731,15.75,12.33,-1.23,20
82.2,657.319077051499,223.20418521269028,394.45430932408624,0.01,0.66,2747,2747,2747,2747,15.75,12.33,-1.19,20
82.3,658.8940376137285,224.43686490645564,394.33916567995004,0.01,0.66,2740,2740,2740,2740,15.75,12.33,-1.15,20
82.4,660.4689981759581,225.669544600221,394.227860157285,0.01,0.66,2800,2800,2800,2800,15.75,12.33,-1.11,20
82.5,662.0439587381877,226.90222429398636,394.12026481870885,0.01,0.66,2740,2740,2740,2740,15.75,12.33,-1.08,20
82.6,663.6189193004172,228.13490398775173,394.0162559914186,0.0,0.66,2800,2800,2800,2800,15.75,12.33,-1.04,20
82.7,665.1938798626469,229.3675836815171,394.0,0.0,0.66,2740,2740,2740,2740,15.75,12.33,0.0,20
82.8,666.7688404248765,230.60026337528245,394.0,-0.0,0.66,2800,2800,2800,2800,15.75,12.33,0.0,20
82.9,668.3438009871061,231.83294306904781,394.0,-0.0,0.66,2860,2860,2860,2860,15.75,12.33,0.0,20
83.0,669.9187615493357,233.06562276281318,394.0,-0.0,0.66,2920,2920,2920,2920,15.75,12.33,0.0,20
83.1,671.4937221115653,234.29830245657854,394.0,-0.0,0.66,2980,2980,2980,2980,15.75,12.33,0.0,20
83.2,673.0686826737949,235.5309821503439,394.0,-0.0,0.66,3040,3040,3040,3040,15.75,12.33,0.0,20
83.3,674.6436432360244,236.76366184410927,394.0,-0.0,0.66,3100,3100,3100,3100,15.75,12.33,0.0,20
83.4,676.2186037982541,237.99634153787463,394.0,-0.0,0.66,3040,3040,3040,3040,15.75,12.33,0.0,20
83.5,677.7935643604837,239.22902123164,394.0,-0.0,0.66,3100,3100,3100,3100,15.75,12.33,0.0,20
83.6,679.3685249227133,240.46170092540535,394.0,-0.0,0.66,3040,3040,3040,3040,15.75,12.33,0.0,20
83.7,680.9434854849429,241.69438061917072,394.0,-0.0,0.66,3100,3100,3100,3100,15.75,12.33,0.0,20
83.8,682.3326795327298,242.78166580870104,394.0,-0.0,0.66,3040,3040,3040,3040,13.89,10.87,0.0,20
83.9,683.5366477074784,243.7239796396273,394.0,-0.0,0.66,2980,2980,2980,2980,12.04,9.42,0.0,20
84.0,684.5800867922605,244.54065162643005,394.0,-0.0,0.66,2920,2920,2920,2920,10.43,8.17,0.0,20
84.1,685.4844006657383,245.24843401499245,394.0,-0.0,0.66,2902,2902,2902,2902,9.04,7.08,0.0,20
84.2,686.3395344914569,246.08215745470588,394.0,-0.0,0.77,2962,2962,2962,2962,8.55,8.34,0.0,16
84.3,687.0589464266128,246.78355713638155,394.0,-0.0,0.77,2902,2902,2902,2902,7.19,7.01,0.0,16
84.4,687.6650633818678,247.37449845761765,394.0,-0.0,0.77,2842,2842,2842,2842,6.06,5.91,0.0,16
84.5,688.1776390774016,247.87424055545242,394.0,-0.0,0.77,2806,2806,2806,2806,5.13,5.0,0.0,16
84.6,688.6166322799966,248.30224247967843,394.0,-0.0,0.77,2851,2851,2851,2851,4.39,4.28,0.0,16
84.7,689.016245931901,248.69185081746377,394.0,-0.0,0.77,2791,2791,2791,2791,4.0,3.9,0.0,16
84.8,689.4392142137651,249.10422904440276,394.0,-0.0,0.77,2851,2851,2851,2851,4.23,4.12,0.0,16
84.9,689.9190433295281,249.5720444539177,394.0,-0.0,0.77,2791,2791,2791,2791,4.8,4.68,0.0,16
85.0,690.4713451314203,250.11051801698432,394.0,-0.0,0.77,2851,2851,2851,2851,5.52,5.38,0.0,16
85.1,691.1097736839562,250.73296193491055,394.0,-0.0,0.77,2911,2911,2911,2911,6.38,6.22,0.0,16
85.2,691.8489938645805,251.4536739137378,394.0,-0.0,0.77,2851,2851,2851,2851,7.39,7.21,0.0,16
85.3,692.7055892743384,252.2888223431266,394.0,-0.0,0.77,2911,2911,2911,2911,8.57,8.35,0.0,16
85.4,693.6986057062797,253.2569761576882,394.0,-0.0,0.77,2971,2971,2971,2971,9.93,9.68,0.0,16
85.5,694.8442273847996,254.37391436981338,394.0,-0.0,0.77,3031,3031,3031,3031,11.46,11.17,0.0,16
85.6,695.9898490633195,255.49085258193855,394.0,-0.0,0.77,2971,2971,2971,2971,11.46,11.17,0.0,16
85.7,697.1354707418394,256.6077907940637,394.0,-0.0,0.77,3031,3031,3031,3031,11.46,11.17,0.0,16
85.8,698.2810924203593,257.72472900618885,394.0,-0.0,0.77,2971,2971,2971,2971,11.46,11.17,0.0,16
85.9,699.4267140988792,258.841667218314,394.0,-0.0,0.77,3031,3031,3031,3031,11.46,11.17,0.0,16
86.0,700.5723357773991,259.95860543043915,394.0,-0.0,0.77,2971,2971,2971,2971,11.46,11.17,0.0,16
86.1,701.717957455919,261.07554364256436,394.0,-0.0,0.77,3031,3031,3031,3031,11.46,11.17,0.0,16
86.2,702.8635791344389,262.19248185468956,394.0,-0.0,0.77,2971,2971,2971,2971,11.46,11.17,0.0,16
86.3,704.0092008129587,263.30942006681477,394.0,-0.0,0.77,3031,3031,3031,3031,11.46,11.17,0.0,16
86.4,705.1548224914786,264.42635827894,394.0,-0.0,0.77,2971,2971,2971,2971,11.46,11.17,0.0,16
86.5,706.3004441699985,265.5432964910652,394.0,-0.0,0.77,3031,3031,3031,3031,11.46,11.17,0.0,16
86.6,707.4460658485183,266.6602347031904,394.0,-0.0,0.77,2971,2971,2971,2971,11.46,11.17,0.0,16
86.7,708.587609827047,267.77319731060845,394.0,-0.0,0.77,3031,3031,3031,3031,11.42,11.13,0.0,16
86.8,709.6073891145327,268.7674439065686,394.0,-0.0,0.77,2971,2971,2971,2971,10.2,9.94,0.0,16
86.9,710.5183919446865,269.655637532293,394.0,-0.0,0.77,2911,2911,2911,2911,9.11,8.88,0.0,16
87.0,711.3322211396239,270.4490905046068,394.0,-0.0,0.77,2926,2926,2926,2926,8.14,7.93,0.0,16
87.1,712.0592418871014,271.15790849320706,394.0,-0.0,0.77,2866,2866,2866,2866,7.27,7.09,0.0,16
87.2,712.7087137548478,271.79111922969,394.0,-0.0,0.77,2889,2889,2889,2889,6.49,6.33,0.0,16
87.3,713.1987407085976,272.46799394630443,393.76,0.59,0.94,2829,2829,2829,2829,4.9,6.77,-2.4,11
87.4,713.6358286973079,273.07174401807083,393.50079999999997,0.59,0.94,2769,2769,2769,2769,4.37,6.04,-2.59,11
87.5,714.0261389704602,273.61087998500085,393.22086399999995,0.59,0.94,2709,2709,2709,2709,3.9,5.39,-2.8,11
87.6,714.3753496189385,274.093244999657,392.91853311999995,0.59,0.94,2649,2649,2649,2649,3.49,4.82,-3.02,11
87.7,714.6888821422809,274.52632778472184,392.5920157695999,0.59,0.94,2589,2589,2589,2589,3.14,4.33,-3.27,11
87.8,714.9723225428648,274.91784429081235,392.2393770311679,0.59,0.94,2529,2529,2529,2529,2.83,3.92,-3.53,11
87.9,715.2323409658104,275.2770079959903,391.85852719366136,0.59,0.94,2469,2469,2469,2469,2.6,3.59,-3.81,11
88.0,715.4785005871773,275.61702852481966,391.4472093691543,0.59,0.94,2409,2409,2409,2409,2.46,3.4,-4.11,11
88.1,715.7241300252122,275.9563167108873,391.00298611868664,0.59,0.94,2349,2349,2349,2349,2.46,3.39,-4.44,11
88.2,715.981849207531,276.31230447270997,390.52322500818156,0.59,0.94,2289,2289,2289,2289,2.58,3.56,-4.8,11
88.3,716.2600242142822,276.69654788508376,390.0050830088361,0.59,0.94,2229,2229,2229,2229,2.78,3.84,-5.18,11
88.4,716.5642548050861,277.11678190151895,389.445489649543,0.59,0.94,2169,2169,2169,2169,3.04,4.2,-5.6,11
88.5,716.8990827111191,277.5792800197887,388.84112882150646,0.59,0.94,2109,2109,2109,2109,3.35,4.62,-6.04,11
88.6,717.2687947172761,278.08996358011433,388.18841912722695,0.59,0.94,2100,2100,2100,2100,3.7,5.11,-6.53,11
88.7,717.6777793537108,278.65489446354434,387.4834926574051,0.59,0.94,2100,2100,2100,2100,4.09,5.65,-7.05,11
88.8,718.13070988924,279.2805278609246,386.72217206999755,0.59,0.94,2100,2100,2100,2100,4.53,6.26,-7.61,11
88.9,718.6326593149817,279.9738710999112,385.92217206999754,0.59,0.94,2100,2100,2100,2100,5.02,6.93,-8.0,11
89.0,719.1891884072094,280.7426052862794,385.12217206999753,0.59,0.94,2100,2100,2100,2100,5.57,7.69,-8.0,11
89.1,719.8064242321869,281.5951937427283,384.3221720699975,0.59,0.94,2100,2100,2100,2100,6.17,8.53,-8.0,11
89.2,720.4514781979423,282.4862074245892,383.5221720699975,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.3,721.0965321636976,283.3772211064501,382.7221720699975,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.4,721.7415861294529,284.268234788311,381.9221720699975,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.5,722.3866400952082,285.15924847017186,381.1221720699975,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.6,723.0316940609636,286.0502621520327,380.32217206999746,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.7,723.6767480267189,286.94127583389354,379.52217206999745,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.8,724.3218019924742,287.8322895157544,378.72217206999744,0.59,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
89.9,724.9668559582295,288.7233031976152,377.92217206999743,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.0,725.6119099239849,289.61431687947606,377.1221720699974,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.1,726.2569638897402,290.5053305613369,376.3221720699974,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.2,726.9020178554955,291.39634424319775,375.5221720699974,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.3,727.5470718212508,292.2873579250586,374.7221720699974,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.4,728.1921257870061,293.1783716069194,373.9221720699974,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.5,728.8371797527615,294.06938528878027,373.12217206999736,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.6,729.4822337185168,294.9603989706411,372.32217206999735,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.7,730.1272876842721,295.85141265250195,371.52217206999734,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.8,730.7723416500274,296.7424263343628,370.7221720699973,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
90.9,731.4173956157828,297.63344001622363,369.9221720699973,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.0,732.0624495815381,298.52445369808447,369.1221720699973,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.1,732.7075035472934,299.4154673799453,368.3221720699973,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.2,733.3525575130487,300.30648106180615,367.5221720699973,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.3,733.9976114788041,301.197494743667,366.72217206999727,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.4,734.6426654445594,302.08850842552783,365.92217206999726,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.5,735.2877194103147,302.9795221073887,365.12217206999725,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.6,735.93277337607,303.8705357892495,364.32217206999724,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.7,736.5778273418254,304.76154947111036,363.5221720699972,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.8,737.2228813075807,305.6525631529712,362.7221720699972,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
91.9,737.867935273336,306.54357683483204,361.9221720699972,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.0,738.5129892390913,307.4345905166929,361.1221720699972,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.1,739.1580432048466,308.3256041985537,360.3221720699972,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.2,739.803097170602,309.21661788041456,359.52217206999717,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.3,740.4481511363573,310.1076315622754,358.72217206999716,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.4,741.0932051021126,310.99864524413624,357.92217206999715,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.5,741.738259067868,311.8896589259971,357.12217206999713,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.6,742.3833130336234,312.7806726078579,356.3221720699971,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.7,743.0283669993787,313.67168628971876,355.5221720699971,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.8,743.673420965134,314.5626999715796,354.7221720699971,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
92.9,744.3184749308894,315.45371365344045,353.9221720699971,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
93.0,744.9635288966448,316.3447273353013,353.1221720699971,0.58,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
93.1,745.6085828624002,317.2357410171621,352.32217206999707,0.57,0.94,2100,2100,2100,2100,6.45,8.91,-8.0,11
