Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
72.2,394.60125209874195,676.3098296949616,392.49757653086345,1.31,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
72.3,394.99622942485473,678.27044003663,392.19757653086344,1.32,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
72.4,395.39120675096757,680.2310503782984,391.89757653086343,1.33,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
72.5,395.7861840770804,682.1916607199668,391.5975765308634,1.34,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
72.6,396.1811614031932,684.1522710616351,391.2975765308634,1.35,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
72.7,396.576138729306,686.1128814033035,390.9975765308634,1.36,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
72.8,396.97111605541886,688.0734917449719,390.6975765308634,1.38,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
72.9,397.36609338153164,690.0341020866402,390.3975765308634,1.39,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
73.0,397.7610707076445,691.9947124283086,390.09757653086336,1.4,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
73.1,398.1560480337573,693.955322769977,389.79757653086335,1.41,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
73.2,398.5510253598701,695.9159331116454,389.49757653086334,1.42,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
73.3,398.94600268598293,697.8765434533137,389.19757653086333,1.43,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
73.4,399.34098001209577,699.8371537949821,388.8975765308633,1.45,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
73.5,399.73595733820855,701.7977641366505,388.5975765308633,1.46,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
73.6,400.1309346643214,703.7583744783188,388.2975765308633,1.47,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
73.7,400.5259119904342,705.7189848199872,387.9975765308633,1.48,1.37,2260,2260,2260,2260,3.95,19.61,-3.0,20.0
73.8,400.920889316547,707.6795951616556,387.6975765308633,1.49,1.37,2200,2200,2200,2200,3.95,19.61,-3.0,20.0
73.9,401.2770995395633,709.4477712084351,387.39757653086326,1.51,1.37,2140,2140,2140,2140,3.56,17.68,-3.0,20.0
74.0,401.5858150661774,710.9801904489775,387.09757653086325,1.52,1.37,2100,2100,2100,2100,3.09,15.32,-3.0,20.0
74.1,401.8533685225763,712.3082871241141,386.79757653086324,1.53,1.37,2100,2100,2100,2100,2.68,13.28,-3.0,20.0
74.2,402.0852481847887,713.459304242566,386.4975765308632,1.53,1.37,2100,2100,2100,2100,2.32,11.51,-3.0,20.0
74.3,402.2862105587061,714.4568524118908,386.1975765308632,1.54,1.37,2100,2100,2100,2100,2.01,9.98,-3.0,20.0
74.4,402.46037794943453,715.3213941586391,385.8975765308632,1.55,1.37,2100,2100,2100,2100,1.74,8.65,-3.0,20.0
74.5,402.6113230213992,716.0706636724876,385.5975765308632,1.55,1.37,2100,2100,2100,2100,1.51,7.49,-3.0,20.0
74.6,402.7421420837685,716.7200305844896,385.2975765308632,1.56,1.37,2100,2100,2100,2100,1.31,6.49,-3.0,20.0
74.7,402.8555186044886,717.282815241558,384.99757653086317,1.56,1.37,2100,2100,2100,2100,1.13,5.63,-3.0,20.0
74.8,402.95377825577935,717.7705619443506,384.69757653086316,1.57,1.37,2100,2100,2100,2100,0.98,4.88,-3.0,20.0
74.9,403.0,718.0,384.39757653086315,1.57,1.37,2100,2100,2100,2100,0.85,4.23,-3.0,20.0
75.0,403.0,718.0,384.09757653086314,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.1,403.0,718.0,383.7975765308631,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.2,403.0,718.0,383.4975765308631,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.3,403.0,718.0,383.1975765308631,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.4,403.0,718.0,382.8975765308631,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.5,403.0,718.0,382.5975765308631,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.6,403.0,718.0,382.29757653086307,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.7,403.0,718.0,381.99757653086306,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.8,403.0,718.0,381.69757653086305,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
75.9,403.0,718.0,381.39757653086303,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.0,403.0,718.0,381.097576530863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.1,403.0,718.0,380.797576530863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.2,403.0,718.0,380.497576530863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.3,403.0,718.0,380.197576530863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.4,403.0,718.0,379.897576530863,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.5,403.0,718.0,379.59757653086297,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.6,403.0,718.0,379.29757653086295,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.7,403.0,718.0,378.99757653086294,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.8,403.0,718.0,378.69757653086293,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
76.9,403.0,718.0,378.3975765308629,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.0,403.0,718.0,378.0975765308629,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.1,403.0,718.0,377.7975765308629,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.2,403.0,718.0,377.4975765308629,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.3,403.0,718.0,377.1975765308629,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.4,403.0,718.0,376.89757653086286,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.5,403.0,718.0,376.59757653086285,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.6,403.0,718.0,376.29757653086284,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.7,403.0,718.0,375.99757653086283,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.8,403.0,718.0,375.6975765308628,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
77.9,403.0,718.0,375.3975765308628,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.0,403.0,718.0,375.0975765308628,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.1,403.0,718.0,374.7975765308628,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.2,403.0,718.0,374.4975765308628,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.3,403.0,718.0,374.19757653086276,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.4,403.0,718.0,373.89757653086275,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.5,403.0,718.0,373.59757653086274,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.6,403.0,718.0,373.2975765308627,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.7,403.0,718.0,372.9975765308627,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.8,403.0,718.0,372.6975765308627,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
78.9,403.0,718.0,372.3975765308627,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.0,403.0,718.0,372.0975765308627,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.1,403.0,718.0,371.79757653086267,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.2,403.0,718.0,371.49757653086266,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.3,403.0,718.0,371.19757653086265,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.4,403.0,718.0,370.89757653086264,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.5,403.0,718.0,370.5975765308626,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.6,403.0,718.0,370.2975765308626,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.7,403.0,718.0,369.9975765308626,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.8,403.0,718.0,369.6975765308626,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
79.9,403.0,718.0,369.3975765308626,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.0,403.0,718.0,369.09757653086257,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.1,403.0,718.0,368.79757653086256,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.2,403.0,718.0,368.49757653086255,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.3,403.0,718.0,368.19757653086253,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.4,403.0,718.0,367.8975765308625,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.5,403.0,718.0,367.5975765308625,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.6,403.0,718.0,367.2975765308625,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.7,403.0,718.0,366.9975765308625,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.8,403.0,718.0,366.6975765308625,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
80.9,403.0,718.0,366.39757653086247,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.0,403.0,718.0,366.09757653086245,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.1,403.0,718.0,365.79757653086244,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.2,403.0,718.0,365.49757653086243,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.3,403.0,718.0,365.1975765308624,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.4,403.0,718.0,364.8975765308624,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.5,403.0,718.0,364.5975765308624,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.6,403.0,718.0,364.2975765308624,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.7,403.0,718.0,363.9975765308624,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.8,403.0,718.0,363.69757653086236,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
81.9,403.0,718.0,363.39757653086235,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.0,403.0,718.0,363.09757653086234,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.1,403.0,718.0,362.79757653086233,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.2,403.0,718.0,362.4975765308623,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.3,403.0,718.0,362.1975765308623,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.4,403.0,718.0,361.8975765308623,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.5,403.0,718.0,361.5975765308623,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.6,403.0,718.0,361.2975765308623,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.7,403.0,718.0,360.99757653086226,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.8,403.0,718.0,360.69757653086225,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
82.9,403.0,718.0,360.39757653086224,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.0,403.0,718.0,360.0975765308622,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.1,403.0,718.0,359.7975765308622,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.2,403.0,718.0,359.4975765308622,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.3,403.0,718.0,359.1975765308622,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.4,403.0,718.0,358.8975765308622,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.5,403.0,718.0,358.59757653086217,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.6,403.0,718.0,358.29757653086216,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.7,403.0,718.0,357.99757653086215,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.8,403.0,718.0,357.69757653086214,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
83.9,403.0,718.0,357.3975765308621,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.0,403.0,718.0,357.0975765308621,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.1,403.0,718.0,356.7975765308621,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.2,403.0,718.0,356.4975765308621,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.3,403.0,718.0,356.1975765308621,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.4,403.0,718.0,355.89757653086207,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.5,403.0,718.0,355.59757653086206,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.6,403.0,718.0,355.29757653086205,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.7,403.0,718.0,354.99757653086203,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.8,403.0,718.0,354.697576530862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
84.9,403.0,718.0,354.397576530862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.0,403.0,718.0,354.097576530862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.1,403.0,718.0,353.797576530862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.2,403.0,718.0,353.497576530862,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.3,403.0,718.0,353.19757653086197,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.4,403.0,718.0,352.89757653086195,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.5,403.0,718.0,352.59757653086194,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.6,403.0,718.0,352.29757653086193,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.7,403.0,718.0,351.9975765308619,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.8,403.0,718.0,351.6975765308619,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
85.9,403.0,718.0,351.3975765308619,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.0,403.0,718.0,351.0975765308619,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.1,403.0,718.0,350.7975765308619,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.2,403.0,718.0,350.49757653086186,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.3,403.0,718.0,350.19757653086185,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.4,403.0,718.0,349.89757653086184,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.5,403.0,718.0,349.59757653086183,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.6,403.0,718.0,349.2975765308618,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.7,403.0,718.0,348.9975765308618,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.8,403.0,718.0,348.6975765308618,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
86.9,403.0,718.0,348.3975765308618,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.0,403.0,718.0,348.0975765308618,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.1,403.0,718.0,347.79757653086176,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.2,403.0,718.0,347.49757653086175,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.3,403.0,718.0,347.19757653086174,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.4,403.0,718.0,346.8975765308617,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.5,403.0,718.0,346.5975765308617,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.6,403.0,718.0,346.2975765308617,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.7,403.0,718.0,345.9975765308617,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.8,403.0,718.0,345.6975765308617,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
87.9,403.0,718.0,345.39757653086167,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.0,403.0,718.0,345.09757653086166,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.1,403.0,718.0,344.79757653086165,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.2,403.0,718.0,344.49757653086164,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.3,403.0,718.0,344.1975765308616,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.4,403.0,718.0,343.8975765308616,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.5,403.0,718.0,343.5975765308616,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.6,403.0,718.0,343.2975765308616,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.7,403.0,718.0,342.9975765308616,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.8,403.0,718.0,342.69757653086157,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
88.9,403.0,718.0,342.39757653086156,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.0,403.0,718.0,342.09757653086155,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.1,403.0,718.0,341.79757653086153,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.2,403.0,718.0,341.4975765308615,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.3,403.0,718.0,341.1975765308615,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.4,403.0,718.0,340.8975765308615,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.5,403.0,718.0,340.5975765308615,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.6,403.0,718.0,340.2975765308615,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.7,403.0,718.0,339.99757653086147,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.8,403.0,718.0,339.69757653086145,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
89.9,403.0,718.0,339.39757653086144,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.0,403.0,718.0,339.09757653086143,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.1,403.0,718.0,338.7975765308614,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.2,403.0,718.0,338.4975765308614,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.3,403.0,718.0,338.1975765308614,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.4,403.0,718.0,337.8975765308614,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.5,403.0,718.0,337.5975765308614,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.6,403.0,718.0,337.29757653086136,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.7,403.0,718.0,336.99757653086135,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.8,403.0,718.0,336.69757653086134,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
90.9,403.0,718.0,336.39757653086133,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.0,403.0,718.0,336.0975765308613,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.1,403.0,718.0,335.7975765308613,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.2,403.0,718.0,335.4975765308613,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.3,403.0,718.0,335.1975765308613,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.4,403.0,718.0,334.8975765308613,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.5,403.0,718.0,334.59757653086126,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.6,403.0,718.0,334.29757653086125,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.7,403.0,718.0,333.99757653086124,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.8,403.0,718.0,333.6975765308612,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
91.9,403.0,718.0,333.3975765308612,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.0,403.0,718.0,333.0975765308612,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.1,403.0,718.0,332.7975765308612,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.2,403.0,718.0,332.4975765308612,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.3,403.0,718.0,332.19757653086117,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.4,403.0,718.0,331.89757653086116,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.5,403.0,718.0,331.59757653086115,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.6,403.0,718.0,331.29757653086114,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.7,403.0,718.0,330.9975765308611,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.8,403.0,718.0,330.6975765308611,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
92.9,403.0,718.0,330.3975765308611,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.0,403.0,718.0,330.0975765308611,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.1,403.0,718.0,329.7975765308611,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.2,403.0,718.0,329.49757653086107,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.3,403.0,718.0,329.19757653086106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.4,403.0,718.0,328.89757653086104,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.5,403.0,718.0,328.59757653086103,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.6,403.0,718.0,328.297576530861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.7,403.0,718.0,327.997576530861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.8,403.0,718.0,327.697576530861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
93.9,403.0,718.0,327.397576530861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.0,403.0,718.0,327.097576530861,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.1,403.0,718.0,326.79757653086097,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.2,403.0,718.0,326.49757653086095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.3,403.0,718.0,326.19757653086094,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.4,403.0,718.0,325.89757653086093,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.5,403.0,718.0,325.5975765308609,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.6,403.0,718.0,325.2975765308609,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.7,403.0,718.0,324.9975765308609,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.8,403.0,718.0,324.6975765308609,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
94.9,403.0,718.0,324.3975765308609,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.0,403.0,718.0,324.09757653086086,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.1,403.0,718.0,323.79757653086085,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.2,403.0,718.0,323.49757653086084,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.3,403.0,718.0,323.19757653086083,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.4,403.0,718.0,322.8975765308608,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.5,403.0,718.0,322.5975765308608,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.6,403.0,718.0,322.2975765308608,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.7,403.0,718.0,321.9975765308608,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.8,403.0,718.0,321.6975765308608,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
95.9,403.0,718.0,321.39757653086076,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
96.0,403.0,718.0,321.09757653086075,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
96.1,403.0,718.0,320.79757653086074,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
96.2,403.0,718.0,320.4975765308607,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,20.0
