Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
69.0,104.0,300.0,437.66000285032055,-1.57,0.0,3511,3511,3511,3511,0.0,0.0,2.88,7
69.1,104.0,300.0,437.93800275530987,-1.57,0.0,3571,3571,3571,3571,0.0,0.0,2.78,7
69.2,104.0,300.0,438.2067359967995,-1.57,0.0,3511,3511,3511,3511,0.0,0.0,2.69,7
69.3,104.0,300.0,438.4665114635729,-1.57,0.0,3451,3451,3451,3451,0.0,0.0,2.6,7
69.4,104.0,300.0,438.71762774812044,-1.57,0.0,3435,3435,3435,3435,0.0,0.0,2.51,7
69.5,104.0,300.0,438.96037348984976,-1.57,0.0,3379,3379,3379,3379,0.0,0.0,2.43,7
69.6,104.0,300.0,439.1950277068548,-1.57,0.0,3439,3439,3439,3439,0.0,0.0,2.35,7
69.7,104.0,300.0,439.4218601166263,-1.57,0.0,3379,3379,3379,3379,0.0,0.0,2.27,7
69.8,104.0,300.0,439.6411314460721,-1.57,0.0,3319,3319,3319,3319,0.0,0.0,2.19,7
69.9,104.0,300.0,439.85309373120305,-1.57,0.0,3379,3379,3379,3379,0.0,0.0,2.12,7
70.0,104.0,300.0,440.0579906068296,-1.57,0.0,3319,3319,3319,3319,0.0,0.0,2.05,7
70.1,104.0,300.0,440.25605758660197,-1.57,0.0,3259,3259,3259,3259,0.0,0.0,1.98,7
70.2,104.0,300.0,440.44752233371526,-1.57,0.0,3319,3319,3319,3319,0.0,0.0,1.91,7
70.3,104.0,300.0,440.63260492259144,-1.57,0.0,3259,3259,3259,3259,0.0,0.0,1.85,7
70.4,104.0,300.0,440.81151809183837,-1.57,0.0,3199,3199,3199,3199,0.0,0.0,1.79,7
70.5,104.0,300.0,440.9844674887771,-1.57,0.0,3259,3259,3259,3259,0.0,0.0,1.73,7
70.6,104.0,300.0,441.15165190581786,-1.57,0.0,3199,3199,3199,3199,0.0,0.0,1.67,7
70.7,103.85912039104191,300.3636659673104,440.8122675392251,0.33,1.94,3139,3139,3139,3139,-1.41,3.64,-3.39,13
70.8,103.69992643291927,300.77460851037114,440.44912626697084,0.32,1.94,3079,3079,3079,3079,-1.59,4.11,-3.63,13
70.9,103.52003726024068,301.2389735840298,440.0605651056588,0.32,1.94,3019,3019,3019,3019,-1.8,4.64,-3.89,13
71.0,103.31676249511389,301.76370611726406,439.6448046630549,0.32,1.94,2959,2959,2959,2959,-2.03,5.25,-4.16,13
71.1,103.08706201052061,302.3566538798188,439.19994098946876,0.32,1.94,2899,2899,2899,2899,-2.3,5.93,-4.45,13
71.2,102.8275004629302,303.02668485150565,438.7239368587316,0.32,1.94,2839,2839,2839,2839,-2.6,6.7,-4.76,13
71.3,102.53419591415305,303.7838198495118,438.2146124388428,0.31,1.94,2779,2779,2779,2779,-2.93,7.57,-5.09,13
71.4,102.20276177403485,304.63938239725877,437.6696353095618,0.31,1.94,2719,2719,2719,2719,-3.31,8.56,-5.45,13
71.5,101.82824119570131,305.60616807621284,437.0865097812311,0.31,1.94,2659,2659,2659,2659,-3.75,9.67,-5.83,13
71.6,101.40503294218439,306.69863589343095,436.46256546591724,0.31,1.94,2599,2599,2599,2599,-4.23,10.92,-6.24,13
71.7,100.93543424565743,307.91085578446564,435.7949450485314,0.31,1.94,2539,2539,2539,2539,-4.7,12.12,-6.68,13
71.8,100.46583554913047,309.12307567550033,435.09494504853143,0.3,1.94,2479,2479,2479,2479,-4.7,12.12,-7.0,13
71.9,99.99623685260352,310.335295566535,434.39494504853144,0.3,1.94,2419,2419,2419,2419,-4.7,12.12,-7.0,13
72.0,99.52663815607656,311.5475154575697,433.69494504853145,0.3,1.94,2359,2359,2359,2359,-4.7,12.12,-7.0,13
72.1,99.0570394595496,312.7597353486044,432.99494504853146,0.3,1.94,2299,2299,2299,2299,-4.7,12.12,-7.0,13
72.2,98.58744076302264,313.9719552396391,432.2949450485315,0.29,1.94,2239,2239,2239,2239,-4.7,12.12,-7.0,13
72.3,98.11784206649568,315.1841751306738,431.5949450485315,0.29,1.94,2179,2179,2179,2179,-4.7,12.12,-7.0,13
72.4,97.64824336996872,316.3963950217085,430.8949450485315,0.29,1.94,2119,2119,2119,2119,-4.7,12.12,-7.0,13
72.5,97.17864467344177,317.6086149127432,430.1949450485315,0.29,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
72.6,96.70904597691481,318.82083480377787,429.4949450485315,0.28,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
72.7,96.23944728038785,320.03305469481256,428.79494504853153,0.28,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
72.8,95.76984858386089,321.24527458584726,428.09494504853154,0.28,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
72.9,95.30024988733393,322.45749447688195,427.39494504853155,0.27,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.0,94.83065119080698,323.66971436791664,426.69494504853157,0.27,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.1,94.36105249428002,324.88193425895133,425.9949450485316,0.27,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.2,93.89145379775306,326.094154149986,425.2949450485316,0.26,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.3,93.4218551012261,327.3063740410207,424.5949450485316,0.26,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.4,92.95225640469914,328.5185939320554,423.8949450485316,0.26,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.5,92.48265770817218,329.7308138230901,423.1949450485316,0.25,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.6,92.01305901164523,330.9430337141248,422.49494504853163,0.25,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.7,91.54346031511827,332.1552536051595,421.79494504853164,0.25,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.8,91.07386161859131,333.3674734961942,421.09494504853166,0.24,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
73.9,90.60426292206435,334.5796933872289,420.39494504853167,0.24,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.0,90.13466422553739,335.79191327826356,419.6949450485317,0.23,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.1,89.66506552901043,337.00413316929826,418.9949450485317,0.23,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.2,89.19546683248348,338.21635306033295,418.2949450485317,0.22,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.3,88.72586813595652,339.42857295136764,417.5949450485317,0.22,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.4,88.25626943942956,340.64079284240233,416.8949450485317,0.21,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.5,87.7866707429026,341.853012733437,416.19494504853174,0.21,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.6,87.31707204637564,343.0652326244717,415.49494504853175,0.2,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.7,86.84747334984868,344.2774525155064,414.79494504853176,0.2,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.8,86.37787465332173,345.4896724065411,414.09494504853177,0.19,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
74.9,85.90827595679477,346.7018922975758,413.3949450485318,0.18,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
75.0,85.43867726026781,347.9141121886105,412.6949450485318,0.18,1.94,2100,2100,2100,2100,-4.7,12.12,-7.0,13
75.1,84.96907856374085,349.1263320796452,412.00918094626695,0.17,1.94,2100,2100,2100,2100,-4.7,12.12,-6.86,13
75.2,84.49947986721389,350.3385519706799,411.3554191687745,0.16,1.94,2100,2100,2100,2100,-4.7,12.12,-6.54,13
75.3,84.02988117068693,351.55077186171457,410.7321662742317,0.16,1.94,2100,2100,2100,2100,-4.7,12.12,-6.23,13
75.4,83.56028247415998,352.76299175274926,410.13799851476756,0.15,1.94,2100,2100,2100,2100,-4.7,12.12,-5.94,13
75.5,83.09068377763302,353.97521164378395,409.5715585840784,0.15,1.94,2100,2100,2100,2100,-4.7,12.12,-5.66,13
75.6,82.62108508110606,355.18743153481864,409.0315525168214,0.14,1.94,2100,2100,2100,2100,-4.7,12.12,-5.4,13
75.7,82.1514863845791,356.39965142585334,408.5167467327031,0.13,1.94,2100,2100,2100,2100,-4.7,12.12,-5.15,13
75.8,81.68188768805214,357.611871316888,408.0259652185103,0.13,1.94,2100,2100,2100,2100,-4.7,12.12,-4.91,13
75.9,81.21228899152518,358.8240912079227,407.55808684164646,0.12,1.94,2100,2100,2100,2100,-4.7,12.12,-4.68,13
76.0,80.74269029499823,360.0363110989574,407.1120427890363,0.12,1.94,2100,2100,2100,2100,-4.7,12.12,-4.46,13
76.1,80.27309159847127,361.2485309899921,406.6868141255479,0.11,1.94,2100,2100,2100,2100,-4.7,12.12,-4.25,13
76.2,79.80349290194432,362.4607508810268,406.2814294663557,0.11,1.94,2100,2100,2100,2100,-4.7,12.12,-4.05,13
76.3,79.33389420541738,363.6729707720615,405.8949627579258,0.1,1.94,2100,2100,2100,2100,-4.7,12.12,-3.86,13
76.4,78.86429550889044,364.8851906630962,405.5265311625559,0.1,1.94,2100,2100,2100,2100,-4.7,12.12,-3.68,13
76.5,78.39469681236349,366.0974105541309,405.1752930416366,0.09,1.94,2100,2100,2100,2100,-4.7,12.12,-3.51,13
76.6,77.92509811583653,367.30963044516557,404.8404460330269,0.09,1.94,2100,2100,2100,2100,-4.7,12.12,-3.35,13
76.7,77.45549941930959,368.52185033620026,404.5212252181523,0.08,1.94,2100,2100,2100,2100,-4.7,12.12,-3.19,13
76.8,76.98590072278265,369.73407022723495,404.21690137463855,0.08,1.94,2100,2100,2100,2100,-4.7,12.12,-3.04,13
76.9,76.5163020262557,370.94629011826964,403.92677931048877,0.07,1.94,2154,2154,2154,2154,-4.7,12.12,-2.9,13
77.0,76.04670332972876,372.15851000930434,403.6501962759993,0.07,1.94,2130,2130,2130,2130,-4.7,12.12,-2.77,13
77.1,75.5771046332018,373.37072990033903,403.386520449786,0.06,1.94,2190,2190,2190,2190,-4.7,12.12,-2.64,13
77.2,75.10750593667485,374.5829497913737,403.13514949546266,0.06,1.94,2250,2250,2250,2250,-4.7,12.12,-2.51,13
77.3,74.63790724014791,375.7951696824084,402.89550918567437,0.05,1.94,2278,2278,2278,2278,-4.7,12.12,-2.4,13
77.4,74.16830854362097,377.0073895734431,402.6670520903429,0.05,1.94,2325,2325,2325,2325,-4.7,12.12,-2.28,13
77.5,73.69870984709402,378.2196094644778,402.4492563261269,0.05,1.94,2291,2291,2291,2291,-4.7,12.12,-2.18,13
77.6,73.22911115056706,379.4318293555125,402.241624364241,0.04,1.94,2351,2351,2351,2351,-4.7,12.12,-2.08,13
77.7,72.75951245404012,380.6440492465472,402.0436818939097,0.04,1.94,2411,2411,2411,2411,-4.7,12.12,-1.98,13
77.8,72.28991375751318,381.8562691375819,401.8549767388606,0.03,1.94,2366,2366,2366,2366,-4.7,12.12,-1.89,13
77.9,71.82031506098623,383.06848902861657,401.6750778243805,0.03,1.94,2426,2426,2426,2426,-4.7,12.12,-1.8,13
78.0,71.35071636445929,384.28070891965126,401.5035741925761,0.02,1.94,2486,2486,2486,2486,-4.7,12.12,-1.72,13
78.1,70.88111766793233,385.49292881068595,401.3400740635892,0.02,1.94,2430,2430,2430,2430,-4.7,12.12,-1.64,13
78.2,70.41151897140539,386.70514870172065,401.1842039406217,0.01,1.94,2490,2490,2490,2490,-4.7,12.12,-1.56,13
78.3,69.94192027487844,387.91736859275534,401.03560775672605,0.01,1.94,2550,2550,2550,2550,-4.7,12.12,-1.49,13
78.4,69.4723215783515,389.12958848379003,401.0,0.0,1.94,2490,2490,2490,2490,-4.7,12.12,0.0,13
78.5,69.00272288182455,390.3418083748247,401.0,-0.0,1.94,2550,2550,2550,2550,-4.7,12.12,0.0,13
78.6,68.53312418529761,391.5540282658594,401.0,-0.0,1.94,2610,2610,2610,2610,-4.7,12.12,0.0,13
78.7,68.06352548877067,392.7662481568941,401.0,-0.0,1.94,2670,2670,2670,2670,-4.7,12.12,0.0,13
78.8,67.5939267922437,393.9784680479288,401.0,-0.0,1.94,2730,2730,2730,2730,-4.7,12.12,0.0,13
78.9,67.12432809571676,395.1906879389635,401.0,-0.0,1.94,2790,2790,2790,2790,-4.7,12.12,0.0,13
79.0,66.65472939918982,396.4029078299982,401.0,-0.0,1.94,2850,2850,2850,2850,-4.7,12.12,0.0,13
79.1,66.18513070266287,397.6151277210329,401.0,-0.0,1.94,2910,2910,2910,2910,-4.7,12.12,0.0,13
79.2,65.71553200613592,398.82734761206757,401.0,-0.0,1.94,2970,2970,2970,2970,-4.7,12.12,0.0,13
79.3,65.24593330960897,400.03956750310226,401.0,-0.0,1.94,2910,2910,2910,2910,-4.7,12.12,0.0,13
79.4,64.7840326834708,401.23191563104035,401.0,-0.0,1.94,2970,2970,2970,2970,-4.62,11.92,0.0,13
79.5,64.36216344493127,402.3209269212238,401.0,-0.0,1.94,2910,2910,2910,2910,-4.22,10.89,0.0,13
79.6,63.97685620706517,403.3155572329247,401.0,-0.0,1.94,2862,2862,2862,2862,-3.85,9.95,0.0,13
79.7,63.62494226314746,404.2239862509448,401.0,-0.0,1.94,2922,2922,2922,2922,-3.52,9.08,0.0,13
79.8,63.30352752770263,405.0536847540699,401.0,-0.0,1.94,2862,2862,2862,2862,-3.21,8.3,0.0,13
79.9,63.009968735996345,405.81147605359075,401.0,-0.0,1.94,2817,2817,2817,2817,-2.94,7.58,0.0,13
80.0,62.74185170623794,406.50359210715317,401.0,-0.0,1.94,2877,2877,2877,2877,-2.68,6.92,0.0,13
80.1,62.722516614459046,406.9725139480571,400.85,0.48,1.61,2817,2817,2817,2817,-0.19,4.69,-1.5,6
80.2,62.70427317446982,407.4149606435266,400.6925,0.49,1.61,2757,2757,2757,2757,-0.18,4.42,-1.57,6
80.3,62.6870453376479,407.83277655305056,400.527125,0.49,1.61,2697,2697,2697,2697,-0.17,4.18,-1.65,6
80.4,62.67075929497784,408.22775172033806,400.35348125,0.49,1.61,2637,2637,2637,2637,-0.16,3.95,-1.74,6
80.5,62.65534267588766,408.6016413034315,400.1711553125,0.49,1.61,2577,2577,2577,2577,-0.15,3.74,-1.82,6
80.6,62.64072357509277,408.9561891760506,399.979713078125,0.49,1.61,2517,2517,2517,2517,-0.15,3.55,-1.91,6
80.7,62.62682935085587,409.29315707264016,399.7786987320312,0.49,1.61,2457,2457,2457,2457,-0.14,3.37,-2.01,6
80.8,62.61358513976977,409.61436060841015,399.56763366863277,0.49,1.61,2397,2397,2397,2397,-0.13,3.21,-2.11,6
80.9,62.6009120648234,409.92171273798493,399.3460153520644,0.49,1.61,2337,2337,2337,2337,-0.13,3.07,-2.22,6
81.0,62.58872521192375,410.21727282954686,399.1133161196676,0.49,1.61,2277,2277,2277,2277,-0.12,2.96,-2.33,6
81.1,62.576931664064645,410.50329434090673,398.868981925651,0.48,1.61,2217,2217,2217,2217,-0.12,2.86,-2.44,6
81.2,62.565429222709085,410.78225582901445,398.61243102193356,0.48,1.61,2157,2157,2157,2157,-0.12,2.79,-2.57,6
81.3,62.55410675556327,411.05685251561454,398.34305257303026,0.48,1.61,2100,2100,2100,2100,-0.11,2.75,-2.69,6
81.4,62.542846960554705,411.32992925421996,398.06020520168175,0.48,1.61,2100,2100,2100,2100,-0.11,2.73,-2.83,6
81.5,62.53153134273781,411.6043598283462,397.76321546176587,0.48,1.61,2100,2100,2100,2100,-0.11,2.74,-2.97,6
81.6,62.52004582442268,411.88291089257984,397.45137623485414,0.48,1.61,2100,2100,2100,2100,-0.11,2.79,-3.12,6
81.7,62.508284945167524,412.16814011279996,397.1239450465969,0.47,1.61,2100,2100,2100,2100,-0.12,2.85,-3.27,6
81.8,62.4961535774262,412.4623545576549,396.7801422989267,0.47,1.61,2100,2100,2100,2100,-0.12,2.94,-3.44,6
81.9,62.48356645125444,412.76762222556414,396.419149413873,0.47,1.61,2100,2100,2100,2100,-0.13,3.05,-3.61,6
82.0,62.4704464420455,413.08581357119044,396.0401068845667,0.47,1.61,2100,2100,2100,2100,-0.13,3.18,-3.79,6
82.1,62.45672247844124,413.41865224355877,395.64211222879504,0.46,1.61,2100,2100,2100,2100,-0.14,3.33,-3.98,6
82.2,62.44232756180772,413.7677631184717,395.2242178402348,0.46,1.61,2100,2100,2100,2100,-0.14,3.49,-4.18,6
82.3,62.427197086022005,414.13471304766404,394.78542873224654,0.46,1.61,2100,2100,2100,2100,-0.15,3.67,-4.39,6
82.4,62.41126748024562,414.5210437747668,394.3247001688589,0.45,1.61,2100,2100,2100,2100,-0.16,3.86,-4.61,6
82.5,62.39447513022214,414.92829809639926,393.84093517730184,0.45,1.61,2100,2100,2100,2100,-0.17,4.07,-4.84,6
82.6,62.37675551757155,415.35804073632244,393.34093517730184,0.45,1.61,2100,2100,2100,2100,-0.18,4.3,-5.0,6
82.7,62.35804252123911,415.8118752869615,392.84093517730184,0.44,1.61,2100,2100,2100,2100,-0.19,4.54,-5.0,6
82.8,62.33826783592118,416.2914583139583,392.34093517730184,0.44,1.61,2100,2100,2100,2100,-0.2,4.8,-5.0,6
82.9,62.31736047297233,416.7985114603584,391.84093517730184,0.43,1.61,2100,2100,2100,2100,-0.21,5.07,-5.0,6
83.0,62.29524631812204,417.33483217303046,391.34093517730184,0.43,1.61,2100,2100,2100,2100,-0.22,5.36,-5.0,6
83.1,62.27184772705862,417.90230351071483,390.84093517730184,0.43,1.61,2100,2100,2100,2100,-0.23,5.67,-5.0,6
83.2,62.24712888321574,418.5017941101066,390.34093517730184,0.42,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.3,62.22241003937285,419.1012847094983,389.84093517730184,0.42,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.4,62.19769119552997,419.70077530889006,389.34093517730184,0.42,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.5,62.172972351687086,420.3002659082818,388.84093517730184,0.41,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.6,62.1482535078442,420.89975650767354,388.34093517730184,0.41,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.7,62.12353466400132,421.4992471070653,387.84093517730184,0.4,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.8,62.098815820158435,422.09873770645703,387.34093517730184,0.4,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
83.9,62.07409697631555,422.6982283058488,386.84093517730184,0.4,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.0,62.04937813247267,423.2977189052405,386.34093517730184,0.39,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.1,62.024659288629785,423.89720950463226,385.84093517730184,0.39,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.2,61.9999404447869,424.496700104024,385.34093517730184,0.38,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.3,61.97522160094402,425.09619070341574,384.84093517730184,0.38,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.4,61.950502757101134,425.6956813028075,384.34093517730184,0.37,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.5,61.92578391325825,426.29517190219923,383.84093517730184,0.37,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.6,61.90106506941537,426.894662501591,383.34093517730184,0.36,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.7,61.87634622557248,427.4941531009827,382.84093517730184,0.36,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.8,61.8516273817296,428.09364370037446,382.34093517730184,0.35,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
84.9,61.826908537886716,428.6931342997662,381.84093517730184,0.35,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.0,61.80218969404383,429.29262489915794,381.34093517730184,0.34,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.1,61.77747085020095,429.8921154985497,380.84093517730184,0.34,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.2,61.752752006358065,430.4916060979414,380.34093517730184,0.33,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.3,61.72803316251518,431.09109669733317,379.84093517730184,0.33,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.4,61.7033143186723,431.6905872967249,379.34093517730184,0.32,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.5,61.678595474829415,432.29007789611666,378.84093517730184,0.31,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.6,61.65387663098653,432.8895684955084,378.34093517730184,0.31,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.7,61.62915778714365,433.48905909490014,377.84093517730184,0.3,1.61,2100,2100,2100,2100,-0.25,5.99,-5.0,6
85.8,61.604438943300764,434.0885496942919,377.3462373380585,0.29,1.61,2100,2100,2100,2100,-0.25,5.99,-4.95,6
85.9,61.57972009945788,434.6880402936836,376.86802942678986,0.28,1.61,2100,2100,2100,2100,-0.25,5.99,-4.78,6
86.0,61.555001255615,435.28753089307537,376.4057617792302,0.28,1.61,2100,2100,2100,2100,-0.25,5.99,-4.62,6
86.1,61.53028241177211,435.8870214924671,375.9589030532559,0.27,1.61,2100,2100,2100,2100,-0.25,5.99,-4.47,6
86.2,61.50556356792923,436.48651209185886,375.52693961814737,0.26,1.61,2100,2100,2100,2100,-0.25,5.99,-4.32,6
86.3,61.480844724086346,437.0860026912506,375.1093749642091,0.26,1.61,2100,2100,2100,2100,-0.25,5.99,-4.18,6
86.4,61.45612588024346,437.68549329064234,374.7057291320688,0.25,1.61,2100,2100,2100,2100,-0.25,5.99,-4.04,6
86.5,61.43140703640058,438.2849838900341,374.31553816099984,0.24,1.61,2100,2100,2100,2100,-0.25,5.99,-3.9,6
86.6,61.406688192557695,438.8844744894258,373.93835355563317,0.23,1.61,2100,2100,2100,2100,-0.25,5.99,-3.77,6
86.7,61.38196934871481,439.48396508881757,373.5737417704454,0.23,1.61,2100,2100,2100,2100,-0.25,5.99,-3.65,6
86.8,61.35725050487193,440.0834556882093,373.22128371143054,0.22,1.61,2100,2100,2100,2100,-0.25,5.99,-3.52,6
86.9,61.332531661029044,440.68294628760106,372.88057425438285,0.22,1.61,2100,2100,2100,2100,-0.25,5.99,-3.41,6
87.0,61.30781281718616,441.2824368869928,372.55122177923676,0.21,1.61,2100,2100,2100,2100,-0.25,5.99,-3.29,6
87.1,61.28309397334328,441.88192748638454,372.2328477199289,0.2,1.61,2100,2100,2100,2100,-0.25,5.99,-3.18,6
87.2,61.25837512950039,442.4814180857763,371.92508612926457,0.2,1.61,2100,2100,2100,2100,-0.25,5.99,-3.08,6
87.3,61.23365628565751,443.080908685168,371.62758325828906,0.19,1.61,2100,2100,2100,2100,-0.25,5.99,-2.98,6
87.4,61.208937441814626,443.68039928455977,371.33999714967945,0.19,1.61,2100,2100,2100,2100,-0.25,5.99,-2.88,6
87.5,61.18421859797174,444.2798898839515,371.06199724469013,0.18,1.61,2100,2100,2100,2100,-0.25,5.99,-2.78,6
87.6,61.15949975412886,444.87938048334325,370.7932640032005,0.17,1.61,2100,2100,2100,2100,-0.25,5.99,-2.69,6
87.7,61.134780910285976,445.478871082735,370.5334885364271,0.17,1.61,2100,2100,2100,2100,-0.25,5.99,-2.6,6
87.8,61.11006206644309,446.07836168212674,370.28237225187956,0.16,1.61,2100,2100,2100,2100,-0.25,5.99,-2.51,6
87.9,61.08534322260021,446.6778522815185,370.03962651015024,0.16,1.61,2160,2160,2160,2160,-0.25,5.99,-2.43,6
88.0,61.06062437875733,447.2773428809102,369.8049722931452,0.15,1.61,2100,2100,2100,2100,-0.25,5.99,-2.35,6
88.1,61.03590553491445,447.87683348030197,369.5781398833737,0.15,1.61,2160,2160,2160,2160,-0.25,5.99,-2.27,6
88.2,61.01118669107157,448.4763240796937,369.3588685539279,0.14,1.61,2220,2220,2220,2220,-0.25,5.99,-2.19,6
88.3,60.98646784722869,449.07581467908545,369.14690626879695,0.14,1.61,2160,2160,2160,2160,-0.25,5.99,-2.12,6
88.4,60.96174900338581,449.6753052784772,368.9420093931704,0.13,1.61,2220,2220,2220,2220,-0.25,5.99,-2.05,6
88.5,60.93703015954293,450.27479587786894,368.74394241339803,0.13,1.61,2280,2280,2280,2280,-0.25,5.99,-1.98,6
88.6,60.91231131570005,450.8742864772607,368.55247766628474,0.12,1.61,2220,2220,2220,2220,-0.25,5.99,-1.91,6
88.7,60.88759247185717,451.4737770766524,368.36739507740856,0.11,1.61,2280,2280,2280,2280,-0.25,5.99,-1.85,6
88.8,60.86287362801429,452.07326767604417,368.18848190816163,0.11,1.61,2340,2340,2340,2340,-0.25,5.99,-1.79,6
88.9,60.83815478417141,452.6727582754359,368.0155325112229,0.1,1.61,2280,2280,2280,2280,-0.25,5.99,-1.73,6
89.0,60.81343594032853,453.27224887482765,367.84834809418214,0.1,1.61,2340,2340,2340,2340,-0.25,5.99,-1.67,6
89.1,60.78871709648565,453.8717394742194,367.6867364910427,0.09,1.61,2382,2382,2382,2382,-0.25,5.99,-1.62,6
89.2,60.76399825264277,454.47123007361114,367.5305119413413,0.09,1.61,2322,2322,2322,2322,-0.25,5.99,-1.56,6
89.3,60.73927940879989,455.0707206730029,367.3794948766299,0.08,1.61,2382,2382,2382,2382,-0.25,5.99,-1.51,6
89.4,60.71456056495701,455.6702112723946,367.2335117140756,0.08,1.61,2437,2437,2437,2437,-0.25,5.99,-1.46,6
89.5,60.68984172111413,456.26970187178637,367.09239465693975,0.07,1.61,2377,2377,2377,2377,-0.25,5.99,-1.41,6
89.6,60.66512287727125,456.8691924711781,366.95598150170844,0.07,1.61,2437,2437,2437,2437,-0.25,5.99,-1.36,6
89.7,60.64040403342837,457.46868307056985,366.8241154516515,0.06,1.61,2419,2419,2419,2419,-0.25,5.99,-1.32,6
89.8,60.61568518958549,458.0681736699616,366.69664493659644,0.05,1.61,2479,2479,2479,2479,-0.25,5.99,-1.27,6
89.9,60.59096634574261,458.66766426935334,366.5734234387099,0.05,1.61,2419,2419,2419,2419,-0.25,5.99,-1.23,6
90.0,60.56624750189973,459.2671548687451,366.45430932408624,0.04,1.61,2479,2479,2479,2479,-0.25,5.99,-1.19,6
90.1,60.54152865805685,459.8666454681368,366.33916567995004,0.03,1.61,2493,2493,2493,2493,-0.25,5.99,-1.15,6
90.2,60.51680981421397,460.46613606752857,366.227860157285,0.03,1.61,2492,2492,2492,2492,-0.25,5.99,-1.11,6
90.3,60.49209097037109,461.0656266669203,366.12026481870885,0.02,1.61,2547,2547,2547,2547,-0.25,5.99,-1.08,6
90.4,60.46746356278767,461.66289972012186,366.0162559914186,0.01,1.61,2487,2487,2487,2487,-0.25,5.97,-1.04,6
90.5,60.443821251507586,462.2362818511953,366.0,0.0,1.61,2547,2547,2547,2547,-0.24,5.73,0.0,6
90.6,60.421124632678705,462.78672869702586,366.0,-0.0,1.61,2607,2607,2607,2607,-0.23,5.5,0.0,6
90.7,60.39933587860298,463.31515766902316,366.0,-0.0,1.61,2667,2667,2667,2667,-0.22,5.28,0.0,6
90.8,60.37841867469029,463.8224494821406,366.0,-0.0,1.61,2727,2727,2727,2727,-0.21,5.07,0.0,6
90.9,60.3583381589341,464.3094496227333,366.0,-0.0,1.61,2787,2787,2787,2787,-0.2,4.87,0.0,6
91.0,60.339060863808164,464.7769697577023,366.0,-0.0,1.61,2791,2791,2791,2791,-0.19,4.68,0.0,6
91.1,60.32055466048726,465.2257890872726,366.0,-0.0,1.61,2757,2757,2757,2757,-0.19,4.49,0.0,6
