Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
66.8,51.33672642495598,473.3054173366196,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
66.9,51.43420436751907,474.09945641041486,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
67.0,51.53168231008217,474.8934954842101,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
67.1,51.62916025264526,475.6875345580054,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
67.2,51.726638195208366,476.48157363180064,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
67.3,51.82411613777146,477.2756127055959,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
67.4,51.92159408033456,478.06965177939117,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
67.5,52.01907202289765,478.8636908531864,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
67.6,52.11654996546075,479.6577299269817,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
67.7,52.21402790802385,480.45176900077695,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
67.8,52.31150585058695,481.2458080745722,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
67.9,52.40898379315004,482.03984714836747,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
68.0,52.50646173571314,482.83388622216273,394.0,-0.0,1.45,2810,2810,2810,2810,0.97,7.94,0.0,8
68.1,52.603939678276234,483.627925295958,394.0,-0.0,1.45,2870,2870,2870,2870,0.97,7.94,0.0,8
68.2,52.69789181728079,484.3932437615993,394.0,-0.0,1.45,2810,2810,2810,2810,0.94,7.65,0.0,8
68.3,52.78683317553843,485.1177452424064,394.0,-0.0,1.45,2870,2870,2870,2870,0.89,7.25,0.0,8
68.4,52.871030994689,485.8036066442371,394.0,-0.0,1.45,2810,2810,2810,2810,0.84,6.86,0.0,8
68.5,52.95073826348487,486.4528887713035,394.0,-0.0,1.45,2870,2870,2870,2870,0.8,6.49,0.0,8
68.6,53.02619447794497,487.0675425182597,394.0,-0.0,1.45,2810,2810,2810,2810,0.75,6.15,0.0,8
68.7,53.09762636096719,487.64941473204493,394.0,-0.0,1.45,2811,2811,2811,2811,0.71,5.82,0.0,8
68.8,53.16524854356156,488.2002537610949,394.0,-0.0,1.45,2775,2775,2775,2775,0.68,5.51,0.0,8
68.9,53.229264209750895,488.7217147085956,394.0,-0.0,1.45,2835,2835,2835,2835,0.64,5.21,0.0,8
69.0,53.2898657070768,489.21536440556287,394.0,-0.0,1.45,2775,2775,2775,2775,0.61,4.94,0.0,8
69.1,53.34723512454532,489.6826861186919,394.0,-0.0,1.45,2835,2835,2835,2835,0.57,4.67,0.0,8
69.2,53.40154483974886,490.12508400712073,394.0,-0.0,1.45,2775,2775,2775,2775,0.54,4.42,0.0,8
69.3,53.67280123055086,490.41300768354273,394.21,-0.45,0.82,2835,2835,2835,2835,2.71,2.88,2.1,5
69.4,53.93333063903019,490.68954526071695,394.43469999999996,-0.45,0.82,2895,2895,2895,2895,2.61,2.77,2.25,5
69.5,54.183996668833345,490.9556134062144,394.67512899999997,-0.45,0.82,2955,2955,2955,2955,2.51,2.66,2.4,5
69.6,54.425665961030866,491.212132011664,394.93238802999997,-0.45,0.82,3015,3015,3015,3015,2.42,2.57,2.57,5
69.7,54.65921421914553,491.460030587987,395.2076551921,-0.45,0.82,3075,3075,3075,3075,2.34,2.48,2.75,5
69.8,54.88553203248983,491.7002544465483,395.502191055547,-0.45,0.82,3135,3135,3135,3135,2.26,2.4,2.95,5
69.9,55.10553007414264,491.9337702165216,395.81734442943525,-0.45,0.82,3195,3195,3195,3195,2.2,2.34,3.15,5
70.0,55.32014310083837,492.1615700905507,396.1545585394957,-0.44,0.82,3255,3255,3255,3255,2.15,2.28,3.37,5
70.1,55.53033207571921,492.3846740779337,396.5153776372604,-0.44,0.82,3315,3315,3315,3315,2.1,2.23,3.61,5
70.2,55.73708374152285,492.6041295515856,396.90145407186867,-0.44,0.82,3375,3375,3375,3375,2.07,2.19,3.86,5
70.3,55.94140716570124,492.8210075808723,397.31455585689946,-0.44,0.82,3435,3435,3435,3435,2.04,2.17,4.13,5
70.4,56.144327195711334,493.0363959847636,397.7565747668824,-0.44,0.82,3495,3495,3495,3495,2.03,2.15,4.42,5
70.5,56.34687534747179,493.25138966043306,398.22953500056417,-0.43,0.82,3555,3555,3555,3555,2.03,2.15,4.73,5
70.6,56.5500792385171,493.46707936713466,398.73560245060366,-0.43,0.82,3615,3615,3615,3615,2.03,2.16,5.06,5
70.7,56.754952049851155,493.6845405405426,399.2770946221459,-0.43,0.82,3675,3675,3675,3675,2.05,2.17,5.41,5
70.8,56.96248349723832,493.90482370927543,399.85649124569613,-0.43,0.82,3735,3735,3735,3735,2.08,2.2,5.79,5
70.9,57.173633413618596,494.12894768298406,400.47644563289487,-0.42,0.82,3795,3795,3795,3795,2.11,2.24,6.2,5
71.0,57.38932844962116,494.3578960501293,401.13979682719753,-0.42,0.82,3855,3855,3855,3855,2.16,2.29,6.63,5
71.1,57.610461810004374,494.5926168982274,401.8397968271975,-0.41,0.82,3915,3915,3915,3915,2.21,2.35,7.0,5
71.2,57.837895525859125,494.8340252256684,402.5397968271975,-0.41,0.82,3975,3975,3975,3975,2.27,2.41,7.0,5
71.3,58.07246457065902,495.08300731067624,403.2397968271975,-0.4,0.82,4035,4035,4035,4035,2.35,2.49,7.0,5
71.4,58.31498212621561,495.34042630082894,403.9397968271975,-0.4,0.82,4095,4095,4095,4095,2.43,2.57,7.0,5
71.5,58.56624541638082,495.607128405212,404.6397968271975,-0.39,0.82,4155,4155,4155,4155,2.51,2.67,7.0,5
71.6,58.82704168038475,495.88394923478626,405.33979682719746,-0.39,0.82,4215,4215,4215,4215,2.61,2.77,7.0,5
71.7,59.09815400653361,496.1717199945361,406.03979682719745,-0.38,0.82,4275,4275,4275,4275,2.71,2.88,7.0,5
71.8,59.38036686792183,496.47127335932214,406.73979682719744,-0.38,0.82,4335,4335,4335,4335,2.82,3.0,7.0,5
71.9,59.67447128935919,496.783448958289,407.4397968271974,-0.37,0.82,4395,4395,4395,4395,2.94,3.12,7.0,5
72.0,59.981269632430184,497.10909845394144,408.1397968271974,-0.37,0.82,4455,4455,4455,4455,3.07,3.26,7.0,5
72.1,60.30158002027425,497.4490902388042,408.8397968271974,-0.36,0.82,4515,4515,4515,4515,3.2,3.4,7.0,5
72.2,60.636240442165274,497.8043137922066,409.5397968271974,-0.36,0.82,4575,4575,4575,4575,3.35,3.55,7.0,5
72.3,60.979103317779995,498.16824379718724,410.2397968271974,-0.35,0.82,4635,4635,4635,4635,3.43,3.64,7.0,5
72.4,61.321966193394715,498.5321738021679,410.93979682719737,-0.35,0.82,4695,4695,4695,4695,3.43,3.64,7.0,5
72.5,61.664829069009436,498.89610380714856,411.63979682719736,-0.34,0.82,4755,4755,4755,4755,3.43,3.64,7.0,5
72.6,62.007691944624156,499.2600338121292,412.33979682719735,-0.34,0.82,4815,4815,4815,4815,3.43,3.64,7.0,5
72.7,62.35055482023888,499.6239638171099,413.03979682719734,-0.33,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
72.8,62.6934176958536,499.98789382209054,413.7397968271973,-0.33,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
72.9,63.03628057146832,500.3518238270712,414.4397968271973,-0.32,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
73.0,63.37914344708304,500.71575383205186,415.1397968271973,-0.32,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
73.1,63.72200632269776,501.0796838370325,415.8397968271973,-0.31,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
73.2,64.06486919831248,501.4436138420132,416.5397968271973,-0.3,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
73.3,64.4077320739272,501.80754384699384,417.23979682719727,-0.3,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
73.4,64.75059494954193,502.1714738519745,417.93979682719726,-0.29,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
73.5,65.09345782515666,502.53540385695516,418.63979682719724,-0.29,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
73.6,65.43632070077139,502.8993338619358,419.33979682719723,-0.28,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
73.7,65.77918357638612,503.2632638669165,420.0397968271972,-0.27,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
73.8,66.12204645200084,503.62719387189713,420.7397968271972,-0.27,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
73.9,66.46490932761557,503.9911238768778,421.4397968271972,-0.26,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
74.0,66.8077722032303,504.35505388185845,422.1397968271972,-0.26,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
74.1,67.15063507884503,504.7189838868391,422.8397968271972,-0.25,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
74.2,67.49349795445976,505.08291389181977,423.53979682719716,-0.24,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
74.3,67.83636083007448,505.44684389680043,424.23979682719715,-0.24,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
74.4,68.17922370568921,505.8107739017811,424.93979682719714,-0.23,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
74.5,68.52208658130394,506.17470390676175,425.63979682719713,-0.22,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
74.6,68.86494945691867,506.5386339117424,426.3397968271971,-0.22,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
74.7,69.2078123325334,506.90256391672307,427.0397968271971,-0.21,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
74.8,69.55067520814812,507.2664939217037,427.7397968271971,-0.2,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
74.9,69.89353808376285,507.6304239266844,428.4397968271971,-0.19,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
75.0,70.23640095937758,507.99435393166505,429.1397968271971,-0.19,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
75.1,70.5792638349923,508.3582839366457,429.83979682719706,-0.18,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
75.2,70.92212671060703,508.72221394162636,430.53979682719705,-0.17,0.82,4831,4831,4831,4831,3.43,3.64,7.0,5
75.3,71.26498958622176,509.086143946607,431.23979682719704,-0.16,0.82,4771,4771,4771,4771,3.43,3.64,7.0,5
75.4,71.60785246183649,509.4500739515877,431.9286063085945,-0.15,0.82,4787,4787,4787,4787,3.43,3.64,6.89,5
75.5,71.95071533745121,509.81400395656834,432.58527134752677,-0.15,0.82,4727,4727,4727,4727,3.43,3.64,6.57,5
75.6,72.29357821306594,510.177933961549,433.2112920179755,-0.14,0.82,4667,4667,4667,4667,3.43,3.64,6.26,5
75.7,72.63644108868067,510.54186396652966,433.80809839047,-0.13,0.82,4607,4607,4607,4607,3.43,3.64,5.97,5
75.8,72.9793039642954,510.9057939715103,434.3770537989147,-0.12,0.82,4547,4547,4547,4547,3.43,3.64,5.69,5
75.9,73.32216683991012,511.269723976491,434.9194579549653,-0.12,0.82,4487,4487,4487,4487,3.43,3.64,5.42,5
76.0,73.66502971552485,511.63365398147164,435.43654991706694,-0.11,0.82,4427,4427,4427,4427,3.43,3.64,5.17,5
76.1,74.00789259113958,511.99758398645224,435.92951092093716,-0.1,0.82,4367,4367,4367,4367,3.43,3.64,4.93,5
76.2,74.35075546675431,512.3615139914328,436.3994670779601,-0.1,0.82,4307,4307,4307,4307,3.43,3.64,4.7,5
76.3,74.69361834236904,512.7254439964134,436.84749194765527,-0.09,0.82,4247,4247,4247,4247,3.43,3.64,4.48,5
76.4,75.03648121798376,513.089374001394,437.27460899009805,-0.09,0.82,4187,4187,4187,4187,3.43,3.64,4.27,5
76.5,75.37934409359849,513.4533040063747,437.6817939038935,-0.08,0.82,4127,4127,4127,4127,3.43,3.64,4.07,5
76.6,75.72220696921322,513.8172340113553,438.0699768550451,-0.08,0.82,4067,4067,4067,4067,3.43,3.64,3.88,5
76.7,76.06506984482795,514.1811640163359,438.4400446018097,-0.07,0.82,4007,4007,4007,4007,3.43,3.64,3.7,5
76.8,76.40793272044267,514.5450940213165,438.7928425203919,-0.07,0.82,3947,3947,3947,3947,3.43,3.64,3.53,5
76.9,76.7507955960574,514.9090240262971,439.12917653610697,-0.06,0.82,3887,3887,3887,3887,3.43,3.64,3.36,5
77.0,77.09365847167213,515.2729540312777,439.449814964422,-0.06,0.82,3827,3827,3827,3827,3.43,3.64,3.21,5
77.1,77.43652134728686,515.6368840362583,439.7554902660823,-0.05,0.82,3767,3767,3767,3767,3.43,3.64,3.06,5
77.2,77.77938422290158,516.0008140412389,440.0469007203318,-0.05,0.82,3707,3707,3707,3707,3.43,3.64,2.91,5
77.3,78.12224709851631,516.3647440462195,440.3247120200496,-0.04,0.82,3647,3647,3647,3647,3.43,3.64,2.78,5
77.4,78.46510997413104,516.7286740512001,440.5895587924473,-0.04,0.82,3587,3587,3587,3587,3.43,3.64,2.65,5
77.5,78.80797284974577,517.0926040561807,440.8420460487998,-0.04,0.82,3527,3527,3527,3527,3.43,3.64,2.52,5
77.6,79.1508357253605,517.4565340611613,441.08275056652246,-0.03,0.82,3467,3467,3467,3467,3.43,3.64,2.41,5
77.7,79.49369860097522,517.8204640661419,441.3122222067514,-0.03,0.82,3407,3407,3407,3407,3.43,3.64,2.29,5
77.8,79.83656147658995,518.1843940711225,441.53098517043634,-0.03,0.82,3467,3467,3467,3467,3.43,3.64,2.19,5
77.9,80.17942435220468,518.5483240761031,441.73953919581595,-0.02,0.82,3407,3407,3407,3407,3.43,3.64,2.09,5
78.0,80.5222872278194,518.9122540810837,441.93836070001123,-0.02,0.82,3347,3347,3347,3347,3.43,3.64,1.99,5
78.1,80.86515010343413,519.2761840860643,442.12790386734406,-0.02,0.82,3305,3305,3305,3305,3.43,3.64,1.9,5
78.2,81.20801297904886,519.6401140910449,442.30860168686803,-0.01,0.82,3347,3347,3347,3347,3.43,3.64,1.81,5
78.3,81.55087585466359,520.0040440960255,442.4808669414809,-0.01,0.82,3287,3287,3287,3287,3.43,3.64,1.72,5
78.4,81.89373873027832,520.3679741010061,442.64509315087844,-0.01,0.82,3227,3227,3227,3227,3.43,3.64,1.64,5
78.5,82.23660160589304,520.7319041059867,442.8016554705041,-0.01,0.82,3287,3287,3287,3287,3.43,3.64,1.57,5
78.6,82.57946448150777,521.0958341109673,442.95091154854725,-0.0,0.82,3227,3227,3227,3227,3.43,3.64,1.49,5
78.7,82.9223273571225,521.4597641159479,443.0,-0.0,0.82,3167,3167,3167,3167,3.43,3.64,0.0,5
78.8,83.26519023273723,521.8236941209285,443.0,-0.0,0.82,3107,3107,3107,3107,3.43,3.64,0.0,5
78.9,83.60805310835195,522.1876241259091,443.0,-0.0,0.82,3047,3047,3047,3047,3.43,3.64,0.0,5
79.0,83.95091598396667,522.5515541308897,443.0,-0.0,0.82,2987,2987,2987,2987,3.43,3.64,0.0,5
79.1,84.29377885958138,522.9154841358703,443.0,-0.0,0.82,2927,2927,2927,2927,3.43,3.64,0.0,5
79.2,84.6366417351961,523.2794141408509,443.0,-0.0,0.82,2867,2867,2867,2867,3.43,3.64,0.0,5
79.3,84.9795046108108,523.6433441458315,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
79.4,85.32236748642552,524.0072741508121,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
79.5,85.66523036204023,524.3712041557927,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
79.6,86.00809323765495,524.7351341607733,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
79.7,86.35095611326966,525.0990641657539,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
79.8,86.69381898888437,525.4629941707345,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
79.9,87.03668186449909,525.8269241757151,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
80.0,87.3795447401138,526.1908541806957,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
80.1,87.72240761572851,526.5547841856763,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
80.2,88.06527049134323,526.9187141906569,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
80.3,88.40813336695794,527.2826441956375,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
80.4,88.75099624257265,527.6465742006181,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
80.5,89.09385911818737,528.0105042055987,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
80.6,89.43672199380208,528.3744342105794,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
80.7,89.7795848694168,528.73836421556,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
80.8,90.12244774503151,529.1022942205406,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
80.9,90.46531062064622,529.4662242255212,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
81.0,90.80817349626093,529.8301542305018,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
81.1,91.15103637187565,530.1940842354824,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
81.2,91.49389924749036,530.558014240463,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
81.3,91.83676212310507,530.9219442454436,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
81.4,92.17962499871979,531.2858742504242,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
81.5,92.5224878743345,531.6498042554048,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
81.6,92.86535074994922,532.0137342603854,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
81.7,93.20821362556393,532.377664265366,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
81.8,93.55107650117864,532.7415942703466,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
81.9,93.89393937679336,533.1055242753272,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
82.0,94.23680225240807,533.4694542803078,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
82.1,94.57966512802278,533.8333842852884,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
82.2,94.9225280036375,534.197314290269,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
82.3,95.26539087925221,534.5612442952496,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
82.4,95.60825375486692,534.9251743002302,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
82.5,95.95111663048164,535.2891043052108,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
82.6,96.29397950609635,535.6530343101914,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
82.7,96.63684238171106,536.016964315172,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
82.8,96.97970525732578,536.3808943201526,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
82.9,97.32256813294049,536.7448243251332,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
83.0,97.6654310085552,537.1087543301138,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
83.1,98.00829388416992,537.4726843350944,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
83.2,98.35115675978463,537.836614340075,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
83.3,98.69401963539934,538.2005443450556,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
83.4,99.03688251101406,538.5644743500362,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
83.5,99.37974538662877,538.9284043550168,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
83.6,99.72260826224348,539.2923343599974,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
83.7,100.0654711378582,539.656264364978,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
83.8,100.40833401347291,540.0201943699586,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
83.9,100.75119688908762,540.3841243749392,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
84.0,101.09405976470234,540.7480543799198,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
84.1,101.43692264031705,541.1119843849004,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
84.2,101.77978551593176,541.475914389881,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
84.3,102.12264839154648,541.8398443948616,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
84.4,102.46551126716119,542.2037743998422,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
84.5,102.8083741427759,542.5677044048228,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
84.6,103.15123701839062,542.9316344098035,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
84.7,103.49409989400533,543.295564414784,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
84.8,103.83696276962004,543.6594944197647,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
84.9,104.17982564523476,544.0234244247453,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
85.0,104.52268852084947,544.3873544297259,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
85.1,104.86555139646418,544.7512844347065,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
85.2,105.20841427207888,545.1152144396871,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
85.3,105.55127714769358,545.4791444446677,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
85.4,105.89414002330828,545.8430744496483,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
85.5,106.23700289892298,546.2070044546289,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
85.6,106.57986577453768,546.5709344596095,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
85.7,106.92272865015238,546.9348644645901,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
85.8,107.26559152576708,547.2987944695707,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
85.9,107.60845440138178,547.6627244745513,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
86.0,107.95131727699648,548.0266544795319,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
86.1,108.29418015261118,548.3905844845125,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
86.2,108.63704302822588,548.7545144894931,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
86.3,108.97990590384057,549.1184444944737,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
86.4,109.32276877945527,549.4823744994543,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
86.5,109.66563165506997,549.8463045044349,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
86.6,110.00849453068467,550.2102345094155,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
86.7,110.35135740629937,550.5741645143961,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
86.8,110.69422028191407,550.9380945193767,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
86.9,111.03708315752877,551.3020245243573,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
87.0,111.37994603314347,551.6659545293379,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
87.1,111.72280890875817,552.0298845343185,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
87.2,112.06567178437287,552.3938145392991,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
87.3,112.40853465998757,552.7577445442798,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
87.4,112.75139753560227,553.1216745492604,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
87.5,113.09426041121696,553.4856045542411,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
87.6,113.43712328683166,553.8495345592219,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
87.7,113.77998616244636,554.2134645642025,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
87.8,114.12284903806106,554.5773945691832,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
87.9,114.46571191367576,554.9413245741638,443.0,-0.0,0.82,2807,2807,2807,2807,3.43,3.64,0.0,5
88.0,114.80857478929046,555.3052545791445,443.0,-0.0,0.82,2747,2747,2747,2747,3.43,3.64,0.0,5
88.1,115.15019487143705,555.6678654275025,443.0,-0.0,0.82,2807,2807,2807,2807,3.42,3.63,0.0,5
88.2,115.48042761751209,556.0183892475819,443.0,-0.0,0.82,2747,2747,2747,2747,3.3,3.51,0.0,5
88.3,115.79965260538462,556.3572289403253,443.0,-0.0,0.82,2807,2807,2807,2807,3.19,3.39,0.0,5
88.4,116.10823676032807,556.6847739766439,443.0,-0.0,0.82,2747,2747,2747,2747,3.09,3.28,0.0,5
88.5,116.40653477677341,557.0014008450852,443.0,-0.0,0.82,2807,2807,2807,2807,2.98,3.17,0.0,5
88.6,116.6948895260039,557.3074734845785,443.0,-0.0,0.82,2747,2747,2747,2747,2.88,3.06,0.0,5
88.7,116.97363245026004,557.6033437027554,443.0,-0.0,0.82,2807,2807,2807,2807,2.79,2.96,0.0,5
88.8,117.24308394370765,557.8893515803263,443.0,-0.0,0.82,2747,2747,2747,2747,2.69,2.86,0.0,5
88.9,117.503553720707,558.1658258619782,443.0,-0.0,0.82,2807,2807,2807,2807,2.6,2.76,0.0,5
89.0,117.75534117180638,558.4330843342417,443.0,-0.0,0.82,2747,2747,2747,2747,2.52,2.67,0.0,5
89.1,117.9987357078691,558.6914341907631,443.0,-0.0,0.82,2807,2807,2807,2807,2.43,2.58,0.0,5
89.2,118.23401709272974,558.9411723854005,443.0,-0.0,0.82,2747,2747,2747,2747,2.35,2.5,0.0,5
89.3,118.4614557647617,559.18258597355,443.0,-0.0,0.82,2807,2807,2807,2807,2.27,2.41,0.0,5
89.4,118.68131314772592,559.4159524420944,443.0,-0.0,0.82,2747,2747,2747,2747,2.2,2.33,0.0,5
89.5,118.893841951258,559.641540028354,443.0,-0.0,0.82,2801,2801,2801,2801,2.13,2.26,0.0,5
89.6,119.099286461339,559.859608028405,443.0,-0.0,0.82,2741,2741,2741,2741,2.05,2.18,0.0,5
89.7,119.29788282108397,560.0704070951209,443.0,-0.0,0.82,2801,2801,2801,2801,1.99,2.11,0.0,5
