Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
152.2,621.9430813731153,689.3802370287017,392.5394718959322,-0.76,0.08,4575,4575,4575,4575,3.81,0.29,5.45,5.0
152.3,622.311350775895,689.4085654443,393.05746031803386,-0.75,0.08,4515,4515,4515,4515,3.68,0.28,5.18,5.0
152.4,622.6673445319153,689.4359495793785,393.5497987918,-0.73,0.08,4455,4455,4455,4455,3.56,0.27,4.92,5.0
152.5,623.0114718294017,689.4624209099544,394.01775746115965,-0.72,0.08,4395,4395,4395,4395,3.44,0.26,4.68,5.0
152.6,623.3441282169717,689.4880098628444,394.46254357457,-0.71,0.08,4335,4335,4335,4335,3.33,0.26,4.45,5.0
152.7,623.6656960582895,689.512745850638,394.8853045994986,-0.69,0.08,4275,4275,4275,4275,3.22,0.25,4.23,5.0
152.8,623.9765449715634,689.5366573055052,395.28713118268104,-0.68,0.08,4215,4215,4215,4215,3.11,0.24,4.02,5.0
152.9,624.2770322543947,689.5597717118768,395.6690599637917,-0.66,0.08,4155,4155,4155,4155,3.0,0.23,3.82,5.0
153.0,624.567503294465,689.582115638036,396.032076249786,-0.65,0.08,4095,4095,4095,4095,2.9,0.22,3.63,5.0
153.1,624.848291966533,689.6037147666566,396.3771165568136,-0.63,0.08,4035,4035,4035,4035,2.81,0.22,3.45,5.0
153.2,625.1197210161987,689.6245939243232,396.70507102626004,-0.61,0.08,3975,3975,3975,3975,2.71,0.21,3.28,5.0
153.3,625.3821024308755,689.6447771100676,397.0167857211502,-0.59,0.08,3915,3915,3915,3915,2.62,0.2,3.12,5.0
153.4,625.6357377983965,689.6642875229538,397.3130648088372,-0.57,0.08,3855,3855,3855,3855,2.54,0.2,2.96,5.0
153.5,625.8809186536668,689.6831475887439,397.59467263560833,-0.55,0.08,3795,3795,3795,3795,2.45,0.19,2.82,5.0
153.6,626.1179268137613,689.7013789856742,397.8623356985598,-0.53,0.08,3735,3735,3735,3735,2.37,0.18,2.68,5.0
153.7,626.3470347018527,689.7190026693735,398.11674451982725,-0.5,0.08,3675,3675,3675,3675,2.29,0.18,2.54,5.0
153.8,627.2396636446017,689.0735593152355,397.74340305606813,0.14,-0.63,3615,3615,3615,3615,8.93,-6.45,-3.73,16.53
153.9,628.0315467498764,688.5009633987512,397.3415183696315,0.14,-0.63,3555,3555,3555,3555,7.92,-5.73,-4.02,16.53
154.0,628.7648380578898,687.9707341189937,396.9089082342181,0.14,-0.63,3495,3495,3495,3495,7.33,-5.3,-4.33,16.53
154.1,629.4849167272383,687.4500586520342,396.44322358491775,0.14,-0.63,3435,3435,3435,3435,7.2,-5.21,-4.66,16.53
154.2,630.235245889501,686.9075096173738,395.9419357628312,0.14,-0.63,3375,3375,3375,3375,7.5,-5.43,-5.01,16.53
154.3,631.0525488977737,686.3165330427379,395.40232278449946,0.14,-0.63,3315,3315,3315,3315,8.17,-5.91,-5.4,16.53
154.4,631.9675670025263,685.6549005027827,394.8214545615852,0.13,-0.63,3255,3255,3255,3255,9.15,-6.62,-5.81,16.53
154.5,633.0083565701433,684.9023249618128,394.1961769905476,0.13,-0.63,3195,3195,3195,3195,10.41,-7.53,-6.25,16.53
154.6,634.2031035893763,684.0384256566152,393.52309482591977,0.13,-0.63,3135,3135,3135,3135,11.95,-8.64,-6.73,16.53
154.7,635.5426316511002,683.0698378776234,392.79855324418946,0.13,-0.63,3075,3075,3075,3075,13.4,-9.69,-7.25,16.53
154.8,636.8821597128242,682.1012500986316,392.0340192867199,0.12,-0.63,3015,3015,3015,3015,13.4,-9.69,-7.65,16.53
154.9,638.2216877745482,681.1326623196397,391.26948532925036,0.12,-0.63,2955,2955,2955,2955,13.4,-9.69,-7.65,16.53
155.0,639.5612158362721,680.1640745406479,390.5049513717808,0.12,-0.63,2895,2895,2895,2895,13.4,-9.69,-7.65,16.53
155.1,640.9007438979961,679.1954867616561,389.74041741431125,0.11,-0.63,2835,2835,2835,2835,13.4,-9.69,-7.65,16.53
155.2,642.2402719597201,678.2268989826642,388.9758834568417,0.11,-0.63,2775,2775,2775,2775,13.4,-9.69,-7.65,16.53
155.3,643.579800021444,677.2583112036724,388.21134949937215,0.11,-0.63,2715,2715,2715,2715,13.4,-9.69,-7.65,16.53
155.4,644.919328083168,676.2897234246805,387.4468155419026,0.1,-0.63,2655,2655,2655,2655,13.4,-9.69,-7.65,16.53
155.5,646.258856144892,675.3211356456886,386.68228158443304,0.1,-0.63,2595,2595,2595,2595,13.4,-9.69,-7.65,16.53
155.6,647.598384206616,674.3525478666967,385.9177476269635,0.1,-0.63,2535,2535,2535,2535,13.4,-9.69,-7.65,16.53
155.7,648.9379122683399,673.3839600877047,385.15321366949394,0.09,-0.63,2475,2475,2475,2475,13.4,-9.69,-7.65,16.53
155.8,650.2774403300639,672.4153723087128,384.3886797120244,0.09,-0.63,2415,2415,2415,2415,13.4,-9.69,-7.65,16.53
155.9,651.6169683917879,671.4467845297208,383.62414575455483,0.09,-0.63,2355,2355,2355,2355,13.4,-9.69,-7.65,16.53
156.0,652.9564964535118,670.478196750729,382.8596117970853,0.08,-0.63,2295,2295,2295,2295,13.4,-9.69,-7.65,16.53
156.1,654.2960245152358,669.5096089717371,382.0950778396157,0.08,-0.63,2235,2235,2235,2235,13.4,-9.69,-7.65,16.53
156.2,655.6355525769598,668.5410211927451,381.3305438821462,0.07,-0.63,2175,2175,2175,2175,13.4,-9.69,-7.65,16.53
156.3,656.9750806386837,667.5724334137533,380.60013138701896,0.07,-0.63,2115,2115,2115,2115,13.4,-9.69,-7.3,16.53
156.4,658.3146087004077,666.6038456347613,379.90694723559074,0.07,-0.63,2100,2100,2100,2100,13.4,-9.69,-6.93,16.53
156.5,659.6541367621317,665.6352578557694,379.24909393899895,0.06,-0.63,2100,2100,2100,2100,13.4,-9.69,-6.58,16.53
156.6,660.9936648238556,664.6666700767776,378.624770721359,0.06,-0.63,2100,2100,2100,2100,13.4,-9.69,-6.24,16.53
156.7,662.3331928855796,663.6980822977856,378.0322685904072,0.06,-0.63,2100,2100,2100,2100,13.4,-9.69,-5.93,16.53
156.8,663.6727209473036,662.7294945187937,377.4699656593878,0.05,-0.63,2100,2100,2100,2100,13.4,-9.69,-5.62,16.53
156.9,665.0122490090275,661.7609067398018,376.93632270737834,0.05,-0.63,2100,2100,2100,2100,13.4,-9.69,-5.34,16.53
157.0,666.3517770707515,660.7923189608099,376.42987896590057,0.05,-0.63,2100,2100,2100,2100,13.4,-9.69,-5.06,16.53
157.1,667.6913051324755,659.823731181818,375.9492481202833,0.04,-0.63,2100,2100,2100,2100,13.4,-9.69,-4.81,16.53
157.2,669.0308331941994,658.8551434028261,375.4931145148315,0.04,-0.63,2100,2100,2100,2100,13.4,-9.69,-4.56,16.53
157.3,670.3703612559234,657.8865556238342,375.0602295514138,0.04,-0.63,2100,2100,2100,2100,13.4,-9.69,-4.33,16.53
157.4,671.7098893176474,656.9179678448422,374.64940827161007,0.04,-0.63,2100,2100,2100,2100,13.4,-9.69,-4.11,16.53
157.5,673.0494173793713,655.9493800658504,374.25952611306377,0.03,-0.63,2100,2100,2100,2100,13.4,-9.69,-3.9,16.53
157.6,674.3889454410953,654.9807922868584,373.8895158311588,0.03,-0.63,2100,2100,2100,2100,13.4,-9.69,-3.7,16.53
157.7,675.7284735028193,654.0122045078665,373.5383645775958,0.03,-0.63,2100,2100,2100,2100,13.4,-9.69,-3.51,16.53
157.8,677.0680015645432,653.0436167288747,373.20511112786994,0.03,-0.63,2100,2100,2100,2100,13.4,-9.69,-3.33,16.53
157.9,678.4075296262672,652.0750289498827,372.88884325006137,0.02,-0.63,2111,2111,2111,2111,13.4,-9.69,-3.16,16.53
158.0,679.7470576879912,651.1064411708908,372.58869520773555,0.02,-0.63,2171,2171,2171,2171,13.4,-9.69,-3.0,16.53
158.1,681.0865857497151,650.1378533918988,372.30384539011817,0.02,-0.63,2231,2231,2231,2231,13.4,-9.69,-2.85,16.53
158.2,682.4261138114391,649.169265612907,372.0335140630573,0.02,-0.63,2245,2245,2245,2245,13.4,-9.69,-2.7,16.53
158.3,683.7656418731631,648.200677833915,371.77696123461675,0.02,-0.63,2305,2305,2305,2305,13.4,-9.69,-2.57,16.53
158.4,685.105169934887,647.2320900549231,371.5334846294581,0.01,-0.63,2336,2336,2336,2336,13.4,-9.69,-2.43,16.53
158.5,686.444697996611,646.2635022759312,371.3024177664656,0.01,-0.63,2391,2391,2391,2391,13.4,-9.69,-2.31,16.53
158.6,687.784226058335,645.2949144969393,371.0831281343534,0.01,-0.63,2338,2338,2338,2338,13.4,-9.69,-2.19,16.53
158.7,689.123754120059,644.3263267179474,370.87501546025925,0.01,-0.63,2398,2398,2398,2398,13.4,-9.69,-2.08,16.53
158.8,690.4632821817829,643.3577389389554,370.67751006658676,0.01,-0.63,2458,2458,2458,2458,13.4,-9.69,-1.98,16.53
158.9,691.8028102435069,642.3891511599636,370.4900713115973,0.01,-0.63,2518,2518,2518,2518,13.4,-9.69,-1.87,16.53
159.0,693.1423383052309,641.4205633809717,370.31218610948355,0.0,-0.63,2458,2458,2458,2458,13.4,-9.69,-1.78,16.53
159.1,694.4818663669548,640.4519756019797,370.1433675258729,0.0,-0.63,2518,2518,2518,2518,13.4,-9.69,-1.69,16.53
159.2,695.8213944286788,639.4833878229879,370.0,0.0,-0.63,2578,2578,2578,2578,13.4,-9.69,0.0,16.53
159.3,697.1609224904028,638.5148000439959,370.0,-0.0,-0.63,2638,2638,2638,2638,13.4,-9.69,0.0,16.53
159.4,698.5004505521267,637.546212265004,370.0,-0.0,-0.63,2698,2698,2698,2698,13.4,-9.69,0.0,16.53
159.5,699.8399786138507,636.5776244860122,370.0,-0.0,-0.63,2758,2758,2758,2758,13.4,-9.69,0.0,16.53
159.6,701.1795066755747,635.6090367070202,370.0,-0.0,-0.63,2818,2818,2818,2818,13.4,-9.69,0.0,16.53
159.7,702.5190347372986,634.6404489280283,370.0,-0.0,-0.63,2878,2878,2878,2878,13.4,-9.69,0.0,16.53
159.8,703.8585627990226,633.6718611490363,370.0,-0.0,-0.63,2938,2938,2938,2938,13.4,-9.69,0.0,16.53
159.9,705.1980908607466,632.7032733700445,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
160.0,706.5376189224705,631.7346855910525,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
160.1,707.8771469841945,630.7660978120606,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
160.2,709.2166750459185,629.7975100330688,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
160.3,710.5562031076424,628.8289222540768,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
160.4,711.8957311693664,627.8603344750849,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
160.5,713.2352592310904,626.8917466960929,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
160.6,714.5747872928143,625.9231589171011,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
160.7,715.9143153545383,624.9545711381091,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
160.8,717.2538434162623,623.9859833591172,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
160.9,718.5933714779862,623.0173955801254,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
161.0,719.9328995397102,622.0488078011334,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
161.1,721.2724276014342,621.0802200221415,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
161.2,722.6119556631581,620.1116322431496,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
161.3,723.9514837248821,619.1430444641577,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
161.4,725.2910117866061,618.1744566851658,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
161.5,726.63053984833,617.2058689061738,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
161.6,727.970067910054,616.237281127182,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
161.7,729.309595971778,615.26869334819,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
161.8,730.649124033502,614.3001055691981,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
161.9,731.9886520952259,613.3315177902062,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
162.0,733.3281801569499,612.3629300112143,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
162.1,734.6677082186739,611.3943422322224,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
162.2,736.0072362803978,610.4257544532304,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
162.3,737.3467643421218,609.4571666742386,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
162.4,738.6862924038458,608.4885788952466,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
162.5,740.0258204655697,607.5199911162547,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
162.6,741.3653485272937,606.5514033372629,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
162.7,742.7048765890177,605.5828155582709,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
162.8,744.0444046507416,604.614227779279,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
162.9,745.3839327124656,603.6456400002871,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
163.0,746.7234607741896,602.6770522212952,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
163.1,748.0629888359135,601.7084644423032,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
163.2,749.4025168976375,600.7398766633114,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
163.3,750.7420449593615,599.7712888843195,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
163.4,752.0815730210854,598.8027011053275,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
163.5,753.4211010828094,597.8341133263356,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
163.6,754.7606291445334,596.8655255473437,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
163.7,756.1001572062573,595.8969377683518,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
163.8,757.4396852679813,594.9283499893598,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
163.9,758.7792133297053,593.959762210368,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
164.0,760.1187413914292,592.9911744313761,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
164.1,761.4582694531532,592.0225866523841,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
164.2,762.7977975148772,591.0539988733922,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
164.3,764.1373255766011,590.0854110944003,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
164.4,765.4768536383251,589.1168233154084,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
164.5,766.8163817000491,588.1482355364165,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
164.6,768.155909761773,587.1796477574246,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
164.7,769.495437823497,586.2110599784327,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
164.8,770.834965885221,585.2424721994407,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
164.9,772.174493946945,584.2738844204489,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
165.0,773.5140220086689,583.305296641457,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
165.1,774.8535500703929,582.336708862465,370.0,-0.0,-0.63,2998,2998,2998,2998,13.4,-9.69,0.0,16.53
165.2,776.1930781321169,581.368121083473,370.0,-0.0,-0.63,3058,3058,3058,3058,13.4,-9.69,0.0,16.53
165.3,777.431522289269,580.4726251921531,370.0,-0.0,-0.63,2998,2998,2998,2998,12.38,-8.95,0.0,16.53
165.4,778.533487684813,579.6758145500362,370.0,-0.0,-0.63,2938,2938,2938,2938,11.02,-7.97,0.0,16.53
165.5,779.5140145224293,578.966813866119,370.0,-0.0,-0.63,2884,2884,2884,2884,9.81,-7.09,0.0,16.53
165.6,780.3864855484463,578.335946325922,370.0,-0.0,-0.63,2944,2944,2944,2944,8.72,-6.31,0.0,16.53
165.7,781.1628087066067,577.7746015172326,370.0,-0.0,-0.63,2884,2884,2884,2884,7.76,-5.61,0.0,16.53
165.8,781.8746987175344,579.1481251023387,369.76,0.52,1.09,2824,2824,2824,2824,7.12,13.74,-2.4,20
165.9,782.6287816118142,580.6030558142736,369.50079999999997,0.52,1.09,2764,2764,2764,2764,7.54,14.55,-2.59,20
166.0,783.4648153434781,582.2161028169814,369.22086399999995,0.52,1.09,2704,2704,2704,2704,8.36,16.13,-2.8,20
166.1,784.3851364584693,583.9917742520452,368.91853311999995,0.52,1.09,2644,2644,2644,2644,9.2,17.76,-3.02,20
166.2,785.3054575734606,585.7674456871089,368.5920157695999,0.52,1.09,2584,2584,2584,2584,9.2,17.76,-3.27,20
166.3,786.2257786884518,587.5431171221726,368.2393770311679,0.52,1.09,2524,2524,2524,2524,9.2,17.76,-3.53,20
166.4,787.146099803443,589.3187885572363,367.85852719366136,0.52,1.09,2464,2464,2464,2464,9.2,17.76,-3.81,20
166.5,788.0664209184342,591.0944599923,367.4472093691543,0.52,1.09,2404,2404,2404,2404,9.2,17.76,-4.11,20
166.6,788.9867420334255,592.8701314273637,367.00298611868664,0.53,1.09,2344,2344,2344,2344,9.2,17.76,-4.44,20
166.7,789.9070631484167,594.6458028624274,366.52322500818156,0.53,1.09,2284,2284,2284,2284,9.2,17.76,-4.8,20
166.8,790.8273842634079,596.4214742974912,366.0050830088361,0.53,1.09,2224,2224,2224,2224,9.2,17.76,-5.18,20
166.9,791.7477053783991,598.1971457325549,365.445489649543,0.53,1.09,2164,2164,2164,2164,9.2,17.76,-5.6,20
167.0,792.6680264933904,599.9728171676186,364.84112882150646,0.53,1.09,2104,2104,2104,2104,9.2,17.76,-6.04,20
167.1,793.5883476083816,601.7484886026823,364.18841912722695,0.53,1.09,2100,2100,2100,2100,9.2,17.76,-6.53,20
167.2,794.5086687233728,603.524160037746,363.4834926574051,0.53,1.09,2100,2100,2100,2100,9.2,17.76,-7.05,20
167.3,795.428989838364,605.2998314728097,362.72217206999755,0.53,1.09,2100,2100,2100,2100,9.2,17.76,-7.61,20
167.4,796.3493109533553,607.0755029078734,361.92217206999754,0.53,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
167.5,797.2696320683465,608.8511743429372,361.12217206999753,0.53,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
167.6,798.1899531833377,610.6268457780009,360.3221720699975,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
167.7,799.1102742983289,612.4025172130646,359.5221720699975,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
167.8,800.0305954133202,614.1781886481283,358.7221720699975,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
167.9,800.9509165283114,615.953860083192,357.9221720699975,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.0,801.8712376433026,617.7295315182557,357.1221720699975,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.1,802.7915587582938,619.5052029533194,356.32217206999746,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.2,803.711879873285,621.2808743883832,355.52217206999745,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.3,804.6322009882763,623.0565458234469,354.72217206999744,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.4,805.5525221032675,624.8322172585106,353.92217206999743,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.5,806.4728432182587,626.6078886935743,353.1221720699974,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.6,807.39316433325,628.383560128638,352.3221720699974,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.7,808.3134854482412,630.1592315637017,351.5221720699974,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.8,809.2338065632324,631.9349029987654,350.7221720699974,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
168.9,810.1541276782236,633.7105744338292,349.9221720699974,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.0,811.0744487932149,635.4862458688929,349.12217206999736,0.54,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.1,811.9947699082061,637.2619173039566,348.32217206999735,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.2,812.9150910231973,639.0375887390203,347.52217206999734,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.3,813.8354121381885,640.813260174084,346.7221720699973,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.4,814.7557332531798,642.5889316091477,345.9221720699973,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.5,815.676054368171,644.3646030442114,345.1221720699973,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.6,816.5963754831622,646.1402744792751,344.3221720699973,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.7,817.5166965981534,647.9159459143389,343.5221720699973,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.8,818.4370177131447,649.6916173494026,342.72217206999727,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
169.9,819.3573388281359,651.4672887844663,341.92217206999726,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.0,820.2776599431271,653.24296021953,341.12217206999725,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.1,821.1979810581183,655.0186316545937,340.32217206999724,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.2,822.1183021731096,656.7943030896574,339.5221720699972,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.3,823.0386232881008,658.5699745247211,338.7221720699972,0.55,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.4,823.958944403092,660.3456459597849,337.9221720699972,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.5,824.8792655180832,662.1213173948486,337.1221720699972,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.6,825.7995866330745,663.8969888299123,336.3221720699972,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.7,826.7199077480657,665.672660264976,335.52217206999717,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.8,827.6402288630569,667.4483317000397,334.72217206999716,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
170.9,828.5605499780481,669.2240031351034,333.92217206999715,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.0,829.4808710930394,670.9996745701671,333.12217206999713,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.1,830.4011922080306,672.7753460052309,332.3221720699971,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.2,831.3215133230218,674.5510174402946,331.5221720699971,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.3,832.241834438013,676.3266888753583,330.7221720699971,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.4,833.1621555530043,678.102360310422,329.9221720699971,0.56,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.5,834.0824766679955,679.8780317454857,329.1221720699971,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.6,835.0027977829867,681.6537031805494,328.32217206999707,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.7,835.9231188979779,683.4293746156131,327.52217206999705,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.8,836.8434400129692,685.2050460506769,326.72217206999704,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
171.9,837.7637611279604,686.9807174857406,325.92217206999703,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.0,838.6840822429516,688.7563889208043,325.122172069997,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.1,839.6044033579428,690.532060355868,324.322172069997,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.2,840.524724472934,692.3077317909317,323.522172069997,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.3,841.4450455879253,694.0834032259954,322.722172069997,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.4,842.3653667029165,695.8590746610591,321.922172069997,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.5,843.2856878179077,697.6347460961229,321.12217206999696,0.57,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.6,844.206008932899,699.4104175311866,320.32217206999695,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.7,845.1263300478902,701.1860889662503,319.52217206999694,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.8,846.0466511628814,702.961760401314,318.72217206999693,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
172.9,846.9669722778726,704.7374318363777,317.9221720699969,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.0,847.8872933928639,706.5131032714414,317.1221720699969,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.1,848.8076145078551,708.2887747065051,316.3221720699969,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.2,849.7279356228463,710.0644461415689,315.5221720699969,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.3,850.6482567378375,711.8401175766326,314.7221720699969,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.4,851.5685778528288,713.6157890116963,313.92217206999686,0.58,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.5,852.48889896782,715.39146044676,313.12217206999685,0.59,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.6,853.4092200828112,717.1671318818237,312.32217206999684,0.59,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.7,854.3295411978024,718.9428033168874,311.5221720699968,0.59,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.8,855.2498623127937,720.7184747519511,310.7221720699968,0.59,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
173.9,856.1701834277849,722.4941461870148,309.9221720699968,0.59,1.09,2100,2100,2100,2100,9.2,17.76,-8.0,20
